136.000,35.000,52.000,182.000
132.902,32.787,52.000,182.000
130.690,36.770,52.000,182.000
124.052,40.753,52.000,182.000
119.185,44.735,52.000,182.000
118.742,46.948,52.000,182.000
115.645,50.045,52.000,182.000
116.972,52.258,52.000,182.000
121.840,57.125,52.000,182.000
127.592,57.568,52.000,182.000
136.000,65.090,52.000,182.000
144.408,69.073,52.000,182.000
142.195,70.400,52.000,182.000
139.097,69.958,52.000,182.000
139.540,72.170,52.000,182.000
139.097,71.728,52.000,182.000
136.885,76.595,52.000,182.000
137.013,85.786,50.891,178.119
136.303,88.103,49.806,174.320
137.575,90.222,49.806,174.320
137.999,92.341,49.806,174.320
139.755,96.243,48.744,170.603
140.675,99.261,47.704,166.965
140.792,102.998,46.687,163.404
140.141,106.655,45.691,159.920
139.752,108.599,45.691,159.920
139.865,110.679,44.717,156.509
138.508,114.915,43.763,153.172
141.115,116.777,43.763,153.172
145.211,117.149,43.763,153.172
140.477,118.932,44.732,156.561
140.377,119.965,45.721,160.024
144.311,114.562,46.733,163.565
139.827,120.522,45.736,160.077
136.188,121.104,44.761,156.663
137.032,126.078,43.806,153.322
140.015,125.916,42.872,150.053
144.028,129.930,42.872,150.053
147.650,130.475,41.958,146.853
144.311,129.631,41.063,143.721
147.780,136.216,40.187,140.656
142.605,135.408,39.330,137.657
143.609,135.074,39.330,137.657
143.706,140.735,38.492,134.721
143.169,139.330,37.671,131.848
142.644,139.809,36.868,129.036
143.944,144.511,36.081,126.285
139.953,141.748,36.081,126.285
140.042,143.982,35.312,123.592
140.129,146.169,34.559,120.956
140.214,146.608,33.822,118.377
139.350,145.745,33.822,118.377
141.365,147.184,33.822,118.377
139.229,146.504,33.101,115.852
140.637,147.349,33.101,115.852
138.547,147.227,32.395,113.382
138.822,148.606,32.395,113.382
138.178,149.925,33.111,115.890
135.642,147.953,33.111,115.890
136.487,151.052,33.111,115.890
131.680,148.214,32.405,113.419
133.059,151.248,32.405,113.419
128.371,148.766,32.405,113.419
134.162,150.696,32.405,113.419
138.299,153.729,32.405,113.419
150.708,146.836,32.405,113.419
154.069,141.862,33.122,115.928
155.478,139.325,33.122,115.928
151.310,136.580,33.855,118.493
156.784,132.835,33.855,118.493
155.343,134.275,33.855,118.493
158.512,132.259,33.855,118.493
165.012,128.258,34.604,121.115
184.398,132.671,33.866,118.532
195.086,128.071,34.616,121.154
199.504,124.242,34.616,121.154
200.650,119.540,35.381,123.835
204.219,117.668,34.627,121.194
209.228,113.837,34.627,121.194
213.648,110.007,34.627,121.194
215.438,107.039,33.888,118.610
218.610,102.136,33.888,118.610
220.628,97.811,33.888,118.610
223.224,95.215,33.888,118.610
225.242,91.466,33.888,118.610
226.994,89.118,33.166,116.080
230.098,86.013,33.166,116.080
234.532,84.803,32.459,113.605
233.015,86.813,31.766,111.182
229.500,84.920,31.766,111.182
234.096,80.865,31.766,111.182
232.903,80.477,32.469,113.642
234.837,81.858,32.469,113.642
238.982,81.582,32.469,113.642
237.600,82.411,32.469,113.642
243.403,79.924,32.469,113.642
249.874,85.663,31.777,111.219
249.063,87.556,31.777,111.219
252.269,87.439,31.099,108.847
236.655,86.116,31.099,108.847
237.449,84.793,31.099,108.847
234.538,84.528,31.099,108.847
241.154,85.322,31.099,108.847
238.772,83.469,31.099,108.847
244.194,83.089,31.787,111.255
243.382,81.736,31.787,111.255
245.276,83.630,31.787,111.255
245.005,81.736,31.787,111.255
244.194,81.466,31.787,111.255
247.169,83.359,31.787,111.255
245.414,79.603,32.490,113.717
244.585,78.773,32.490,113.717
243.202,77.944,32.490,113.717
247.350,77.667,32.490,113.717
244.861,80.709,32.490,113.717
247.350,78.773,32.490,113.717
244.861,82.368,32.490,113.717
249.562,81.538,32.490,113.717
253.709,84.580,32.490,113.717
251.220,82.644,32.490,113.717
254.262,81.262,32.490,113.717
251.773,83.750,32.490,113.717
