298.000,160.000,48.000,80.000
299.250,161.750,48.000,80.000
300.000,165.000,48.000,80.000
301.750,168.750,48.000,80.000
303.000,172.500,48.000,80.000
305.250,176.249,48.000,80.000
308.894,180.235,46.976,78.294
312.564,181.948,46.976,78.294
316.234,182.682,46.976,78.294
319.414,182.437,46.976,78.294
322.595,181.214,46.976,78.294
323.818,183.905,46.976,78.294
324.552,181.703,46.976,78.294
322.764,179.568,48.016,80.026
322.513,178.817,48.016,80.026
321.763,176.067,48.016,80.026
320.588,173.786,46.992,78.320
319.854,172.563,46.992,78.320
318.630,170.849,46.992,78.320
316.917,172.073,46.992,78.320
315.204,174.765,46.992,78.320
311.533,177.947,46.992,78.320
307.712,172.764,48.031,80.052
303.459,178.517,48.031,80.052
294.704,192.276,48.031,80.052
291.952,194.527,48.031,80.052
294.152,198.516,47.007,78.345
307.127,178.195,47.007,78.345
314.717,176.971,47.007,78.345
323.775,179.175,47.007,78.345
331.854,181.378,47.007,78.345
339.444,184.071,47.007,78.345
345.075,187.743,47.007,78.345
351.921,219.135,48.047,80.079
355.674,225.391,48.047,80.079
351.921,231.146,48.047,80.079
343.663,231.397,48.047,80.079
333.904,219.636,48.047,80.079
324.645,212.879,48.047,80.079
308.515,210.115,47.023,78.371
293.201,213.547,46.020,76.700
280.010,223.391,47.038,78.397
266.018,221.253,48.079,80.131
253.248,217.998,48.079,80.131
244.985,210.736,48.079,80.131
241.229,204.977,48.079,80.131
241.479,196.714,48.079,80.131
248.240,189.452,48.079,80.131
257.505,185.696,48.079,80.131
272.278,183.443,48.079,80.131
287.052,182.191,48.079,80.131
300.324,179.937,48.079,80.131
314.597,178.184,48.079,80.131
327.367,175.930,48.079,80.131
337.133,179.186,48.079,80.131
350.404,175.430,48.079,80.131
363.641,171.166,49.142,81.904
377.718,174.493,49.142,81.904
392.303,177.093,48.095,80.158
405.579,181.352,48.095,80.158
418.354,187.113,48.095,80.158
421.109,199.386,48.095,80.158
430.377,203.645,48.095,80.158
443.653,209.907,48.095,80.158
442.400,214.165,48.095,80.158
433.132,217.922,48.095,80.158
421.861,219.676,48.095,80.158
405.078,220.427,48.095,80.158
387.795,220.678,48.095,80.158
373.016,215.417,48.095,80.158
355.232,216.670,48.095,80.158
342.958,215.918,48.095,80.158
334.692,212.161,48.095,80.158
326.927,201.390,48.095,80.158
318.160,187.113,48.095,80.158
307.389,181.853,48.095,80.158
296.117,190.119,48.095,80.158
286.349,193.876,48.095,80.158
281.399,190.650,49.159,81.931
276.870,187.353,50.246,83.744
272.242,184.526,51.358,85.597
267.511,182.192,52.494,87.490
262.863,183.012,52.494,87.490
258.762,182.192,52.494,87.490
255.755,183.012,52.494,87.490
251.654,182.192,52.494,87.490
251.927,181.372,52.494,87.490
247.826,180.005,52.494,87.490
248.647,179.184,52.494,87.490
248.350,177.366,53.656,89.426
241.922,175.409,53.656,89.426
237.172,174.012,53.656,89.426
239.187,170.993,54.843,91.405
245.757,169.565,54.843,91.405
244.329,168.137,54.843,91.405
243.472,167.852,54.843,91.405
243.186,167.566,54.843,91.405
242.901,167.280,54.843,91.405
243.757,168.708,54.843,91.405
246.328,168.423,54.843,91.405
245.471,169.851,54.843,91.405
248.717,167.358,56.056,93.427
246.673,169.402,56.056,93.427
246.381,168.526,56.056,93.427
246.089,168.234,56.056,93.427
243.349,166.897,57.296,95.494
242.454,166.002,57.296,95.494
240.962,167.494,57.296,95.494
234.098,167.196,57.296,95.494
236.784,166.897,57.296,95.494
242.454,167.196,57.296,95.494
247.527,166.897,57.296,95.494
255.252,166.151,58.564,97.607
261.657,168.286,58.564,97.607
265.622,167.371,58.564,97.607
268.368,165.846,58.564,97.607
270.503,164.931,58.564,97.607
272.638,164.016,58.564,97.607
275.993,163.101,58.564,97.607
274.396,161.704,59.860,99.766
277.825,161.393,59.860,99.766
276.890,161.081,59.860,99.766
276.551,157.066,61.184,101.974
277.527,152.301,62.538,104.230
277.201,151.324,62.538,104.230
276.224,150.347,62.538,104.230
273.944,149.370,62.538,104.230
278.179,147.090,62.538,104.230
274.446,142.220,63.922,106.536
270.783,138.558,63.922,106.536
268.453,132.898,63.922,106.536
272.115,129.236,63.922,106.536
268.990,123.567,65.336,108.893
267.969,120.505,65.336,108.893
266.187,116.123,66.781,111.302
267.975,110.922,68.259,113.765
266.851,106.344,69.769,116.282
270.226,101.665,71.313,118.855
267.510,99.965,72.891,121.484
271.686,98.826,72.891,121.484
267.335,96.300,74.503,124.172
271.744,97.745,76.152,126.920
268.175,96.555,76.152,126.920
273.331,99.331,76.152,126.920
267.382,98.141,76.152,126.920
265.399,100.917,76.152,126.920
264.209,99.728,76.152,126.920
260.639,104.090,76.152,126.920
265.002,103.694,76.152,126.920
262.226,107.263,76.152,126.920
261.036,110.833,76.152,126.920
259.846,112.023,76.152,126.920
257.863,115.592,76.152,126.920
255.880,120.748,76.152,126.920
255.483,125.111,76.152,126.920
255.087,129.473,76.152,126.920
257.070,133.836,76.152,126.920
262.087,140.159,74.528,124.213
267.745,146.347,72.938,121.564
274.203,144.448,72.938,121.564
279.901,150.906,72.938,121.564
288.638,143.688,72.938,121.564
297.375,144.068,72.938,121.564
305.353,145.208,72.938,121.564
313.820,151.264,71.383,118.972
320.883,156.097,71.383,118.972
327.203,162.417,71.383,118.972
330.549,161.302,71.383,118.972
332.460,155.743,72.962,121.604
352.600,151.562,72.962,121.604
359.060,145.862,72.962,121.604
339.680,132.562,72.962,121.604
332.460,126.862,72.962,121.604
313.840,120.402,72.962,121.604
302.820,115.462,72.962,121.604
286.480,113.562,72.962,121.604
279.260,119.262,72.962,121.604
265.960,127.242,72.962,121.604
259.500,135.982,72.962,121.604
253.800,144.722,72.962,121.604
254.940,147.382,72.962,121.604
254.560,153.842,72.962,121.604
257.980,167.142,72.962,121.604
259.880,197.923,72.962,121.604
265.580,202.863,72.962,121.604
272.040,187.283,72.962,121.604
280.020,168.662,72.962,121.604
284.960,171.322,72.962,121.604
313.721,168.006,74.577,124.294
323.432,173.832,74.577,124.294
333.919,188.980,74.577,124.294
348.290,195.583,74.577,124.294
356.446,195.195,74.577,124.294
356.058,188.592,74.577,124.294
354.116,180.435,74.577,124.294
347.513,171.502,74.577,124.294
333.919,161.791,74.577,124.294
321.101,155.189,74.577,124.294
309.837,147.809,74.577,124.294
297.020,141.206,74.577,124.294
283.426,145.478,74.577,124.294
269.054,151.304,74.577,124.294
256.747,149.260,72.986,121.644
244.963,144.319,72.986,121.644
233.939,146.219,72.986,121.644
224.436,145.079,72.986,121.644
215.693,145.459,72.986,121.644
208.777,150.054,71.430,119.050
203.197,147.450,71.430,119.050
200.593,150.054,71.430,119.050
197.245,151.914,71.430,119.050
199.105,154.518,71.430,119.050
203.197,158.610,71.430,119.050
211.009,164.934,71.430,119.050
221.798,172.003,71.430,119.050
237.051,176.839,71.430,119.050
253.048,183.907,71.430,119.050
261.907,191.468,73.010,121.684
282.797,163.690,74.626,124.376
293.291,154.750,74.626,124.376
303.007,148.920,74.626,124.376
310.921,146.875,73.034,121.724
309.019,146.495,73.034,121.724
306.356,140.028,73.034,121.724
304.454,133.562,73.034,121.724
297.227,139.267,73.034,121.724
284.675,153.341,73.034,121.724
281.252,156.004,73.034,121.724
277.828,153.341,73.034,121.724
274.258,147.654,74.650,124.417
272.314,152.708,74.650,124.417
271.147,156.207,74.650,124.417
276.979,153.486,74.650,124.417
279.784,148.479,76.302,127.169
287.109,154.814,74.675,124.458
293.720,150.536,74.675,124.458
299.554,147.814,74.675,124.458
295.276,147.425,74.675,124.458
301.888,144.702,74.675,124.458
295.276,140.424,74.675,124.458
303.731,124.118,76.327,127.211
298.563,118.950,76.327,127.211
306.911,114.577,76.327,127.211
302.538,114.180,76.327,127.211
294.985,109.807,76.327,127.211
300.780,118.443,74.699,124.498
308.950,122.723,74.699,124.498
314.008,126.224,74.699,124.498
312.929,143.676,73.106,121.843
310.264,146.341,73.106,121.843
307.599,148.245,73.106,121.843
304.933,157.002,73.106,121.843
304.612,162.338,71.547,119.245
306.452,176.899,70.021,116.702
294.418,206.438,70.021,116.702
273.020,217.876,68.528,114.213
267.214,225.630,67.067,111.778
264.769,230.171,67.067,111.778
263.721,232.616,67.067,111.778
263.372,230.869,67.067,111.778
263.751,237.111,65.636,109.394
264.121,236.630,64.237,107.061
265.128,235.514,62.867,104.778
266.745,233.791,61.526,102.544
268.988,229.626,61.526,102.544
268.027,227.383,61.526,102.544
271.552,221.935,61.526,102.544
271.232,222.256,61.526,102.544
272.193,220.653,61.526,102.544
275.011,218.967,60.214,100.357
272.188,223.671,60.214,100.357
306.999,170.045,60.214,100.357
317.975,169.731,60.214,100.357
328.324,191.370,60.214,100.357
343.063,191.056,60.214,100.357
358.430,190.743,60.214,100.357
372.542,191.683,60.214,100.357
387.909,188.861,60.214,100.357
395.122,185.411,60.214,100.357
393.479,175.516,61.546,102.577
388.030,167.503,61.546,102.577
374.888,158.207,61.546,102.577
359.822,147.629,61.546,102.577
347.321,138.333,61.546,102.577
332.256,131.602,61.546,102.577
315.279,124.813,62.908,104.847
301.191,122.520,62.908,104.847
285.878,118.981,64.300,107.167
270.139,116.636,64.300,107.167
254.399,118.981,64.300,107.167
239.329,123.334,64.300,107.167
