167.000,69.000,24.000,127.000
166.721,69.279,24.000,127.000
168.118,70.118,24.000,127.000
168.397,68.162,24.000,127.000
169.794,71.235,24.000,127.000
171.191,71.515,24.000,127.000
172.030,70.677,24.000,127.000
172.309,72.632,24.000,127.000
172.913,73.257,24.531,129.810
173.770,70.115,24.531,129.810
174.627,72.686,24.531,129.810
175.244,72.139,25.074,132.682
175.536,70.679,25.074,132.682
175.562,70.725,25.629,135.618
177.054,73.411,25.629,135.618
177.352,70.129,25.629,135.618
177.651,72.217,25.629,135.618
177.352,70.725,25.629,135.618
176.457,73.411,25.629,135.618
175.562,73.113,25.629,135.618
175.860,69.830,25.629,135.618
172.578,74.903,25.629,135.618
175.081,73.712,26.196,138.618
172.946,75.237,26.196,138.618
174.471,73.102,26.196,138.618
176.606,72.187,26.196,138.618
179.164,69.072,26.775,141.685
178.852,66.266,26.775,141.685
179.787,65.331,26.775,141.685
180.722,62.525,26.775,141.685
181.657,60.343,26.775,141.685
182.593,56.914,26.775,141.685
182.281,56.602,26.775,141.685
181.969,58.161,26.775,141.685
182.281,57.226,26.775,141.685
181.969,58.785,26.775,141.685
182.281,58.473,26.775,141.685
182.593,60.031,26.775,141.685
182.904,57.226,26.775,141.685
185.086,60.031,26.775,141.685
185.398,59.720,26.775,141.685
185.086,60.655,26.775,141.685
187.269,60.967,26.775,141.685
185.710,58.161,26.775,141.685
187.892,60.967,26.775,141.685
189.451,62.525,26.775,141.685
188.515,63.460,26.775,141.685
189.451,59.408,26.775,141.685
189.139,60.343,26.775,141.685
190.074,57.538,26.775,141.685
191.633,59.096,26.775,141.685
190.698,55.044,26.775,141.685
192.256,57.849,26.775,141.685
191.321,58.161,26.775,141.685
191.633,59.096,26.775,141.685
191.945,57.538,26.775,141.685
192.880,60.343,26.775,141.685
192.568,63.149,26.775,141.685
192.256,61.590,26.775,141.685
190.698,64.396,26.775,141.685
192.880,65.954,26.775,141.685
190.698,66.266,26.775,141.685
190.386,68.448,26.775,141.685
187.580,70.630,26.775,141.685
188.515,70.319,26.775,141.685
186.333,71.254,26.775,141.685
183.528,72.812,26.775,141.685
183.216,71.254,26.775,141.685
181.657,72.812,26.775,141.685
181.685,68.981,27.368,144.820
180.091,71.849,27.368,144.820
179.458,69.255,27.973,148.024
179.132,70.883,27.973,148.024
178.155,69.906,27.973,148.024
178.481,71.535,27.973,148.024
179.458,69.255,27.973,148.024
179.132,69.581,27.973,148.024
179.458,69.255,27.973,148.024
181.738,70.232,27.973,148.024
182.715,69.906,27.973,148.024
185.646,73.489,27.973,148.024
183.366,71.860,27.973,148.024
184.995,69.581,27.973,148.024
182.715,67.301,27.973,148.024
184.343,65.673,27.973,148.024
185.048,60.994,28.592,151.299
186.046,57.998,28.592,151.299
185.048,55.668,28.592,151.299
184.049,57.998,28.592,151.299
185.048,54.336,28.592,151.299
186.046,51.340,28.592,151.299
183.716,53.671,28.592,151.299
184.715,52.672,28.592,151.299
185.048,53.671,28.592,151.299
186.712,56.667,28.592,151.299
185.048,51.673,28.592,151.299
187.378,55.335,28.592,151.299
186.379,56.334,28.592,151.299
187.378,51.340,28.592,151.299
187.045,54.336,28.592,151.299
187.378,55.335,28.592,151.299
186.379,52.339,28.592,151.299
186.046,52.672,28.592,151.299
185.048,54.336,28.592,151.299
186.046,56.667,28.592,151.299
187.045,52.339,28.592,151.299
186.712,53.338,28.592,151.299
187.045,54.336,28.592,151.299
187.378,52.006,28.592,151.299
185.048,53.671,28.592,151.299
184.715,49.343,28.592,151.299
183.716,51.673,28.592,151.299
184.715,54.003,28.592,151.299
183.716,51.673,28.592,151.299
184.715,54.003,28.592,151.299
183.716,51.008,28.592,151.299
184.715,53.338,28.592,151.299
184.382,53.005,28.592,151.299
184.715,51.340,28.592,151.299
185.713,53.005,28.592,151.299
184.715,50.009,28.592,151.299
185.713,53.005,28.592,151.299
185.380,52.006,28.592,151.299
185.048,53.005,28.592,151.299
185.380,54.003,28.592,151.299
185.048,52.339,28.592,151.299
185.380,54.003,28.592,151.299
185.048,50.342,28.592,151.299
186.046,53.338,28.592,151.299
185.713,51.008,28.592,151.299
186.046,53.338,28.592,151.299
185.048,54.336,28.592,151.299
182.717,54.669,28.592,151.299
183.716,57.665,28.592,151.299
184.715,55.335,28.592,151.299
185.713,52.339,28.592,151.299
186.712,53.338,28.592,151.299
187.711,52.339,28.592,151.299
188.044,53.338,28.592,151.299
189.042,54.336,28.592,151.299
190.041,56.001,28.592,151.299
191.040,51.673,28.592,151.299
193.370,54.669,28.592,151.299
194.368,58.331,28.592,151.299
196.033,54.669,28.592,151.299
195.034,58.331,28.592,151.299
196.033,61.327,28.592,151.299
195.034,56.999,28.592,151.299
192.704,59.330,28.592,151.299
192.371,62.991,28.592,151.299
192.704,60.661,28.592,151.299
195.034,64.323,28.592,151.299
194.701,63.990,28.592,151.299
195.034,64.323,28.592,151.299
196.033,64.656,28.592,151.299
196.366,63.657,28.592,151.299
194.701,63.990,28.592,151.299
196.366,60.994,28.592,151.299
197.364,63.990,28.592,151.299
197.697,60.994,28.592,151.299
200.027,63.324,28.592,151.299
200.360,61.660,28.592,151.299
202.025,64.656,28.592,151.299
201.026,64.989,28.592,151.299
201.359,65.322,28.592,151.299
198.363,66.986,28.592,151.299
198.030,64.656,28.592,151.299
196.366,68.317,28.592,151.299
193.370,66.653,28.592,151.299
195.700,68.983,28.592,151.299
196.699,67.319,28.592,151.299
200.360,68.317,28.592,151.299
206.019,67.319,28.592,151.299
205.686,66.320,28.592,151.299
206.406,64.992,29.225,154.646
206.066,66.013,29.225,154.646
207.767,65.672,29.225,154.646
210.149,66.013,29.225,154.646
212.531,65.672,29.225,154.646
213.551,67.374,29.225,154.646
214.993,63.192,29.871,158.068
217.428,64.235,29.871,158.068
217.080,61.801,29.871,158.068
218.123,63.539,29.871,158.068
219.166,62.496,29.871,158.068
220.905,61.453,29.871,158.068
221.949,61.105,29.871,158.068
222.992,61.453,29.871,158.068
223.340,62.496,29.871,158.068
221.927,58.943,30.532,161.565
223.704,62.143,30.532,161.565
224.060,64.631,30.532,161.565
222.282,62.143,30.532,161.565
224.771,65.342,30.532,161.565
220.150,62.143,30.532,161.565
223.131,62.937,31.208,165.140
219.134,61.120,31.208,165.140
220.224,63.664,31.208,165.140
216.954,61.120,31.208,165.140
217.318,62.937,31.208,165.140
214.774,60.394,31.208,165.140
214.411,61.484,31.208,165.140
211.141,58.940,31.208,165.140
210.778,58.577,31.208,165.140
208.234,57.487,31.208,165.140
208.598,57.850,31.208,165.140
205.328,58.214,31.208,165.140
206.418,57.124,31.208,165.140
202.421,57.487,31.208,165.140
202.058,57.124,31.208,165.140
201.694,57.487,31.208,165.140
