130.000,132.000,31.000,115.000
130.275,129.523,31.000,115.000
130.000,130.899,31.000,115.000
129.174,131.725,31.000,115.000
129.449,130.899,31.000,115.000
129.174,130.624,31.000,115.000
128.899,128.697,31.000,115.000
128.073,127.321,31.000,115.000
128.348,127.596,31.000,115.000
128.073,126.770,31.000,115.000
127.247,127.045,31.000,115.000
126.972,127.321,31.000,115.000
126.697,128.146,31.000,115.000
125.321,127.871,31.000,115.000
126.697,128.146,31.000,115.000
124.220,126.220,31.000,115.000
124.495,125.394,31.000,115.000
124.220,124.018,31.000,115.000
123.394,122.091,31.000,115.000
123.669,122.366,31.000,115.000
123.394,122.091,31.000,115.000
124.770,121.265,31.000,115.000
123.944,122.091,31.000,115.000
124.770,122.917,31.000,115.000
123.944,122.091,31.000,115.000
123.669,122.366,31.000,115.000
122.293,120.990,31.000,115.000
123.119,119.063,31.000,115.000
122.293,119.338,31.000,115.000
122.568,116.861,31.000,115.000
121.192,116.586,31.000,115.000
122.568,115.760,31.000,115.000
121.192,116.586,31.000,115.000
122.018,115.210,31.000,115.000
121.192,117.687,31.000,115.000
121.467,115.760,31.000,115.000
121.192,116.035,31.000,115.000
120.366,114.109,31.000,115.000
121.192,113.283,31.000,115.000
120.366,112.457,31.000,115.000
121.192,111.631,31.000,115.000
120.917,110.255,31.000,115.000
121.192,111.631,31.000,115.000
121.467,109.704,31.000,115.000
122.293,110.530,31.000,115.000
122.018,110.805,31.000,115.000
121.742,111.631,31.000,115.000
120.917,110.255,31.000,115.000
121.192,110.530,31.000,115.000
120.917,107.502,31.000,115.000
120.091,107.227,31.000,115.000
120.917,105.851,31.000,115.000
120.091,106.677,31.000,115.000
120.917,105.300,31.000,115.000
119.540,107.227,31.000,115.000
119.816,105.851,31.000,115.000
119.540,106.677,31.000,115.000
118.715,105.300,31.000,115.000
118.439,106.126,31.000,115.000
119.265,104.199,31.000,115.000
117.889,103.374,31.000,115.000
118.164,103.098,31.000,115.000
118.439,101.722,31.000,115.000
119.265,101.447,31.000,115.000
118.990,102.273,31.000,115.000
119.265,101.447,31.000,115.000
120.091,101.722,31.000,115.000
119.816,101.997,31.000,115.000
119.540,101.722,31.000,115.000
118.715,100.896,31.000,115.000
118.990,99.520,31.000,115.000
118.715,98.694,31.000,115.000
117.889,97.318,31.000,115.000
118.164,97.043,31.000,115.000
118.439,96.768,31.000,115.000
118.164,96.492,31.000,115.000
117.889,97.318,31.000,115.000
117.614,97.043,31.000,115.000
116.788,96.768,31.000,115.000
117.063,95.942,31.000,115.000
116.788,95.667,31.000,115.000
115.962,93.189,31.000,115.000
116.027,95.211,30.339,112.548
115.758,93.326,30.339,112.548
117.105,94.134,30.339,112.548
116.297,92.787,30.339,112.548
117.105,93.595,30.339,112.548
116.835,93.864,30.339,112.548
117.105,92.518,30.339,112.548
117.374,94.942,30.339,112.548
117.644,93.595,30.339,112.548
117.374,94.403,30.339,112.548
116.566,91.979,30.339,112.548
117.374,92.248,30.339,112.548
116.027,90.363,30.339,112.548
116.297,90.632,30.339,112.548
116.027,90.363,30.339,112.548
116.297,89.016,30.339,112.548
116.566,89.285,30.339,112.548
116.835,90.093,30.339,112.548
115.489,89.285,30.339,112.548
117.110,90.745,29.692,110.147
116.319,88.899,29.692,110.147
