400.000,48.000,87.000,319.000
393.107,54.893,87.000,319.000
377.023,52.595,87.000,319.000
344.090,61.020,87.000,319.000
304.191,66.232,88.925,326.058
262.700,71.712,88.925,326.058
225.906,77.192,88.925,326.058
203.204,88.935,88.925,326.058
185.199,102.243,88.925,326.058
176.587,113.986,88.925,326.058
182.067,124.162,88.925,326.058
187.547,129.642,88.925,326.058
196.158,128.860,88.925,326.058
214.164,131.208,88.925,326.058
247.826,121.031,88.925,326.058
281.488,112.420,88.925,326.058
310.453,103.809,88.925,326.058
325.328,98.329,88.925,326.058
348.030,97.546,88.925,326.058
375.429,92.066,88.925,326.058
393.435,88.152,88.925,326.058
405.177,85.803,88.925,326.058
407.526,85.020,88.925,326.058
405.177,82.672,88.925,326.058
402.829,80.323,88.925,326.058
398.915,79.540,88.925,326.058
398.743,76.746,90.892,333.272
393.587,77.210,92.903,340.646
393.408,79.381,94.959,348.182
387.556,90.249,94.959,348.182
383.376,102.788,94.959,348.182
384.928,108.477,97.060,355.886
373.820,109.331,97.060,355.886
367.838,103.350,97.060,355.886
381.835,94.980,99.207,363.760
403.669,101.094,99.207,363.760
430.661,94.351,101.402,371.808
476.774,93.017,103.646,380.034
522.013,95.439,105.939,388.443
512.133,86.304,108.283,397.037
486.395,96.790,108.283,397.037
445.405,92.024,108.283,397.037
419.667,85.351,108.283,397.037
403.461,82.491,108.283,397.037
389.163,85.351,108.283,397.037
378.677,103.463,108.283,397.037
366.284,110.136,108.283,397.037
361.518,111.089,108.283,397.037
367.267,112.566,105.974,388.570
376.489,121.205,103.714,380.284
390.185,118.466,103.714,380.284
427.619,117.553,103.714,380.284
461.402,116.640,103.714,380.284
469.619,119.379,103.714,380.284
466.880,109.336,103.714,380.284
460.489,90.162,103.714,380.284
461.402,52.727,103.714,380.284
434.924,37.206,103.714,380.284
399.315,28.989,103.714,380.284
381.968,28.076,103.714,380.284
371.924,39.945,103.714,380.284
372.837,51.814,103.714,380.284
355.490,60.032,103.714,380.284
339.968,64.597,103.714,380.284
340.881,58.206,103.714,380.284
330.838,60.945,103.714,380.284
308.012,47.249,103.714,380.284
265.099,51.814,103.714,380.284
244.099,39.945,103.714,380.284
252.317,28.076,103.714,380.284
282.447,12.554,103.714,380.284
292.490,9.815,103.714,380.284
278.795,18.032,103.714,380.284
283.360,22.597,103.714,380.284
293.403,28.989,103.714,380.284
300.669,37.444,101.502,372.174
281.905,41.911,101.502,372.174
266.623,46.741,99.337,364.237
265.153,54.839,97.219,356.470
275.264,56.165,95.146,348.868
281.930,62.307,93.117,341.428
279.471,56.569,93.117,341.428
273.732,49.191,93.117,341.428
264.715,35.256,93.117,341.428
245.861,40.994,93.117,341.428
230.286,45.092,93.117,341.428
231.106,39.354,93.117,341.428
230.286,27.058,93.117,341.428
214.711,24.599,93.117,341.428
222.088,40.174,93.117,341.428
254.059,47.552,93.117,341.428
289.308,59.848,93.117,341.428
293.406,67.226,93.117,341.428
276.192,68.045,93.117,341.428
240.943,75.423,93.117,341.428
223.728,86.080,93.117,341.428
213.071,98.376,93.117,341.428
213.891,109.033,93.117,341.428
227.827,111.492,93.117,341.428
267.994,112.312,93.117,341.428
301.382,100.940,91.131,334.147
313.416,87.301,91.131,334.147
327.054,73.663,91.131,334.147
323.043,40.770,91.131,334.147
309.404,20.714,91.131,334.147
274.907,3.866,91.131,334.147
237.201,-4.959,91.131,334.147
178.631,5.563,89.188,327.021
162.143,15.770,89.188,327.021
192.764,18.126,89.188,327.021
224.955,26.763,89.188,327.021
254.006,40.110,89.188,327.021
257.932,48.747,89.188,327.021
264.998,47.962,89.188,327.021
270.494,51.888,89.188,327.021
250.865,54.243,89.188,327.021
228.096,61.309,89.188,327.021
230.451,63.665,89.188,327.021
270.494,66.020,89.188,327.021
308.967,74.657,89.188,327.021
312.892,77.013,89.188,327.021
315.248,77.798,89.188,327.021
327.025,72.302,89.188,327.021
329.381,69.946,89.188,327.021
297.189,64.450,89.188,327.021
283.842,69.946,89.188,327.021
295.619,70.731,89.188,327.021
327.810,77.798,89.188,327.021
325.455,81.724,89.188,327.021
308.967,87.220,89.188,327.021
298.760,89.575,89.188,327.021
279.131,85.649,89.188,327.021
243.799,91.145,89.188,327.021
213.178,98.212,89.188,327.021
193.549,103.708,89.188,327.021
175.490,106.063,89.188,327.021
179.416,100.567,89.188,327.021
200.615,91.931,89.188,327.021
235.947,89.575,89.188,327.021
266.568,90.360,89.188,327.021
294.049,83.294,89.188,327.021
323.100,77.798,89.188,327.021
333.307,69.161,89.188,327.021
321.529,55.813,89.188,327.021
292.478,44.036,89.188,327.021
249.295,35.399,89.188,327.021
204.541,33.044,89.188,327.021
164.498,38.540,89.188,327.021
149.580,45.606,89.188,327.021
155.076,51.102,89.188,327.021
177.846,56.599,89.188,327.021
195.904,63.665,89.188,327.021
221.829,72.449,87.286,320.048
248.723,74.755,87.286,320.048
257.176,78.597,87.286,320.048
259.481,79.365,87.286,320.048
252.265,84.999,85.424,313.222
256.025,82.743,85.424,313.222
277.834,75.975,85.424,313.222
313.179,72.215,85.424,313.222
342.508,72.967,85.424,313.222
355.292,63.191,85.424,313.222
362.727,67.255,83.603,306.543
352.977,61.302,81.820,300.006
333.529,56.260,81.820,300.006
298.995,58.764,80.075,293.608
261.633,53.830,80.075,293.608
225.682,61.584,80.075,293.608
216.517,69.338,80.075,293.608
232.731,77.093,80.075,293.608
234.846,86.257,80.075,293.608
228.501,92.601,80.075,293.608
234.846,97.536,80.075,293.608
225.682,95.421,80.075,293.608
202.419,87.667,80.075,293.608
172.107,91.191,80.075,293.608
169.992,90.486,80.075,293.608
181.976,95.421,80.075,293.608
209.468,87.667,80.075,293.608
236.961,82.732,80.075,293.608
251.764,87.667,80.075,293.608
258.109,89.781,80.075,293.608
271.502,87.667,80.075,293.608
278.471,88.759,78.367,287.347
263.983,85.309,78.367,287.347
241.545,94.358,76.696,281.219
231.417,103.135,76.696,281.219
230.742,114.614,76.696,281.219
258.425,111.238,76.696,281.219
298.940,121.395,75.061,275.222
312.817,123.377,75.061,275.222
322.729,113.465,75.061,275.222
335.284,104.875,75.061,275.222
324.050,94.963,75.061,275.222
271.848,77.122,75.061,275.222
219.646,79.104,75.061,275.222
203.126,82.408,75.061,275.222
190.571,97.606,75.061,275.222
201.804,107.518,75.061,275.222
243.434,110.822,75.061,275.222
283.742,116.769,75.061,275.222
298.940,122.716,75.061,275.222
320.746,118.091,75.061,275.222
350.482,121.395,75.061,275.222
361.715,129.985,75.061,275.222
350.482,130.646,75.061,275.222
332.641,127.342,75.061,275.222
305.548,121.395,75.061,275.222
274.491,116.769,75.061,275.222
250.042,116.109,75.061,275.222
244.095,104.875,75.061,275.222
279.925,91.887,73.460,269.353
327.134,84.773,73.460,269.353
370.463,90.594,73.460,269.353
400.857,92.534,73.460,269.353
445.480,97.061,73.460,269.353
471.994,104.174,73.460,269.353
480.401,117.755,73.460,269.353
475.874,113.228,73.460,269.353
464.814,110.490,71.893,263.609
435.068,102.262,71.893,263.609
387.600,88.971,71.893,263.609
338.866,95.933,71.893,263.609
291.398,110.490,71.893,263.609
266.715,118.718,71.893,263.609
254.689,126.946,71.893,263.609
243.930,136.439,71.893,263.609
268.613,143.401,71.893,263.609
295.828,140.237,71.893,263.609
309.119,137.072,71.893,263.609
314.816,133.908,71.893,263.609
292.664,130.743,71.893,263.609
264.183,123.781,71.893,263.609
231.905,115.554,71.893,263.609
167.981,107.326,71.893,263.609
121.779,118.085,71.893,263.609
100.628,109.259,73.484,269.441
96.100,108.612,73.484,269.441
107.097,110.553,73.484,269.441
141.856,110.928,75.110,275.402
171.611,111.589,75.110,275.402
200.044,112.251,75.110,275.402
231.121,107.622,75.110,275.402
262.199,104.316,75.110,275.402
278.729,99.687,75.110,275.402
289.970,99.026,75.110,275.402
296.685,89.805,76.772,281.496
287.899,83.723,76.772,281.496
271.003,77.640,76.772,281.496
237.886,71.557,76.772,281.496
210.176,69.530,76.772,281.496
179.763,75.612,76.772,281.496
162.867,83.047,76.772,281.496
171.653,90.481,76.772,281.496
200.714,99.267,76.772,281.496
229.776,106.702,76.772,281.496
257.486,116.839,76.772,281.496
271.679,124.274,76.772,281.496
277.761,120.895,76.772,281.496
283.844,122.922,76.772,281.496
276.410,123.598,76.772,281.496
262.217,118.867,76.772,281.496
243.969,119.543,76.772,281.496
251.403,116.164,76.772,281.496
280.705,106.739,78.470,287.724
285.541,100.522,78.470,287.724
268.271,97.068,78.470,287.724
244.093,106.048,78.470,287.724
246.165,101.212,78.470,287.724
234.421,96.377,78.470,287.724
199.190,103.976,78.470,287.724
143.235,107.430,78.470,287.724
123.202,109.502,78.470,287.724
108.695,118.482,78.470,287.724
91.425,127.463,78.470,287.724
93.497,122.627,78.470,287.724
119.057,115.028,78.470,287.724
148.761,110.193,78.470,287.724
179.848,106.739,78.470,287.724
191.591,110.193,78.470,287.724
206.098,101.212,78.470,287.724
216.460,90.850,78.470,287.724
204.842,81.217,80.206,294.090
173.068,79.099,80.206,294.090
142.706,82.629,80.206,294.090
146.236,87.572,80.206,294.090
156.828,92.514,80.206,294.090
191.836,84.133,81.981,300.596
243.078,90.628,81.981,300.596
255.347,95.680,81.981,300.596
264.729,97.846,81.981,300.596
292.876,95.680,81.981,300.596
297.928,99.289,81.981,300.596
269.781,105.784,81.981,300.596
282.050,97.846,81.981,300.596
318.857,101.454,81.981,300.596
348.447,93.515,81.981,300.596
354.943,87.020,81.981,300.596
364.325,79.081,81.981,300.596
362.160,68.255,81.981,300.596
328.240,57.430,81.981,300.596
255.347,62.482,81.981,300.596
202.662,76.194,81.981,300.596
177.045,85.598,83.795,307.247
156.985,95.210,85.649,314.045
129.087,106.520,85.649,314.045
119.285,119.338,85.649,314.045
117.023,127.632,85.649,314.045
138.889,128.386,85.649,314.045
178.851,133.664,85.649,314.045
208.257,123.862,85.649,314.045
228.615,118.584,85.649,314.045
258.021,123.862,85.649,314.045
272.347,115.568,85.649,314.045
267.069,104.258,85.649,314.045
255.759,92.948,85.649,314.045
221.829,86.162,85.649,314.045
189.407,91.440,85.649,314.045
179.605,92.194,85.649,314.045
189.407,97.472,85.649,314.045
217.305,98.226,85.649,314.045
248.219,103.504,85.649,314.045
273.101,104.258,85.649,314.045
294.967,106.520,85.649,314.045
304.769,104.258,85.649,314.045
302.507,97.472,85.649,314.045
306.277,90.686,85.649,314.045
300.999,79.376,85.649,314.045
298.737,78.622,85.649,314.045
308.539,79.376,85.649,314.045
340.961,65.050,85.649,314.045
358.303,59.772,85.649,314.045
343.954,65.301,83.822,307.348
334.179,69.289,82.035,300.794
