306.000,5.000,95.000,65.000
310.076,20.365,95.000,65.000
314.153,42.629,95.000,65.000
321.992,69.910,95.000,65.000
327.950,104.716,95.000,65.000
330.772,136.387,95.000,65.000
326.069,153.007,95.000,65.000
321.365,147.049,95.000,65.000
319.170,124.785,95.000,65.000
313.839,101.267,95.000,65.000
300.983,76.495,95.000,65.000
275.583,54.858,95.000,65.000
250.184,46.392,95.000,65.000
233.565,39.180,95.000,65.000
217.572,33.849,95.000,65.000
205.970,34.162,95.000,65.000
201.894,40.747,95.000,65.000
203.461,53.604,95.000,65.000
210.674,70.850,95.000,65.000
217.886,93.114,95.000,65.000
230.115,114.751,95.000,65.000
244.226,137.014,95.000,65.000
253.947,136.074,95.000,65.000
258.650,114.437,95.000,65.000
274.016,82.766,95.000,65.000
285.618,61.757,95.000,65.000
280.914,44.510,95.000,65.000
265.549,29.145,95.000,65.000
242.658,22.560,95.000,65.000
237.954,19.111,95.000,65.000
233.251,17.543,95.000,65.000
237.327,22.247,95.000,65.000
245.167,30.086,95.000,65.000
259.277,46.705,95.000,65.000
271.507,71.478,95.000,65.000
296.279,94.996,95.000,65.000
324.814,127.921,95.000,65.000
348.959,156.456,95.000,65.000
371.223,179.347,95.000,65.000
387.843,181.542,95.000,65.000
412.615,168.685,95.000,65.000
426.726,149.557,95.000,65.000
427.666,134.192,95.000,65.000
404.148,116.946,95.000,65.000
368.087,111.615,95.000,65.000
343.942,106.911,95.000,65.000
331.086,102.208,95.000,65.000
321.992,96.877,95.000,65.000
314.780,95.309,95.000,65.000
311.331,94.996,95.000,65.000
312.899,100.326,95.000,65.000
319.484,107.539,95.000,65.000
334.097,129.086,92.974,63.614
341.156,145.965,92.974,63.614
342.076,154.251,92.974,63.614
347.907,158.240,92.974,63.614
353.738,143.817,92.974,63.614
368.162,122.642,92.974,63.614
382.585,104.535,92.974,63.614
392.713,77.836,92.974,63.614
388.723,53.592,92.974,63.614
372.458,29.348,92.974,63.614
352.511,13.697,92.974,63.614
345.452,6.025,92.974,63.614
342.690,2.649,92.974,63.614
340.542,0.501,92.974,63.614
337.166,3.876,92.974,63.614
337.473,9.707,92.974,63.614
341.463,21.062,92.974,63.614
349.749,39.168,92.974,63.614
360.490,57.888,92.974,63.614
