336.000,165.000,26.000,61.000
337.174,165.839,26.000,61.000
335.329,166.007,26.000,61.000
333.475,165.854,26.575,62.350
332.960,166.711,26.575,62.350
329.702,167.226,26.575,62.350
328.845,166.025,26.575,62.350
327.302,167.226,26.575,62.350
326.787,167.054,26.575,62.350
329.360,167.912,26.575,62.350
332.617,168.083,26.575,62.350
333.925,165.436,27.163,63.729
331.646,163.158,27.163,63.729
328.667,165.086,27.163,63.729
326.388,166.313,27.163,63.729
327.724,163.971,27.764,65.139
324.257,165.295,28.378,66.580
319.574,170.828,29.006,68.053
319.836,167.162,29.648,69.559
323.470,164.675,29.648,69.559
326.723,163.336,29.648,69.559
325.766,162.762,29.648,69.559
327.105,161.423,29.648,69.559
326.914,158.936,29.648,69.559
325.192,157.597,29.648,69.559
322.705,158.554,29.648,69.559
321.749,158.745,29.648,69.559
324.236,157.406,29.648,69.559
323.662,155.684,29.648,69.559
326.149,153.580,29.648,69.559
328.636,151.858,29.648,69.559
328.062,153.197,29.648,69.559
329.783,153.771,29.648,69.559
328.062,150.902,29.648,69.559
330.166,152.241,29.648,69.559
328.827,150.137,29.648,69.559
328.636,151.476,29.648,69.559
327.712,153.683,30.304,71.098
329.081,149.968,30.304,71.098
328.103,152.510,30.304,71.098
329.081,150.359,30.304,71.098
330.841,148.991,30.304,71.098
332.600,151.141,30.304,71.098
332.796,150.946,30.304,71.098
331.427,149.186,30.304,71.098
329.667,149.382,30.304,71.098
329.802,148.820,29.658,69.582
330.672,149.378,29.025,68.098
332.357,151.063,29.025,68.098
332.545,152.374,29.025,68.098
329.697,154.536,29.668,69.605
331.803,150.133,29.668,69.605
335.440,153.004,29.668,69.605
335.632,153.578,29.668,69.605
335.057,152.238,29.668,69.605
337.546,150.899,29.668,69.605
336.940,149.242,29.035,68.120
337.791,151.232,28.416,66.668
339.441,153.616,28.416,66.668
335.591,154.899,28.416,66.668
332.841,155.816,28.416,66.668
332.291,153.066,28.416,66.668
333.574,150.682,28.416,66.668
334.124,152.699,28.416,66.668
331.374,153.249,28.416,66.668
331.557,151.232,28.416,66.668
329.150,149.924,29.044,68.143
328.557,149.386,28.425,66.690
330.208,151.037,28.425,66.690
327.039,152.012,29.054,68.165
323.411,153.008,29.697,69.673
320.920,155.116,29.697,69.673
320.345,151.092,29.697,69.673
322.070,149.751,29.697,69.673
326.094,153.392,29.697,69.673
327.435,150.517,29.697,69.673
326.477,149.559,29.697,69.673
326.285,148.218,29.697,69.673
327.243,146.877,29.697,69.673
324.752,148.218,29.697,69.673
324.178,149.176,29.697,69.673
320.537,158.182,29.697,69.673
321.777,154.308,29.063,68.187
323.090,151.495,29.063,68.187
324.777,152.807,29.063,68.187
325.340,153.745,29.063,68.187
326.278,152.432,29.063,68.187
