153.000,105.000,26.000,43.000
153.674,99.474,26.000,43.000
151.922,94.217,26.000,43.000
152.056,88.421,26.000,43.000
151.652,82.085,26.000,43.000
153.135,76.828,26.000,43.000
152.191,73.459,26.000,43.000
150.709,71.706,26.000,43.000
148.147,69.145,26.000,43.000
142.082,67.393,26.000,43.000
136.555,65.910,26.000,43.000
131.298,64.158,26.000,43.000
124.694,62.406,26.000,43.000
117.550,60.923,26.000,43.000
111.214,59.710,26.000,43.000
109.193,59.036,26.000,43.000
109.327,59.171,26.000,43.000
109.462,57.149,26.000,43.000
107.979,54.318,26.000,43.000
104.610,51.218,26.000,43.000
99.083,48.387,26.000,43.000
93.287,46.635,26.000,43.000
88.030,44.344,26.000,43.000
84.806,42.330,26.575,43.951
81.913,41.916,26.575,43.951
80.121,42.605,26.575,43.951
82.464,47.703,26.575,43.951
84.255,49.769,26.575,43.951
86.597,51.285,26.575,43.951
90.317,52.525,26.575,43.951
94.863,53.489,26.575,43.951
97.481,56.107,26.575,43.951
100.925,61.205,26.575,43.951
103.268,67.129,26.575,43.951
106.161,73.053,26.575,43.951
110.983,77.875,26.575,43.951
115.914,81.664,26.009,43.014
120.903,83.686,26.009,43.014
127.510,82.203,26.009,43.014
133.578,75.866,26.009,43.014
139.376,70.068,26.009,43.014
144.462,65.978,25.454,42.097
146.441,63.207,25.454,42.097
148.156,61.755,25.454,42.097
153.303,59.248,25.454,42.097
159.044,57.026,24.911,41.199
162.172,56.345,24.380,40.320
167.183,55.922,23.860,39.461
168.272,59.085,23.351,38.619
170.088,61.385,23.351,38.619
172.630,59.569,23.351,38.619
174.688,55.574,23.351,38.619
179.652,56.179,23.351,38.619
185.342,57.753,23.351,38.619
193.453,62.232,23.351,38.619
200.353,64.775,23.351,38.619
207.496,67.317,23.351,38.619
212.943,69.617,23.351,38.619
218.676,70.846,22.853,37.796
224.972,75.702,22.366,36.990
232.475,80.902,21.889,36.201
238.717,85.555,21.889,36.201
244.050,90.208,21.889,36.201
249.384,98.265,21.889,36.201
255.398,103.598,21.889,36.201
260.051,110.293,21.889,36.201
261.299,112.676,21.889,36.201
262.547,114.605,21.889,36.201
262.207,116.762,21.889,36.201
260.959,119.825,21.889,36.201
259.029,125.386,21.889,36.201
250.292,135.939,21.889,36.201
237.015,146.039,21.889,36.201
220.333,157.500,21.889,36.201
