288.000,143.000,35.000,42.000
289.363,141.940,35.000,42.000
291.331,142.091,35.000,42.000
293.300,141.334,35.000,42.000
295.268,141.486,35.000,42.000
296.328,140.426,35.000,42.000
296.782,139.366,35.000,42.000
297.842,140.123,35.000,42.000
298.296,139.669,35.000,42.000
298.145,140.729,35.000,42.000
298.599,141.183,35.000,42.000
299.659,141.940,35.000,42.000
299.205,142.394,35.000,42.000
297.237,142.849,35.000,42.000
296.177,140.880,35.000,42.000
296.631,140.729,35.000,42.000
297.994,142.092,35.000,42.000
298.448,142.546,35.000,42.000
297.085,141.789,35.000,42.000
296.328,143.454,35.000,42.000
296.782,145.120,35.000,42.000
297.237,145.877,35.000,42.000
295.874,146.634,35.000,42.000
295.420,147.088,35.000,42.000
294.057,147.845,35.000,42.000
292.391,147.997,35.000,42.000
292.543,148.451,35.000,42.000
292.694,148.602,35.000,42.000
292.543,148.754,35.000,42.000
291.786,149.511,35.000,42.000
291.028,148.451,35.000,42.000
290.271,150.420,35.000,42.000
291.331,149.965,35.000,42.000
291.786,149.208,35.000,42.000
292.543,149.057,35.000,42.000
292.694,147.694,35.000,42.000
293.148,146.937,35.000,42.000
293.300,147.391,35.000,42.000
293.754,147.845,35.000,42.000
294.511,146.785,35.000,42.000
294.360,147.240,35.000,42.000
294.511,147.694,35.000,42.000
294.663,146.634,35.000,42.000
294.511,147.088,35.000,42.000
294.663,147.240,35.000,42.000
294.814,146.483,35.000,42.000
294.360,147.845,35.000,42.000
292.694,147.997,35.000,42.000
291.634,148.754,35.000,42.000
290.877,148.905,35.000,42.000
290.726,150.268,35.000,42.000
290.877,150.117,35.000,42.000
290.423,149.965,35.000,42.000
289.969,150.722,35.000,42.000
290.120,150.571,35.000,42.000
289.363,151.328,35.000,42.000
289.514,152.994,35.000,42.000
289.060,153.145,35.000,42.000
288.606,154.508,35.000,42.000
289.666,154.054,35.000,42.000
290.120,155.113,35.000,42.000
289.666,154.962,35.000,42.000
290.423,153.902,35.000,42.000
290.271,154.356,35.000,42.000
291.029,153.599,35.000,42.000
292.088,152.539,35.000,42.000
292.846,152.994,35.000,42.000
294.208,154.054,35.000,42.000
294.360,153.599,35.000,42.000
295.722,154.054,35.000,42.000
297.388,155.416,35.000,42.000
298.751,156.173,35.000,42.000
301.022,156.628,35.000,42.000
303.293,157.385,35.000,42.000
306.473,159.353,35.000,42.000
310.259,161.927,35.000,42.000
312.833,166.318,35.000,42.000
315.407,172.829,35.000,42.000
316.467,178.432,35.000,42.000
317.829,185.246,35.000,42.000
318.889,190.545,35.000,42.000
318.435,194.028,35.000,42.000
315.861,197.813,35.000,42.000
313.893,200.993,35.000,42.000
310.713,202.962,35.000,42.000
306.019,203.416,35.000,42.000
299.508,201.750,35.000,42.000
296.025,197.965,35.000,42.000
291.029,191.454,35.000,42.000
286.940,184.337,35.000,42.000
284.063,173.284,35.000,42.000
281.186,161.927,35.000,42.000
280.732,151.479,35.000,42.000
282.095,144.666,35.000,42.000
282.549,137.852,35.000,42.000
284.215,133.764,35.000,42.000
285.275,130.887,35.000,42.000
286.940,129.827,35.000,42.000
289.817,131.795,35.000,42.000
291.786,134.975,35.000,42.000
293.451,142.092,35.000,42.000
295.117,150.117,35.000,42.000
297.085,161.776,35.000,42.000
299.356,173.435,35.000,42.000
301.022,185.700,35.000,42.000
301.173,193.422,35.000,42.000
300.114,198.722,35.000,42.000
297.539,198.571,35.000,42.000
293.451,195.391,35.000,42.000
286.335,188.880,35.000,42.000
278.915,180.552,35.000,42.000
272.404,172.527,35.000,42.000
264.682,165.713,35.000,42.000
256.959,162.836,35.000,42.000
249.237,160.867,35.000,42.000
243.635,161.624,35.000,42.000
241.363,162.987,35.000,42.000
238.306,164.879,35.774,42.929
237.222,168.129,35.774,42.929
238.306,174.475,35.774,42.929
240.008,177.415,35.774,42.929
242.949,178.189,35.774,42.929
247.437,175.558,35.774,42.929
254.401,169.213,35.774,42.929
262.295,161.319,35.774,42.929
272.355,153.117,35.774,42.929
283.034,147.081,35.774,42.929
290.185,144.197,36.566,43.879
297.303,142.141,36.566,43.879
303.789,142.932,36.566,43.879
309.129,144.580,37.375,44.850
316.082,146.359,37.375,44.850
321.418,151.694,37.375,44.850
323.843,158.971,37.375,44.850
326.915,169.481,37.375,44.850
329.017,180.314,37.375,44.850
328.856,187.267,37.375,44.850
327.077,190.662,37.375,44.850
324.328,192.441,37.375,44.850
320.609,190.986,37.375,44.850
316.567,186.620,37.375,44.850
310.908,178.697,37.375,44.850
306.542,169.804,37.375,44.850
301.206,160.264,37.375,44.850
297.487,152.341,37.375,44.850
292.151,145.712,37.375,44.850
288.432,141.993,37.375,44.850
283.743,140.214,37.375,44.850
280.348,141.669,37.375,44.850
276.952,143.771,37.375,44.850
274.850,148.784,37.375,44.850
273.072,155.737,37.375,44.850
272.587,162.689,37.375,44.850
270.808,167.379,37.375,44.850
269.353,170.451,37.375,44.850
266.604,170.936,37.375,44.850
265.472,169.157,37.375,44.850
264.017,167.055,37.375,44.850
262.562,164.306,37.375,44.850
258.843,160.587,37.375,44.850
256.741,155.898,37.375,44.850
255.285,153.796,37.375,44.850
255.770,152.018,37.375,44.850
257.226,152.179,37.375,44.850
260.621,154.605,37.375,44.850
