405.000,256.000,122.000,148.000
407.654,253.346,122.000,148.000
407.124,251.753,122.000,148.000
411.901,249.099,122.000,148.000
416.679,243.259,122.000,148.000
418.272,239.543,122.000,148.000
421.988,235.827,122.000,148.000
424.643,229.987,122.000,148.000
421.988,225.209,122.000,148.000
416.148,220.431,122.000,148.000
408.185,216.715,122.000,148.000
400.222,209.813,122.000,148.000
393.321,200.788,122.000,148.000
386.419,191.764,122.000,148.000
376.333,184.862,122.000,148.000
366.246,182.208,122.000,148.000
357.221,179.553,122.000,148.000
349.258,177.961,122.000,148.000
341.294,180.615,122.000,148.000
336.517,181.146,122.000,148.000
332.800,179.553,122.000,148.000
326.961,182.208,122.000,148.000
323.245,180.615,122.000,148.000
319.528,182.208,122.000,148.000
313.689,178.492,122.000,148.000
306.787,177.961,122.000,148.000
300.948,174.245,122.000,148.000
294.046,169.467,122.000,148.000
283.959,164.689,122.000,148.000
275.996,159.911,122.000,148.000
271.218,153.009,122.000,148.000
267.502,141.861,122.000,148.000
266.971,129.651,122.000,148.000
269.626,118.502,122.000,148.000
272.280,106.292,122.000,148.000
278.120,94.082,122.000,148.000
283.959,85.057,122.000,148.000
288.737,76.032,122.000,148.000
295.639,64.883,122.000,148.000
302.540,55.858,122.000,148.000
307.318,52.142,122.000,148.000
304.664,53.735,122.000,148.000
302.009,55.327,122.000,148.000
299.355,57.982,122.000,148.000
296.701,62.760,122.000,148.000
294.046,67.538,122.000,148.000
290.330,71.254,122.000,148.000
285.552,76.032,122.000,148.000
280.774,79.748,122.000,148.000
275.996,84.526,122.000,148.000
269.095,88.242,122.000,148.000
260.070,91.958,122.000,148.000
253.168,95.674,122.000,148.000
248.391,98.329,122.000,148.000
245.736,100.983,122.000,148.000
246.267,103.638,122.000,148.000
248.080,103.681,119.398,144.844
245.482,105.239,119.398,144.844
244.962,102.641,119.398,144.844
243.404,103.161,119.398,144.844
242.884,103.681,119.398,144.844
242.364,106.278,119.398,144.844
241.845,105.759,119.398,144.844
240.286,105.239,119.398,144.844
242.884,102.641,119.398,144.844
245.482,99.005,119.398,144.844
248.079,96.407,119.398,144.844
246.521,93.809,119.398,144.844
249.119,92.250,119.398,144.844
246.521,88.613,119.398,144.844
248.079,87.055,119.398,144.844
246.521,85.496,119.398,144.844
250.158,83.937,119.398,144.844
247.560,84.457,119.398,144.844
250.158,83.937,119.398,144.844
248.599,83.418,119.398,144.844
252.236,82.898,119.398,144.844
250.677,83.418,119.398,144.844
254.314,82.898,119.398,144.844
253.795,83.418,119.398,144.844
257.431,82.898,119.398,144.844
258.990,82.379,119.398,144.844
262.627,81.859,119.398,144.844
268.342,82.379,119.398,144.844
275.096,80.820,119.398,144.844
280.812,82.379,119.398,144.844
286.527,81.859,119.398,144.844
292.242,82.379,119.398,144.844
295.879,81.859,119.398,144.844
300.555,80.300,119.398,144.844
305.231,77.703,119.398,144.844
306.790,75.105,119.398,144.844
311.466,71.468,119.398,144.844
310.946,67.831,119.398,144.844
310.426,66.272,119.398,144.844
311.985,62.635,119.398,144.844
311.466,64.194,119.398,144.844
317.181,63.675,119.398,144.844
318.739,66.272,119.398,144.844
321.337,68.870,119.398,144.844
321.857,72.507,119.398,144.844
318.220,76.144,119.398,144.844
315.622,80.820,119.398,144.844
314.063,87.574,119.398,144.844
310.427,94.329,119.398,144.844
304.711,102.122,119.398,144.844
297.957,115.111,119.398,144.844
291.203,128.100,119.398,144.844
285.488,137.971,119.398,144.844
279.773,147.843,119.398,144.844
274.057,157.715,119.398,144.844
268.342,166.547,119.398,144.844
263.666,174.341,119.398,144.844
256.912,183.173,119.398,144.844
248.079,190.966,119.398,144.844
240.286,199.799,119.398,144.844
232.493,206.553,119.398,144.844
225.738,213.307,119.398,144.844
220.023,220.062,119.398,144.844
216.386,226.816,119.398,144.844
213.789,231.492,119.398,144.844
212.230,234.090,119.398,144.844
209.292,231.948,122.040,148.049
216.196,230.355,122.040,148.049
222.037,231.948,122.040,148.049
225.755,232.479,122.040,148.049
229.472,234.073,122.040,148.049
235.314,235.666,122.040,148.049
243.279,235.135,122.040,148.049
252.307,238.852,122.040,148.049
261.335,242.570,122.040,148.049
271.425,246.287,122.040,148.049
279.391,250.004,122.040,148.049
288.419,253.722,122.040,148.049
297.447,254.253,122.040,148.049
306.475,251.597,122.040,148.049
313.379,244.694,122.040,148.049
320.282,238.852,122.040,148.049
326.124,234.073,122.040,148.049
325.325,226.374,124.740,151.324
321.525,219.318,124.740,151.324
317.329,211.449,127.500,154.672
314.555,206.456,127.500,154.672
305.123,201.462,127.500,154.672
292.363,198.688,127.500,154.672
281.821,195.914,127.500,154.672
271.280,192.031,127.500,154.672
257.410,189.256,127.500,154.672
241.320,185.373,127.500,154.672
227.450,183.708,127.500,154.672
215.799,180.934,127.500,154.672
203.038,175.941,127.500,154.672
184.729,170.948,127.500,154.672
173.078,168.174,127.500,154.672
163.646,162.071,127.500,154.672
160.872,157.077,127.500,154.672
163.646,149.865,127.500,154.672
166.420,143.762,127.500,154.672
164.756,140.988,127.500,154.672
167.530,140.433,127.500,154.672
171.414,135.440,127.500,154.672
175.297,132.666,127.500,154.672
179.181,131.001,127.500,154.672
184.174,128.227,127.500,154.672
186.948,125.453,127.500,154.672
188.613,123.789,127.500,154.672
190.277,122.124,127.500,154.672
189.722,121.569,127.500,154.672
193.606,119.905,127.500,154.672
193.051,121.569,127.500,154.672
194.716,122.124,127.500,154.672
200.819,124.898,127.500,154.672
208.031,131.001,127.500,154.672
213.025,135.994,127.500,154.672
218.018,139.878,127.500,154.672
225.230,143.762,127.500,154.672
231.333,145.426,127.500,154.672
236.436,145.471,124.781,151.374
239.151,144.928,124.781,151.374
240.780,141.127,124.781,151.374
241.323,137.326,124.781,151.374
239.694,132.440,124.781,151.374
236.979,127.553,124.781,151.374
235.350,120.494,124.781,151.374
233.721,112.349,124.781,151.374
234.264,102.033,124.781,151.374
233.721,90.630,124.781,151.374
234.264,79.227,124.781,151.374
232.635,68.911,124.781,151.374
232.092,57.508,124.781,151.374
232.635,47.192,124.781,151.374
234.264,37.961,124.781,151.374
243.445,31.725,122.120,148.146
254.604,26.942,122.120,148.146
268.952,30.662,122.120,148.146
284.084,35.827,119.516,144.986
297.085,42.588,119.516,144.986
311.894,49.648,116.967,141.895
323.601,57.282,116.967,141.895
337.112,64.192,114.473,138.869
347.573,70.667,114.473,138.869
357.037,76.147,114.473,138.869
364.509,81.626,114.473,138.869
370.985,88.102,114.473,138.869
376.464,94.577,114.473,138.869
378.955,102.049,114.473,138.869
378.457,109.521,114.473,138.869
375.966,116.993,114.473,138.869
372.479,125.461,114.473,138.869
364.011,131.937,114.473,138.869
355.543,137.416,114.473,138.869
345.082,140.903,114.473,138.869
335.618,143.394,114.473,138.869
326.154,145.884,114.473,138.869
318.682,148.375,114.473,138.869
310.214,148.873,114.473,138.869
301.746,152.360,114.473,138.869
291.285,154.850,114.473,138.869
279.828,159.334,114.473,138.869
269.367,158.835,114.473,138.869
258.907,160.330,114.473,138.869
251.005,157.489,112.032,135.907
241.392,162.228,109.642,133.009
233.824,165.945,107.304,130.172
224.018,171.081,107.304,130.172
211.411,177.152,107.304,130.172
199.738,183.222,107.304,130.172
190.866,189.292,107.304,130.172
181.995,196.296,107.304,130.172
173.123,203.300,107.304,130.172
162.383,210.304,107.304,130.172
151.644,217.308,107.304,130.172
143.706,221.510,107.304,130.172
135.768,223.845,107.304,130.172
130.632,225.246,107.304,130.172
125.496,225.712,107.304,130.172
121.293,225.246,107.304,130.172
118.025,223.845,107.304,130.172
117.558,220.576,107.304,130.172
120.827,215.440,107.304,130.172
123.161,211.238,107.304,130.172
125.496,212.638,107.304,130.172
128.764,210.304,107.304,130.172
133.901,211.704,107.304,130.172
139.037,210.304,107.304,130.172
146.041,210.771,107.304,130.172
151.177,211.238,107.304,130.172
155.379,211.704,107.304,130.172
161.450,212.171,107.304,130.172
164.623,214.122,109.678,133.053
166.054,217.463,109.678,133.053
166.532,220.804,109.678,133.053
165.813,222.798,112.105,135.996
166.092,224.837,114.585,139.005
163.272,225.886,117.121,142.081
162.505,226.958,119.712,145.224
160.942,223.311,119.712,145.224
165.631,227.999,119.712,145.224
159.442,221.529,122.360,148.437
163.169,226.321,122.360,148.437
159.054,221.917,125.068,151.721
163.952,224.638,125.068,151.721
164.262,220.136,127.835,155.078
163.425,217.843,130.663,158.509
164.929,213.140,133.554,162.016
167.672,208.333,136.509,165.601
165.890,204.175,136.509,165.601
170.048,200.017,136.509,165.601
168.266,194.671,136.509,165.601
173.613,190.513,136.509,165.601
176.416,183.134,139.529,169.265
175.809,176.456,139.529,169.265
181.274,170.991,139.529,169.265
179.100,164.709,142.616,173.010
187.168,159.124,142.616,173.010
195.236,152.297,142.616,173.010
202.062,147.953,142.616,173.010
206.406,144.850,142.616,173.010
213.233,142.989,142.616,173.010
218.818,143.609,142.616,173.010
221.921,140.506,142.616,173.010
226.265,139.886,142.616,173.010
230.609,140.506,142.616,173.010
231.230,141.127,142.616,173.010
228.127,140.506,142.616,173.010
227.506,139.886,142.616,173.010
231.850,135.541,142.616,173.010
229.989,137.403,142.616,173.010
230.609,139.265,142.616,173.010
231.230,138.644,142.616,173.010
230.609,139.265,142.616,173.010
233.712,137.403,142.616,173.010
230.609,139.265,142.616,173.010
226.265,138.644,142.616,173.010
221.921,140.506,142.616,173.010
216.336,138.644,142.616,173.010
214.474,138.024,142.616,173.010
216.336,138.644,142.616,173.010
218.197,142.989,142.616,173.010
215.095,148.574,142.616,173.010
215.715,152.918,142.616,173.010
217.577,158.503,142.616,173.010
220.680,161.606,142.616,173.010
223.783,163.468,142.616,173.010
228.127,167.812,142.616,173.010
231.230,172.156,142.616,173.010
234.333,177.742,142.616,173.010
238.677,182.086,142.616,173.010
239.298,182.706,142.616,173.010
239.652,182.724,145.772,176.838
241.555,178.284,145.772,176.838
240.600,179.618,148.997,180.750
242.315,179.637,152.293,184.749
235.817,171.405,155.663,188.837
239.015,171.424,159.107,193.015
239.410,161.387,162.627,197.286
248.609,157.849,162.627,197.286
257.809,162.803,162.627,197.286
261.347,162.095,162.627,197.286
264.688,162.115,166.225,201.650
272.605,160.635,169.903,206.112
279.163,163.724,173.662,210.672
285.964,170.525,173.662,210.672
281.691,175.251,177.505,215.333
285.553,180.658,177.505,215.333
287.870,186.065,177.505,215.333
283.502,186.087,181.432,220.098
277.976,183.718,181.432,220.098
278.426,188.655,185.446,224.967
271.163,191.076,185.446,224.967
265.514,190.269,185.446,224.967
261.480,191.076,185.446,224.967
260.673,191.883,185.446,224.967
263.094,189.462,185.446,224.967
263.901,185.427,185.446,224.967
266.321,179.779,185.446,224.967
268.742,174.130,185.446,224.967
274.391,168.481,185.446,224.967
270.356,161.219,185.446,224.967
276.005,160.412,185.446,224.967
275.198,153.149,185.446,224.967
276.005,145.886,185.446,224.967
271.970,140.237,185.446,224.967
266.321,134.589,185.446,224.967
259.059,127.326,185.446,224.967
255.024,126.519,185.446,224.967
250.989,116.029,185.446,224.967
255.024,110.380,185.446,224.967
257.779,107.334,181.491,220.170
260.148,108.124,181.491,220.170
264.367,108.188,177.621,215.475
271.476,112.720,173.833,210.880
274.059,115.698,170.126,206.382
274.799,119.399,170.126,206.382
275.539,124.581,170.126,206.382
273.318,131.244,170.126,206.382
269.617,139.387,170.126,206.382
264.435,146.050,170.126,206.382
259.253,151.232,170.126,206.382
257.032,159.375,170.126,206.382
248.888,167.519,170.126,206.382
231.862,171.220,170.126,206.382
211.873,168.999,170.126,206.382
192.995,174.768,166.498,201.981
181.502,173.430,162.947,197.674
172.988,176.221,159.473,193.459
163.318,174.939,156.072,189.333
155.163,173.685,152.743,185.295
149.745,172.458,149.486,181.344
145.191,169.205,149.486,181.344
139.337,167.254,149.486,181.344
136.542,167.307,146.298,177.477
133.359,161.577,146.298,177.477
130.176,155.848,146.298,177.477
123.173,148.845,146.298,177.477
119.211,145.215,143.179,173.692
114.849,135.869,143.179,173.692
111.734,130.262,143.179,173.692
106.918,119.937,146.346,177.535
111.376,115.479,146.346,177.535
109.465,117.390,146.346,177.535
111.376,111.658,146.346,177.535
114.560,104.653,146.346,177.535
119.018,101.469,146.346,177.535
124.749,99.559,146.346,177.535
129.207,97.648,146.346,177.535
138.759,99.559,146.346,177.535
147.038,102.743,146.346,177.535
154.043,104.653,146.346,177.535
162.322,107.838,146.346,177.535
173.148,109.748,146.346,177.535
177.475,109.766,149.584,181.463
187.239,113.021,149.584,181.463
198.304,107.162,149.584,181.463
208.068,110.417,149.584,181.463
213.926,105.861,149.584,181.463
221.086,107.813,149.584,181.463
228.246,104.559,149.584,181.463
236.708,107.813,149.584,181.463
245.170,109.766,149.584,181.463
254.933,109.115,149.584,181.463
265.999,109.766,149.584,181.463
275.763,111.719,149.584,181.463
285.526,109.766,149.584,181.463
295.290,110.417,149.584,181.463
305.054,105.861,149.584,181.463
313.516,105.210,149.584,181.463
319.374,101.955,149.584,181.463
326.498,99.272,152.894,185.478
333.780,97.911,156.277,189.581
324.940,93.151,156.277,189.581
317.459,93.831,156.277,189.581
319.499,93.151,156.277,189.581
306.579,91.111,156.277,189.581
307.259,91.791,156.277,189.581
297.782,90.535,152.944,185.539
290.462,88.538,152.944,185.539
284.472,86.542,152.944,185.539
400.940,109.835,152.944,185.539
393.619,110.501,152.944,185.539
384.332,111.901,156.328,189.644
379.570,105.778,156.328,189.644
374.024,112.390,152.994,185.599
366.701,114.387,152.994,185.599
359.378,116.385,152.994,185.599
352.667,112.588,149.731,181.641
338.167,119.367,153.044,185.660
332.738,124.556,149.781,181.701
331.194,133.404,146.586,177.826
326.729,142.972,146.586,177.826
323.540,153.815,146.586,177.826
319.075,158.280,146.586,177.826
313.334,155.091,146.586,177.826
