73.000,126.000,29.000,23.000
74.328,125.285,29.000,23.000
74.635,124.774,29.000,23.000
75.759,124.672,29.000,23.000
76.270,124.774,29.000,23.000
76.577,124.058,29.000,23.000
77.701,123.752,29.000,23.000
78.416,124.263,29.000,23.000
79.131,123.547,29.000,23.000
79.642,123.445,29.000,23.000
80.153,123.343,29.000,23.000
79.847,123.036,29.000,23.000
81.175,122.730,29.000,23.000
81.686,123.241,29.000,23.000
82.810,121.708,29.000,23.000
83.934,121.197,29.000,23.000
84.650,120.686,29.000,23.000
85.570,120.584,29.000,23.000
85.876,120.686,29.000,23.000
86.591,120.993,29.000,23.000
86.489,120.890,29.000,23.000
87.409,120.993,29.000,23.000
88.124,121.095,29.000,23.000
88.431,120.175,29.000,23.000
88.737,120.277,29.000,23.000
90.066,120.379,29.000,23.000
88.942,120.890,29.000,23.000
90.475,121.401,29.000,23.000
90.577,121.095,29.000,23.000
90.883,120.584,29.000,23.000
91.685,121.716,28.382,22.510
91.785,121.215,28.382,22.510
91.885,121.916,28.382,22.510
91.985,121.816,28.382,22.510
92.885,121.516,28.382,22.510
93.185,121.416,28.382,22.510
93.285,121.316,28.382,22.510
93.785,121.416,28.382,22.510
92.885,121.716,28.382,22.510
93.385,122.616,28.382,22.510
92.485,122.916,28.382,22.510
92.785,123.816,28.382,22.510
93.485,124.116,28.382,22.510
94.186,124.816,28.382,22.510
95.086,125.316,28.382,22.510
95.586,125.016,28.382,22.510
94.286,125.916,28.382,22.510
95.586,125.816,28.382,22.510
96.486,126.116,28.382,22.510
95.386,126.816,28.382,22.510
96.286,126.516,28.382,22.510
96.986,126.616,28.382,22.510
97.486,126.316,28.382,22.510
96.586,125.416,28.382,22.510
97.686,125.716,28.382,22.510
98.586,126.016,28.382,22.510
99.886,126.116,28.382,22.510
98.986,125.816,28.382,22.510
99.686,125.716,28.382,22.510
99.786,125.016,28.382,22.510
100.086,125.516,28.382,22.510
100.586,124.616,28.382,22.510
100.686,125.116,28.382,22.510
100.586,125.216,28.382,22.510
101.086,125.116,28.382,22.510
101.586,124.616,28.382,22.510
100.686,124.516,28.382,22.510
101.586,124.216,28.382,22.510
102.086,124.716,28.382,22.510
102.187,124.016,28.382,22.510
101.886,124.516,28.382,22.510
101.986,123.816,28.382,22.510
102.487,124.316,28.382,22.510
101.386,123.416,28.382,22.510
102.086,123.716,28.382,22.510
102.987,124.216,28.382,22.510
103.487,124.516,28.382,22.510
102.387,123.816,28.382,22.510
103.087,124.116,28.382,22.510
103.787,124.216,28.382,22.510
102.687,124.516,28.382,22.510
103.187,123.616,28.382,22.510
104.487,124.116,28.382,22.510
103.587,124.016,28.382,22.510
103.887,124.516,28.382,22.510
104.092,123.541,29.010,23.008
103.785,123.847,29.010,23.008
104.705,123.949,29.010,23.008
104.603,124.256,29.010,23.008
104.296,123.336,29.010,23.008
104.194,123.438,29.010,23.008
103.887,123.745,29.010,23.008
105.012,123.847,29.010,23.008
104.500,123.745,29.010,23.008
103.861,123.596,29.651,23.517
104.384,123.074,29.651,23.517
104.070,123.388,29.651,23.517
105.011,122.656,29.651,23.517
105.533,122.970,29.651,23.517
104.384,122.865,29.651,23.517
104.488,123.179,29.651,23.517
104.802,123.283,29.651,23.517
105.324,122.552,29.651,23.517
105.942,122.702,29.019,23.015
106.454,123.417,29.019,23.015
105.329,122.906,29.019,23.015
105.636,123.417,29.019,23.015
