352.000,197.000,56.000,100.000
352.912,194.264,56.000,100.000
354.432,192.744,56.000,100.000
355.952,191.224,56.000,100.000
356.864,192.136,56.000,100.000
356.560,193.048,56.000,100.000
355.648,192.744,56.000,100.000
356.560,191.832,56.000,100.000
356.256,191.528,56.000,100.000
355.344,190.008,56.000,100.000
355.040,188.488,56.000,100.000
354.128,186.967,56.000,100.000
354.432,185.447,56.000,100.000
354.736,183.927,56.000,100.000
354.432,181.191,56.000,100.000
355.952,179.063,56.000,100.000
356.864,175.719,56.000,100.000
358.992,170.551,56.000,100.000
361.729,167.206,56.000,100.000
363.249,169.942,56.000,100.000
365.985,177.543,56.000,100.000
368.113,194.872,56.000,100.000
369.633,220.713,56.000,100.000
369.937,245.339,56.000,100.000
369.633,262.060,56.000,100.000
368.113,265.404,56.000,100.000
365.377,251.115,56.000,100.000
365.681,225.882,56.000,100.000
364.769,203.080,56.000,100.000
362.641,185.143,56.000,100.000
359.296,170.247,56.000,100.000
357.776,161.430,56.000,100.000
355.040,164.166,56.000,100.000
351.696,176.023,56.000,100.000
341.663,192.744,56.000,100.000
324.942,206.425,56.000,100.000
306.397,213.417,56.000,100.000
298.189,210.073,56.000,100.000
304.573,203.080,56.000,100.000
324.942,190.616,56.000,100.000
344.095,164.774,56.000,100.000
345.616,134.068,56.000,100.000
331.327,110.659,56.000,100.000
325.550,112.787,56.000,100.000
329.503,139.237,56.000,100.000
344.399,185.143,56.000,100.000
364.769,245.643,56.000,100.000
376.625,278.173,56.000,100.000
385.442,290.637,56.000,100.000
383.922,267.836,56.000,100.000
374.497,215.241,56.000,100.000
379.057,174.807,56.000,100.000
389.090,158.086,56.000,100.000
391.826,167.510,56.000,100.000
375.713,202.472,56.000,100.000
351.696,245.947,56.000,100.000
335.583,262.668,56.000,100.000
338.927,250.811,56.000,100.000
348.960,217.065,56.000,100.000
354.736,172.375,56.000,100.000
350.784,145.317,56.000,100.000
336.495,141.365,56.000,100.000
322.206,173.895,56.000,100.000
310.958,225.274,56.000,100.000
308.829,263.276,56.000,100.000
311.566,269.052,56.000,100.000
311.262,229.226,56.000,100.000
308.525,174.199,56.000,100.000
305.181,134.372,56.000,100.000
307.309,137.109,56.000,100.000
301.533,170.247,56.000,100.000
293.933,221.017,56.000,100.000
301.533,245.035,56.000,100.000
337.711,242.299,56.000,100.000
348.960,226.794,56.000,100.000
327.983,194.264,56.000,100.000
281.468,159.302,56.000,100.000
284.204,166.902,56.000,100.000
302.141,204.905,56.000,100.000
309.133,244.731,56.000,100.000
317.950,268.748,56.000,100.000
331.631,264.796,56.000,100.000
331.327,225.578,56.000,100.000
315.214,172.983,56.000,100.000
295.453,145.317,56.000,100.000
288.460,158.390,56.000,100.000
275.996,198.216,56.000,100.000
269.611,239.867,56.000,100.000
274.171,252.939,56.000,100.000
288.460,233.178,56.000,100.000
291.804,187.880,56.000,100.000
274.475,126.164,56.000,100.000
267.483,107.619,56.000,100.000
267.179,128.596,56.000,100.000
262.619,184.839,56.000,100.000
261.707,241.083,56.000,100.000
266.875,260.236,56.000,100.000
270.219,247.163,56.000,100.000
266.267,204.297,56.000,100.000
260.491,161.430,56.000,100.000
258.363,147.749,56.000,100.000
247.722,162.646,56.000,100.000
235.257,196.392,56.000,100.000
247.722,227.706,56.000,100.000
282.684,241.387,56.000,100.000
335.279,234.394,56.000,100.000
347.744,214.025,56.000,100.000
343.791,199.128,56.000,100.000
341.055,198.216,56.000,100.000
345.616,203.385,56.000,100.000
357.472,211.593,56.000,100.000
367.505,225.274,56.000,100.000
370.241,233.482,56.000,100.000
363.857,228.314,56.000,100.000
347.136,205.513,56.000,100.000
