51.000,47.000,25.000,62.000
46.482,40.139,25.000,62.000
34.266,37.294,25.000,62.000
31.756,41.478,25.000,62.000
38.951,37.963,25.000,62.000
33.094,38.800,25.000,62.000
35.270,38.298,25.000,62.000
38.449,40.474,25.000,62.000
41.963,38.633,25.000,62.000
40.123,34.115,25.000,62.000
43.839,30.477,25.553,63.372
46.405,32.359,25.553,63.372
59.787,34.674,26.118,64.774
65.206,32.052,26.118,64.774
64.332,30.129,26.118,64.774
84.787,28.905,26.118,64.774
98.949,32.926,26.118,64.774
91.781,26.108,26.118,64.774
84.263,26.283,26.118,64.774
90.382,23.660,26.118,64.774
88.109,24.185,26.118,64.774
84.438,27.157,26.118,64.774
86.361,31.877,26.118,64.774
92.058,37.872,26.696,66.207
77.583,42.697,26.696,66.207
75.617,40.374,26.696,66.207
82.587,30.188,26.696,66.207
79.549,22.861,26.696,66.207
72.222,15.177,26.696,66.207
63.109,13.926,26.696,66.207
65.789,16.249,26.696,66.207
74.545,21.432,26.696,66.207
82.587,23.397,26.696,66.207
89.913,25.006,26.696,66.207
104.388,21.968,26.696,66.207
117.433,25.363,26.696,66.207
114.038,23.040,26.696,66.207
112.429,20.717,26.696,66.207
130.859,24.990,27.287,67.672
138.713,27.365,27.287,67.672
146.202,30.104,27.287,67.672
150.038,29.557,27.287,67.672
151.682,31.566,27.287,67.672
148.916,27.975,27.891,69.169
151.126,22.754,28.508,70.699
149.790,27.143,28.508,70.699
122.884,31.914,28.508,70.699
107.045,31.723,28.508,70.699
103.420,29.242,28.508,70.699
105.519,32.486,28.508,70.699
108.381,24.281,28.508,70.699
109.717,13.022,28.508,70.699
108.000,12.068,28.508,70.699
115.801,19.403,29.139,72.264
118.727,19.208,29.139,72.264
121.653,27.205,29.139,72.264
111.819,28.227,29.783,73.862
109.627,30.420,29.783,73.862
101.054,27.430,29.783,73.862
102.450,21.648,29.783,73.862
123.781,17.462,29.783,73.862
133.949,16.066,29.783,73.862
129.275,20.420,30.442,75.497
131.517,29.182,30.442,75.497
128.053,33.054,30.442,75.497
129.887,35.295,30.442,75.497
132.943,41.612,30.442,75.497
141.706,52.820,30.442,75.497
138.620,56.424,31.116,77.167
123.798,54.922,31.804,78.874
126.991,44.491,31.804,78.874
122.201,48.409,31.126,77.192
112.408,51.535,31.126,77.192
102.199,40.076,31.126,77.192
94.074,46.534,31.126,77.192
104.283,52.576,31.126,77.192
113.658,62.369,31.126,77.192
121.367,67.994,31.126,77.192
131.576,66.119,31.126,77.192
145.952,70.911,31.126,77.192
136.577,61.952,31.126,77.192
140.952,57.993,31.126,77.192
156.995,54.452,31.126,77.192
165.120,51.743,31.126,77.192
171.163,52.785,31.126,77.192
181.842,51.715,31.815,78.900
180.352,54.909,31.815,78.900
175.802,50.722,32.519,80.646
176.020,54.858,32.519,80.646
173.190,50.722,32.519,80.646
132.858,52.314,33.238,82.430
117.951,38.742,33.238,82.430
128.408,37.185,33.238,82.430
130.855,35.628,33.238,82.430
133.303,31.845,33.238,82.430
131.745,29.398,33.238,82.430
133.601,39.927,32.529,80.672
145.141,41.887,32.529,80.672
148.170,38.961,33.249,82.457
143.496,37.403,33.249,82.457
141.974,33.489,33.985,84.282
144.748,31.537,33.260,82.484
140.963,25.081,33.260,82.484
134.237,10.725,32.550,80.725
169.316,16.172,32.550,80.725
180.485,21.383,33.271,82.511
179.817,23.832,33.271,82.511
181.821,26.282,33.271,82.511
191.850,28.835,34.007,84.337
177.510,31.339,34.007,84.337
175.461,33.843,34.007,84.337
172.014,35.036,34.759,86.203
165.595,36.255,35.528,88.110
139.197,36.017,35.528,88.110
134.116,33.808,36.314,90.059
123.664,37.941,36.314,90.059
120.993,36.188,37.118,92.052
118.262,33.365,37.939,94.089
114.944,37.330,38.778,96.170
121.953,36.032,38.778,96.170
139.344,37.849,38.778,96.170
145.109,35.978,39.636,98.298
142.190,32.529,39.636,98.298
137.680,32.263,39.636,98.298
140.068,17.671,39.636,98.298
143.517,8.916,39.636,98.298
166.069,6.528,39.636,98.298
172.171,11.038,39.636,98.298
175.407,18.991,38.791,96.202
171.512,23.924,38.791,96.202
168.136,22.626,38.791,96.202
163.722,26.001,38.791,96.202
166.578,28.338,38.791,96.202
161.126,23.405,38.791,96.202
139.055,23.145,38.791,96.202
126.704,19.416,37.964,94.150
130.516,7.980,37.964,94.150
124.672,10.776,37.964,94.150
137.698,5.252,38.804,96.233
140.772,15.236,39.662,98.363
