176.000,75.000,47.000,102.000
175.135,78.171,47.000,102.000
174.270,81.918,47.000,102.000
173.406,83.936,47.000,102.000
172.541,85.378,47.000,102.000
171.722,86.343,48.040,104.257
170.249,88.995,48.040,104.257
168.189,88.147,49.103,106.563
164.876,86.039,49.103,106.563
160.896,80.798,50.189,108.921
156.278,73.718,50.189,108.921
152.892,72.179,50.189,108.921
149.506,71.255,50.189,108.921
146.735,71.563,50.189,108.921
142.028,64.929,51.300,111.331
139.826,62.097,51.300,111.331
138.253,59.895,51.300,111.331
136.680,57.692,51.300,111.331
133.174,53.523,52.435,113.794
133.496,54.487,52.435,113.794
131.244,52.879,52.435,113.794
132.209,53.844,52.435,113.794
131.888,57.382,52.435,113.794
131.566,60.919,52.435,113.794
128.672,65.100,52.435,113.794
130.280,70.567,52.435,113.794
131.244,70.246,52.435,113.794
130.280,66.065,52.435,113.794
132.531,59.311,52.435,113.794
131.566,53.201,52.435,113.794
133.817,42.588,52.435,113.794
134.782,39.051,52.435,113.794
137.676,36.799,52.435,113.794
136.712,32.619,52.435,113.794
140.249,31.011,52.435,113.794
141.857,34.548,52.435,113.794
142.822,37.443,52.435,113.794
143.787,39.051,52.435,113.794
142.822,42.588,52.435,113.794
144.430,47.412,52.435,113.794
140.892,51.593,52.435,113.794
141.857,55.774,52.435,113.794
137.676,63.814,52.435,113.794
137.355,69.281,52.435,113.794
136.390,72.819,52.435,113.794
134.782,69.281,52.435,113.794
132.531,65.100,52.435,113.794
129.636,62.206,52.435,113.794
127.385,60.598,52.435,113.794
124.491,60.919,52.435,113.794
120.310,63.171,52.435,113.794
117.416,64.779,52.435,113.794
115.164,67.030,52.435,113.794
116.772,67.995,52.435,113.794
115.808,68.316,52.435,113.794
118.059,66.708,52.435,113.794
119.667,63.814,52.435,113.794
121.275,64.135,52.435,113.794
128.672,63.814,52.435,113.794
130.280,62.849,52.435,113.794
133.817,64.457,52.435,113.794
137.355,65.422,52.435,113.794
143.114,56.489,53.595,116.312
147.637,49.404,54.780,118.885
151.333,47.052,54.780,118.885
153.167,44.692,55.993,121.516
156.258,41.601,55.993,121.516
156.601,40.570,55.993,121.516
156.945,39.540,55.993,121.516
158.662,38.510,55.993,121.516
161.753,38.853,55.993,121.516
164.844,39.197,55.993,121.516
166.561,39.540,55.993,121.516
168.278,37.823,55.993,121.516
172.742,38.167,55.993,121.516
173.192,38.604,57.231,124.204
173.651,39.051,58.498,126.952
173.292,42.997,58.498,126.952
171.529,47.177,59.792,129.761
174.291,49.165,61.115,132.632
171.671,48.087,62.467,135.566
171.377,44.600,63.849,138.566
167.853,38.726,63.849,138.566
170.594,34.418,63.849,138.566
172.552,37.159,63.849,138.566
175.293,38.334,63.849,138.566
174.119,34.810,63.849,138.566
172.944,32.068,63.849,138.566
174.902,31.677,63.849,138.566
172.944,29.719,63.849,138.566
172.552,26.977,63.849,138.566
171.377,29.719,63.849,138.566
171.769,28.544,63.849,138.566
