450.000,91.000,31.000,37.000
444.785,96.750,31.000,37.000
439.573,102.172,30.339,36.211
434.469,107.014,30.339,36.211
430.377,109.545,29.692,35.439
425.138,111.527,29.059,34.683
420.736,113.468,28.439,33.943
416.191,115.367,27.833,33.220
414.520,115.606,27.239,32.511
412.206,116.745,26.658,31.818
409.276,118.525,26.090,31.139
407.927,119.617,25.533,30.475
407.031,121.322,24.989,29.825
405.414,120.998,24.989,29.825
404.228,120.891,24.989,29.825
398.731,122.939,24.989,29.825
397.114,121.106,24.989,29.825
400.304,125.809,25.542,30.485
401.737,130.159,26.107,31.160
401.798,138.110,26.684,31.849
397.309,143.980,26.684,31.849
398.805,149.391,26.684,31.849
397.426,152.282,26.115,31.170
388.137,157.431,26.693,31.860
386.091,157.437,26.124,31.180
383.274,156.198,26.124,31.180
378.202,153.831,26.124,31.180
387.714,148.190,25.567,30.515
387.667,146.708,25.022,29.864
384.321,141.635,25.022,29.864
380.759,141.095,25.022,29.864
382.587,142.558,24.488,29.228
383.960,140.551,24.488,29.228
386.178,138.544,24.488,29.228
386.706,132.311,24.488,29.228
387.868,140.656,24.488,29.228
386.284,145.199,24.488,29.228
385.122,148.051,24.488,29.228
384.670,149.686,23.966,28.604
384.627,151.685,23.455,27.994
377.173,154.032,22.955,27.397
375.489,155.121,22.955,27.397
372.966,154.745,22.465,26.813
370.737,152.904,22.465,26.813
374.129,153.582,22.465,26.813
376.358,154.260,22.465,26.813
379.168,153.388,22.465,26.813
377.820,157.877,21.986,26.241
380.571,153.989,21.986,26.241
381.614,149.721,21.986,26.241
379.698,151.497,22.472,26.822
380.570,155.472,22.472,26.822
382.024,158.089,22.472,26.822
384.060,162.257,22.472,26.822
385.320,165.844,22.472,26.822
385.280,167.345,21.993,26.250
378.473,169.362,21.524,25.690
376.286,173.664,21.065,25.142
377.286,170.301,21.065,25.142
378.649,171.301,21.065,25.142
381.829,171.755,21.065,25.142
382.829,170.756,21.065,25.142
384.555,171.755,21.065,25.142
388.099,167.666,21.065,25.142
389.644,166.666,21.065,25.142
390.260,167.048,21.531,25.699
389.609,164.726,21.531,25.699
387.926,172.247,22.008,26.267
391.628,173.861,22.008,26.267
390.964,178.323,22.008,26.267
393.486,182.538,21.538,25.707
392.836,185.604,21.538,25.707
384.938,188.670,21.538,25.707
383.287,188.855,21.079,25.159
382.287,187.673,21.079,25.159
382.950,186.626,20.629,24.622
387.310,187.783,20.629,24.622
388.645,186.626,20.629,24.622
387.956,188.108,21.086,25.167
391.321,184.561,21.086,25.167
391.958,183.560,21.086,25.167
391.139,182.560,21.086,25.167
390.400,179.759,20.636,24.630
390.489,181.273,20.636,24.630
390.934,184.745,20.636,24.630
389.776,186.080,20.636,24.630
392.714,189.018,20.636,24.630
391.379,192.846,20.636,24.630
390.400,193.291,20.636,24.630
389.676,193.982,20.196,24.105
390.808,194.941,20.196,24.105
389.676,196.247,20.196,24.105
388.369,195.638,20.196,24.105
387.236,196.422,20.196,24.105
385.930,197.032,20.196,24.105
383.808,197.217,20.643,24.638
383.084,196.535,20.203,24.113
382.408,196.178,20.650,24.646
381.607,197.336,20.650,24.646
378.489,198.672,20.650,24.646
376.563,200.223,20.209,24.121
382.404,195.428,20.209,24.121
381.547,196.518,20.657,24.655
380.671,195.413,21.114,25.200
377.483,196.780,21.114,25.200
376.299,198.146,21.114,25.200
376.026,197.873,21.114,25.200
374.296,198.146,21.114,25.200
373.023,197.394,21.581,25.758
373.861,196.184,21.581,25.758
372.650,194.974,21.581,25.758
369.951,195.626,21.581,25.758
370.788,194.415,21.581,25.758
369.680,195.193,22.058,26.327
368.253,194.907,22.058,26.327
367.016,194.051,22.058,26.327
364.828,194.907,22.058,26.327
364.352,194.622,22.058,26.327
363.028,193.710,21.588,25.766
361.817,192.500,21.588,25.766
360.979,192.034,21.588,25.766
364.425,191.010,21.588,25.766
364.145,190.358,21.588,25.766
364.969,189.203,22.065,26.336
363.351,188.727,22.065,26.336
362.685,188.252,22.065,26.336
358.792,189.725,21.595,25.774
352.826,188.473,21.134,25.225
354.546,188.127,20.684,24.687
353.476,188.133,20.243,24.160
349.400,187.128,19.811,23.645
361.328,177.024,20.249,24.168
355.229,179.218,19.817,23.653
354.863,182.849,19.395,23.149
356.602,173.661,18.981,22.655
353.411,172.876,18.576,22.172
358.630,178.906,18.180,21.699
359.324,176.794,18.582,22.179
357.899,175.408,18.186,21.706
357.291,173.621,18.589,22.186
357.501,172.295,19.000,22.677
356.016,173.319,19.420,23.179
356.583,174.019,19.850,23.692
356.630,174.201,20.289,24.216
355.225,180.017,20.738,24.752
338.460,162.605,20.296,24.224
340.617,156.703,19.863,23.707
339.953,155.996,20.302,24.232
339.578,164.949,19.869,23.715
324.330,161.041,20.309,24.240
308.381,177.043,20.758,24.776
312.518,163.669,21.218,25.324
320.734,168.801,21.687,25.885
338.910,160.331,21.225,25.333
322.811,185.413,21.694,25.893
314.654,187.945,21.232,25.341
313.564,186.999,21.701,25.902
314.392,176.709,22.181,26.475
311.216,180.772,21.708,25.910
317.134,190.345,21.245,25.357
317.565,189.780,21.716,25.919
333.055,190.869,21.252,25.366
358.216,215.984,21.723,25.927
357.093,214.725,21.259,25.374
352.386,218.726,21.730,25.936
347.964,222.816,22.211,26.509
323.544,247.755,21.737,25.944
320.871,257.878,22.218,26.518
320.725,256.292,22.709,27.105
321.388,257.110,23.212,27.704
322.274,256.284,23.725,28.317
