225.000,135.000,61.000,71.000
222.663,135.260,61.000,71.000
220.326,137.597,61.000,71.000
223.182,132.663,61.000,71.000
225.519,128.768,61.000,71.000
222.144,126.431,61.000,71.000
218.768,127.730,61.000,71.000
216.951,123.835,61.000,71.000
215.849,120.337,59.699,69.486
212.322,116.424,58.426,68.004
205.741,105.093,59.719,69.509
202.179,98.786,61.040,71.047
200.360,95.928,61.040,71.047
198.022,92.030,61.040,71.047
195.164,88.133,61.040,71.047
191.557,84.132,59.738,69.531
190.479,81.687,58.464,68.049
190.230,80.941,58.464,68.049
190.479,81.687,58.464,68.049
190.727,81.936,58.464,68.049
190.976,84.176,58.464,68.049
191.225,84.425,58.464,68.049
192.967,86.167,58.464,68.049
193.216,87.909,58.464,68.049
194.460,90.646,58.464,68.049
194.709,94.379,58.464,68.049
195.870,97.499,59.758,69.554
197.056,100.689,61.080,71.093
198.876,103.029,61.080,71.093
200.176,103.809,61.080,71.093
201.476,101.989,61.080,71.093
202.256,100.169,61.080,71.093
204.076,96.269,61.080,71.093
204.856,90.809,61.080,71.093
205.116,83.789,61.080,71.093
206.416,78.849,61.080,71.093
208.756,74.429,61.080,71.093
210.056,71.569,61.080,71.093
212.396,68.709,61.080,71.093
214.736,68.969,61.080,71.093
215.516,69.749,61.080,71.093
215.776,72.089,61.080,71.093
216.556,75.989,61.080,71.093
215.776,80.409,61.080,71.093
214.996,85.349,61.080,71.093
215.256,90.809,61.080,71.093
216.556,95.229,61.080,71.093
216.816,101.209,61.080,71.093
218.636,106.668,61.080,71.093
219.936,111.608,61.080,71.093
222.276,116.548,61.080,71.093
224.616,119.408,61.080,71.093
226.956,118.628,61.080,71.093
228.776,115.248,61.080,71.093
231.067,109.876,62.431,72.666
233.409,102.179,63.813,74.274
234.113,93.185,65.225,75.917
232.724,82.913,65.225,75.917
229.670,75.416,65.225,75.917
232.169,71.252,65.225,75.917
237.444,74.861,65.225,75.917
239.943,80.136,65.225,75.917
242.442,84.301,65.225,75.917
243.275,86.800,65.225,75.917
245.218,89.298,65.225,75.917
246.051,89.576,65.225,75.917
243.552,92.630,65.225,75.917
242.164,94.573,65.225,75.917
242.997,94.851,65.225,75.917
243.275,96.794,65.225,75.917
244.663,97.627,65.225,75.917
245.496,100.126,65.225,75.917
245.774,103.180,65.225,75.917
246.051,106.789,65.225,75.917
246.329,109.844,65.225,75.917
247.717,110.121,65.225,75.917
245.774,106.512,65.225,75.917
247.162,103.458,65.225,75.917
247.995,98.738,65.225,75.917
248.272,93.463,65.225,75.917
249.660,82.080,65.225,75.917
250.493,71.807,65.225,75.917
251.882,65.977,65.225,75.917
253.270,61.257,65.225,75.917
254.658,57.092,65.225,75.917
255.491,55.149,65.225,75.917
