446.000,181.000,29.000,26.000
442.645,174.831,29.000,26.000
441.022,171.909,29.000,26.000
438.749,168.337,29.000,26.000
436.476,164.333,29.000,26.000
438.141,162.420,28.382,25.446
436.976,157.230,28.382,25.446
437.177,154.949,27.776,24.903
436.866,152.979,27.776,24.903
434.896,149.351,27.776,24.903
432.927,147.174,27.776,24.903
430.543,151.631,27.776,24.903
426.085,144.064,27.776,24.903
425.152,137.119,27.776,24.903
423.597,132.662,27.776,24.903
421.835,131.107,27.776,24.903
423.183,114.417,27.776,24.903
423.908,109.960,27.776,24.903
423.183,105.917,27.776,24.903
422.457,103.533,27.776,24.903
421.109,99.697,27.776,24.903
416.859,96.484,27.776,24.903
411.712,94.165,28.391,25.454
407.771,92.454,29.019,26.017
403.517,92.279,29.661,26.593
399.399,92.789,30.317,27.181
389.086,93.779,30.988,27.782
380.944,94.312,31.674,28.397
375.152,96.558,31.674,28.397
368.651,99.040,31.674,28.397
362.149,101.286,31.674,28.397
349.029,107.078,31.674,28.397
342.054,111.688,31.674,28.397
334.135,115.352,31.674,28.397
327.870,119.962,31.674,28.397
319.004,124.809,31.674,28.397
306.120,134.147,31.674,28.397
301.274,139.466,31.674,28.397
299.500,145.022,31.674,28.397
293.708,152.705,31.674,28.397
290.990,159.207,31.674,28.397
281.651,170.200,31.674,28.397
276.805,175.283,31.674,28.397
274.559,180.129,31.674,28.397
269.713,184.739,31.674,28.397
267.467,189.822,31.674,28.397
262.384,195.850,31.674,28.397
259.458,204.979,32.374,29.025
261.270,210.175,32.374,29.025
257.026,215.494,33.091,29.668
251.222,220.311,33.091,29.668
249.864,228.832,33.091,29.668
248.752,234.389,33.091,29.668
246.900,240.934,33.091,29.668
245.467,245.179,32.385,29.035
243.896,248.442,32.385,29.035
239.182,257.265,32.385,29.035
237.853,261.978,32.385,29.035
236.115,266.297,33.102,29.677
234.509,269.385,33.102,29.677
232.656,271.979,33.102,29.677
227.591,276.303,33.102,29.677
222.824,277.929,32.396,29.044
221.655,279.054,31.705,28.425
220.510,279.700,31.029,27.819
219.390,278.992,30.367,27.226
214.799,280.702,29.719,26.645
210.732,279.383,29.086,26.077
205.916,280.393,28.465,25.521
203.473,279.437,28.465,25.521
205.722,278.992,27.858,24.976
202.111,277.956,27.264,24.444
201.519,276.942,26.683,23.923
200.939,275.949,26.114,23.412
200.452,274.877,26.114,23.412
197.443,273.718,25.557,22.913
196.704,273.135,25.012,22.425
195.304,272.294,25.012,22.425
194.581,271.364,24.479,21.946
193.759,271.090,24.479,21.946
193.403,270.708,23.957,21.478
