160.000,83.000,56.000,65.000
168.807,83.238,56.000,65.000
175.234,80.620,56.000,65.000
175.472,78.478,56.000,65.000
179.544,78.005,57.239,66.438
184.167,72.410,57.239,66.438
187.329,61.948,57.239,66.438
173.948,49.054,57.239,66.438
164.460,44.918,57.239,66.438
155.458,50.514,57.239,66.438
151.809,68.274,57.239,66.438
148.160,72.896,57.239,66.438
144.997,77.032,57.239,66.438
143.294,81.168,57.239,66.438
142.564,92.116,57.239,66.438
152.539,101.605,57.239,66.438
167.866,105.741,57.239,66.438
194.975,117.001,56.018,65.021
199.022,113.906,56.018,65.021
195.927,109.858,56.018,65.021
193.308,107.239,56.018,65.021
187.355,105.572,56.018,65.021
175.688,101.525,56.018,65.021
168.783,96.048,56.018,65.021
130.449,85.334,56.018,65.021
128.306,94.144,56.018,65.021
179.974,82.476,56.018,65.021
191.165,83.667,56.018,65.021
194.260,81.048,56.018,65.021
199.322,86.504,57.258,66.460
196.921,89.052,58.525,67.930
190.703,79.848,58.525,67.930
187.966,70.644,58.525,67.930
204.094,67.053,59.819,69.433
212.665,63.384,61.143,70.970
218.730,68.261,62.496,72.540
220.058,82.339,62.496,72.540
224.603,86.773,63.878,74.145
230.304,101.163,63.878,74.145
228.947,99.806,63.878,74.145
256.583,88.296,62.516,72.563
227.284,110.328,61.183,71.016
218.702,111.628,61.183,71.016
216.362,110.848,61.183,71.016
214.021,112.148,61.183,71.016
145.107,134.253,61.183,71.016
165.745,121.326,62.537,72.587
171.858,87.037,62.537,72.587
176.377,68.164,62.537,72.587
155.779,25.640,61.203,71.039
170.607,24.860,61.203,71.039
182.313,33.445,61.203,71.039
207.027,56.597,61.203,71.039
208.847,61.019,61.203,71.039
190.898,77.928,61.203,71.039
195.841,76.107,61.203,71.039
221.594,60.239,61.203,71.039
236.422,64.141,61.203,71.039
238.764,60.759,61.203,71.039
240.064,63.100,61.203,71.039
236.958,64.744,62.557,72.611
195.213,85.749,62.557,72.611
185.374,100.374,62.557,72.611
179.259,135.738,62.557,72.611
174.207,148.235,62.557,72.611
169.687,132.015,62.557,72.611
164.635,129.622,62.557,72.611
147.115,100.405,63.941,74.218
127.818,69.694,63.941,74.218
122.111,57.464,63.941,74.218
131.080,64.258,63.941,74.218
146.571,74.857,63.941,74.218
150.648,77.847,63.941,74.218
154.725,65.073,63.941,74.218
159.345,53.387,63.941,74.218
171.575,33.547,63.941,74.218
192.427,46.650,62.578,72.635
202.067,52.296,61.243,71.086
201.807,77.546,61.243,71.086
157.294,147.049,61.243,71.086
161.719,184.794,61.243,71.086
144.799,212.647,61.243,71.086
132.044,200.933,61.243,71.086
120.833,169.088,62.598,72.659
117.907,146.473,62.598,72.659
130.188,147.601,63.983,74.266
169.264,144.804,65.399,75.909
181.519,132.717,66.846,77.589
202.888,113.877,68.325,79.306
189.176,99.442,69.836,81.060
173.929,76.679,71.382,82.854
136.610,55.744,71.382,82.854
125.385,53.621,71.382,82.854
120.227,52.104,71.382,82.854
115.069,49.373,71.382,82.854
113.783,53.473,69.859,81.087
118.831,75.149,69.859,81.087
117.940,81.385,69.859,81.087
137.834,84.057,69.859,81.087
153.572,54.661,69.859,81.087
163.965,43.674,69.859,81.087
175.871,48.832,68.370,79.358
174.079,52.759,66.912,77.665
168.488,59.344,65.485,76.009
162.086,70.756,65.485,76.009
159.024,74.931,65.485,76.009
155.699,84.594,64.088,74.388
153.247,88.136,64.088,74.388
156.788,86.229,64.088,74.388
169.591,81.598,64.088,74.388
192.592,81.078,62.722,72.802
204.055,64.816,62.722,72.802
231.191,69.447,61.384,71.249
