144.000,63.000,57.000,89.000
144.286,65.571,57.000,89.000
144.000,64.714,57.000,89.000
144.286,65.571,57.000,89.000
144.000,64.714,57.000,89.000
144.286,65.571,57.000,89.000
144.000,64.714,57.000,89.000
144.286,65.571,57.000,89.000
144.000,64.714,57.000,89.000
143.714,65.571,57.000,89.000
143.429,64.714,57.000,89.000
143.687,65.211,58.261,90.969
143.395,63.751,58.261,90.969
143.103,65.795,58.261,90.969
143.979,63.751,58.261,90.969
143.687,65.795,58.261,90.969
143.395,64.335,58.261,90.969
143.103,65.211,58.261,90.969
143.395,63.167,58.261,90.969
143.103,65.211,58.261,90.969
143.979,63.167,58.261,90.969
143.687,65.211,58.261,90.969
143.395,63.751,58.261,90.969
143.103,65.795,58.261,90.969
143.979,63.751,58.261,90.969
143.687,65.795,58.261,90.969
143.395,64.335,58.261,90.969
143.103,65.211,58.261,90.969
143.979,63.167,58.261,90.969
143.687,65.211,58.261,90.969
143.979,63.751,58.261,90.969
144.855,65.795,58.261,90.969
146.321,65.921,57.019,89.029
144.892,66.778,57.019,89.029
144.606,64.778,57.019,89.029
143.749,64.492,57.019,89.029
143.463,62.492,57.019,89.029
141.943,61.210,58.280,90.999
140.389,61.719,59.570,93.012
141.285,60.823,59.570,93.012
140.986,58.734,59.570,93.012
141.256,58.014,60.888,95.070
141.023,56.381,59.589,93.043
143.114,54.888,59.589,93.043
142.218,52.797,59.589,93.043
143.717,55.228,58.318,91.059
144.057,55.354,57.075,89.117
143.199,53.352,57.075,89.117
144.629,51.350,57.075,89.117
145.487,55.640,57.075,89.117
147.489,60.503,57.075,89.117
147.203,65.938,57.075,89.117
144.629,63.936,57.075,89.117
145.487,67.654,57.075,89.117
143.965,63.997,58.338,91.089
146.012,63.120,58.338,91.089
146.304,63.997,58.338,91.089
144.142,62.080,59.628,93.104
145.039,64.769,59.628,93.104
143.449,61.569,60.948,95.164
142.533,64.929,60.948,95.164
144.671,62.791,60.948,95.164
144.365,61.874,60.948,95.164
144.671,62.791,60.948,95.164
143.755,63.707,60.948,95.164
144.060,63.402,60.948,95.164
141.922,61.874,60.948,95.164
144.671,65.845,60.948,95.164
144.365,63.096,60.948,95.164
143.449,60.347,60.948,95.164
144.365,63.707,60.948,95.164
144.060,60.958,60.948,95.164
144.365,63.096,60.948,95.164
144.671,60.958,60.948,95.164
145.587,64.318,60.948,95.164
146.532,63.861,59.648,93.134
146.233,65.953,59.648,93.134
145.336,64.459,59.648,93.134
146.233,62.964,59.648,93.134
145.336,66.252,59.648,93.134
146.233,64.758,59.648,93.134
146.580,64.886,58.376,91.148
147.458,67.519,58.376,91.148
145.410,66.642,58.376,91.148
145.675,63.508,59.667,93.165
145.376,62.611,59.667,93.165
145.077,61.714,59.667,93.165
144.727,63.476,60.988,95.226
144.422,58.891,60.988,95.226
145.338,55.529,60.988,95.226
144.347,57.329,62.337,97.333
145.284,55.143,62.337,97.333
145.596,56.705,62.337,97.333
144.034,55.143,62.337,97.333
144.972,57.954,62.337,97.333
144.034,57.017,62.337,97.333
144.972,57.329,62.337,97.333
144.659,57.642,62.337,97.333
145.596,56.705,62.337,97.333
144.659,57.017,62.337,97.333
146.221,58.579,62.337,97.333
142.785,57.017,62.337,97.333
145.012,57.561,63.716,99.487
141.500,56.603,63.716,99.487
145.012,57.561,63.716,99.487
141.500,56.603,63.716,99.487
144.374,56.284,63.716,99.487
142.138,55.326,63.716,99.487
143.735,55.645,63.716,99.487
140.222,56.603,63.716,99.487
140.542,58.200,63.716,99.487
138.306,55.964,63.716,99.487
140.525,56.717,62.357,97.365
141.462,59.530,62.357,97.365
143.025,57.967,62.357,97.365
142.712,60.155,62.357,97.365
143.650,59.217,62.357,97.365
143.962,61.405,62.357,97.365
141.775,58.592,62.357,97.365
143.337,60.780,62.357,97.365
143.650,58.592,62.357,97.365
143.962,60.155,62.357,97.365
140.525,59.217,62.357,97.365
141.462,58.905,62.357,97.365
137.206,57.504,63.737,99.519
136.832,57.397,65.147,101.721
133.894,57.070,65.147,101.721
135.544,56.284,66.589,103.972
135.878,59.287,66.589,103.972
143.553,60.956,66.589,103.972
151.018,61.743,65.169,101.754
155.264,63.376,65.169,101.754
163.829,67.294,63.779,99.584
167.345,67.614,63.779,99.584
168.944,68.573,63.779,99.584
169.903,68.253,63.779,99.584
170.222,68.573,63.779,99.584
170.542,68.253,63.779,99.584
170.861,67.934,63.779,99.584
169.903,66.335,63.779,99.584
170.222,67.934,63.779,99.584
169.903,66.975,63.779,99.584
168.304,69.212,63.779,99.584
166.706,70.171,63.779,99.584
164.469,71.769,63.779,99.584
167.345,70.810,63.779,99.584
165.747,69.212,63.779,99.584
166.067,72.089,63.779,99.584
165.747,69.212,63.779,99.584
166.067,71.450,63.779,99.584
165.108,68.573,63.779,99.584
166.067,70.810,63.779,99.584
165.108,67.934,63.779,99.584
166.067,70.171,63.779,99.584
165.108,68.573,63.779,99.584
165.480,72.407,62.419,97.461
165.793,68.966,62.419,97.461
165.480,71.782,62.419,97.461
165.844,71.916,61.088,95.382
166.790,74.409,59.785,93.348
166.491,73.510,59.785,93.348
167.390,74.409,59.785,93.348
166.417,70.579,61.108,95.414
166.111,73.335,61.108,95.414
165.805,71.804,61.108,95.414
166.752,74.887,59.804,93.379
166.452,72.190,59.804,93.379
167.956,75.785,58.529,91.388
168.250,75.492,58.529,91.388
168.543,75.785,58.529,91.388
168.836,75.492,58.529,91.388
168.543,75.199,58.529,91.388
168.836,76.665,58.529,91.388
168.543,75.199,58.529,91.388
168.836,76.665,58.529,91.388
168.543,75.199,58.529,91.388
168.836,76.665,58.529,91.388
168.543,75.199,58.529,91.388
168.836,76.665,58.529,91.388
169.130,75.199,58.529,91.388
168.836,76.665,58.529,91.388
169.130,75.199,58.529,91.388
168.836,76.665,58.529,91.388
168.543,75.199,58.529,91.388
168.836,76.665,58.529,91.388
169.130,75.199,58.529,91.388
169.423,76.665,58.529,91.388
169.716,75.199,58.529,91.388
171.183,77.252,58.529,91.388
173.221,78.509,57.281,89.439
173.508,78.222,57.281,89.439
173.795,80.232,57.281,89.439
174.656,79.370,57.281,89.439
