163.000,44.000,47.000,164.000
161.238,42.600,48.040,167.628
161.976,38.629,49.103,171.337
162.731,33.706,50.189,175.128
163.502,29.558,51.300,179.003
162.482,25.318,52.435,182.963
162.364,22.832,53.595,187.011
161.299,20.291,54.780,191.149
161.764,28.199,54.780,191.149
163.160,28.664,54.780,191.149
163.625,29.129,54.780,191.149
166.881,28.664,54.780,191.149
170.137,31.920,54.780,191.149
170.013,28.357,55.993,195.378
174.292,29.784,55.993,195.378
161.456,-8.726,55.993,195.378
162.316,-8.421,57.231,199.701
170.577,27.053,57.231,199.701
172.465,24.340,58.498,204.119
168.988,30.797,58.498,204.119
175.445,38.247,58.498,204.119
170.975,41.724,58.498,204.119
176.438,42.221,58.498,204.119
171.968,39.737,58.498,204.119
177.432,39.241,58.498,204.119
172.789,43.811,57.250,199.766
168.414,42.352,57.250,199.766
160.151,38.950,57.250,199.766
152.796,42.485,56.029,195.506
148.349,47.780,54.834,191.337
143.100,45.781,53.665,187.257
138.088,41.680,53.665,187.257
135.810,37.579,53.665,187.257
138.088,32.567,53.665,187.257
133.076,28.466,53.665,187.257
137.177,26.188,53.665,187.257
137.632,27.555,53.665,187.257
140.822,24.365,53.665,187.257
143.100,24.821,53.665,187.257
147.201,23.454,53.665,187.257
148.568,26.643,53.665,187.257
150.458,34.349,52.521,183.263
150.588,35.874,51.401,179.355
151.025,36.310,51.401,179.355
151.152,40.326,50.304,175.530
153.288,40.753,50.304,175.530
152.006,43.743,50.304,175.530
148.162,50.150,50.304,175.530
147.735,53.140,50.304,175.530
149.871,52.713,50.304,175.530
151.152,54.848,50.304,175.530
151.579,55.275,50.304,175.530
149.443,58.265,50.304,175.530
149.016,61.255,50.304,175.530
151.152,60.828,50.304,175.530
146.454,61.255,50.304,175.530
142.609,65.099,50.304,175.530
139.619,66.381,50.304,175.530
134.067,65.954,50.304,175.530
130.223,68.943,50.304,175.530
123.905,63.900,51.417,179.414
117.448,60.556,52.555,183.384
113.432,60.110,52.555,183.384
110.308,63.233,52.555,183.384
106.486,57.038,53.718,187.441
103.293,52.021,53.718,187.441
105.574,57.950,53.718,187.441
101.469,59.319,53.718,187.441
106.486,59.775,53.718,187.441
100.557,62.967,53.718,187.441
104.662,62.511,53.718,187.441
101.469,61.143,53.718,187.441
104.662,61.599,53.718,187.441
106.553,56.124,52.572,183.444
106.684,59.371,51.451,179.532
109.338,55.811,50.354,175.703
110.620,51.108,50.354,175.703
113.613,46.405,50.354,175.703
115.386,49.515,49.280,171.956
117.122,49.332,48.229,168.289
118.350,50.560,48.229,168.289
117.680,52.749,47.201,164.700
120.115,55.664,46.194,161.188
122.861,55.272,46.194,161.188
125.606,54.880,46.194,161.188
127.567,56.057,46.194,161.188
126.926,58.910,45.209,157.751
131.148,55.455,45.209,157.751
134.960,55.287,44.245,154.387
137.590,53.408,44.245,154.387
140.220,56.038,44.245,154.387
142.098,58.668,44.245,154.387
141.722,58.292,44.245,154.387
142.849,61.673,44.245,154.387
142.959,66.578,43.301,151.094
144.062,71.358,43.301,151.094
145.587,77.576,42.378,147.872
147.386,80.815,42.378,147.872
148.466,84.053,42.378,147.872
150.984,83.693,42.378,147.872
153.503,83.333,42.378,147.872
157.461,82.254,42.378,147.872
155.662,83.333,42.378,147.872
161.060,80.814,42.378,147.872
162.859,79.735,42.378,147.872
163.218,77.936,42.378,147.872
165.737,76.856,42.378,147.872
168.256,75.777,42.378,147.872
168.616,72.538,42.378,147.872
166.097,72.179,42.378,147.872
165.018,74.697,42.378,147.872
165.377,72.179,42.378,147.872
166.457,73.258,42.378,147.872
165.377,74.338,42.378,147.872
162.139,75.417,42.378,147.872
157.461,77.216,42.378,147.872
155.662,76.856,42.378,147.872
158.181,77.216,42.378,147.872
154.942,76.137,42.378,147.872
158.181,74.338,42.378,147.872
153.503,71.819,42.378,147.872
150.984,71.459,42.378,147.872
150.142,66.463,43.316,151.144
146.832,62.418,43.316,151.144
144.258,66.463,43.316,151.144
144.625,63.153,43.316,151.144
144.258,65.728,43.316,151.144
147.568,69.038,43.316,151.144
146.707,70.800,44.274,154.488
149.727,69.481,45.254,157.906
