213.000,121.000,21.000,95.000
211.918,118.619,21.000,95.000
210.114,115.548,21.465,97.102
209.647,112.408,21.940,99.250
210.777,110.373,21.940,99.250
209.647,111.956,21.940,99.250
208.516,109.469,21.940,99.250
208.742,109.695,21.940,99.250
209.873,110.373,21.940,99.250
210.551,111.051,21.940,99.250
212.586,109.469,21.940,99.250
215.526,107.886,21.940,99.250
219.369,106.755,21.940,99.250
221.856,106.529,21.940,99.250
223.891,105.399,21.940,99.250
225.022,106.529,21.940,99.250
222.987,106.755,21.940,99.250
221.856,106.981,21.940,99.250
219.369,107.660,21.940,99.250
216.430,106.529,21.940,99.250
217.108,107.208,21.940,99.250
217.334,108.338,21.940,99.250
217.108,107.660,21.940,99.250
216.882,105.173,21.940,99.250
218.917,103.590,21.940,99.250
220.952,102.007,21.940,99.250
221.630,100.877,21.940,99.250
220.500,100.198,21.940,99.250
219.821,99.068,21.940,99.250
221.856,97.485,21.940,99.250
221.178,96.807,21.940,99.250
223.213,98.390,21.940,99.250
225.700,98.616,21.940,99.250
227.283,97.937,21.940,99.250
228.413,96.355,21.940,99.250
229.996,95.224,21.940,99.250
231.127,96.807,21.940,99.250
232.257,94.772,21.940,99.250
234.744,94.998,21.940,99.250
237.231,96.129,21.940,99.250
234.744,94.998,21.940,99.250
233.161,98.390,21.940,99.250
230.222,100.425,21.940,99.250
226.831,104.268,21.940,99.250
225.539,108.160,21.472,97.134
225.760,110.594,21.472,97.134
225.982,112.143,21.472,97.134
225.318,110.594,21.472,97.134
226.867,113.028,21.472,97.134
223.990,110.594,21.472,97.134
221.113,109.045,21.472,97.134
217.794,107.496,21.472,97.134
213.590,106.389,21.472,97.134
209.386,104.840,21.472,97.134
205.624,105.062,21.472,97.134
203.632,103.070,21.472,97.134
203.411,101.521,21.472,97.134
204.960,100.415,21.472,97.134
203.411,101.964,21.472,97.134
205.403,102.185,21.472,97.134
206.509,103.734,21.472,97.134
208.058,106.168,21.472,97.134
209.607,108.160,21.472,97.134
211.598,108.823,21.472,97.134
212.705,109.045,21.472,97.134
209.828,108.381,21.472,97.134
208.279,107.717,21.472,97.134
211.156,107.938,21.472,97.134
213.147,106.832,21.472,97.134
215.139,107.938,21.472,97.134
221.113,106.832,21.472,97.134
228.416,107.496,21.472,97.134
232.620,103.734,21.472,97.134
234.612,100.857,21.472,97.134
231.735,101.964,21.472,97.134
227.531,99.087,21.472,97.134
218.016,99.308,21.472,97.134
209.386,100.857,21.472,97.134
206.415,102.106,21.014,95.062
204.033,99.291,21.014,95.062
202.517,94.743,21.014,95.062
202.115,86.781,20.566,93.035
206.142,83.178,20.566,93.035
209.745,79.575,20.566,93.035
212.076,75.548,20.566,93.035
212.091,71.433,20.127,91.051
210.907,70.605,19.698,89.109
212.734,71.214,19.698,89.109
211.313,74.259,19.698,89.109
209.486,80.958,19.698,89.109
211.065,86.408,19.278,87.209
211.661,94.554,19.278,87.209
211.065,99.918,19.278,87.209
211.470,102.869,19.704,89.139
210.049,105.915,19.704,89.139
213.501,108.961,19.704,89.139
216.141,111.601,19.704,89.139
217.968,115.459,19.704,89.139
217.765,120.942,19.704,89.139
215.532,125.613,19.704,89.139
