162.000,188.000,34.000,84.000
162.227,186.865,34.000,84.000
162.000,186.184,34.000,84.000
161.773,187.773,34.000,84.000
161.092,186.638,34.000,84.000
161.773,185.957,34.000,84.000
160.638,185.730,34.000,84.000
160.865,185.049,34.000,84.000
160.638,184.822,34.000,84.000
159.957,184.141,34.000,84.000
160.638,184.368,34.000,84.000
160.411,184.141,34.000,84.000
161.546,183.914,34.000,84.000
160.411,183.687,34.000,84.000
161.546,183.006,34.000,84.000
159.957,183.687,34.000,84.000
160.184,183.914,34.000,84.000
159.049,185.049,34.000,84.000
159.276,186.184,34.000,84.000
159.957,187.319,34.000,84.000
161.413,189.309,33.275,82.209
160.303,189.087,33.275,82.209
161.858,188.420,33.275,82.209
160.747,189.531,33.275,82.209
162.172,188.908,32.565,80.456
159.781,188.691,32.565,80.456
161.303,188.039,32.565,80.456
157.172,187.386,32.565,80.456
157.824,187.604,32.565,80.456
168.021,189.929,31.871,78.740
168.659,189.290,31.871,78.740
168.384,189.515,31.191,77.061
166.510,188.890,31.191,77.061
165.885,191.181,31.191,77.061
164.427,190.139,31.191,77.061
163.386,192.847,31.191,77.061
161.095,194.304,31.191,77.061
160.054,193.680,31.191,77.061
174.617,193.908,31.881,78.766
170.952,191.932,32.587,80.508
167.688,193.890,32.587,80.508
163.989,194.108,32.587,80.508
160.291,193.890,32.587,80.508
156.157,194.108,32.587,80.508
159.855,194.760,32.587,80.508
162.684,194.978,32.587,80.508
162.031,195.631,32.587,80.508
160.508,194.108,32.587,80.508
157.680,194.760,32.587,80.508
154.851,195.413,32.587,80.508
150.717,197.371,32.587,80.508
148.759,195.413,32.587,80.508
153.328,192.585,32.587,80.508
152.676,190.191,32.587,80.508
152.023,190.844,32.587,80.508
150.500,189.321,32.587,80.508
146.801,188.233,32.587,80.508
148.197,188.882,31.892,78.791
144.577,188.243,31.892,78.791
147.771,188.030,31.892,78.791
145.855,187.391,31.892,78.791
146.607,188.066,32.597,80.535
144.648,187.413,32.597,80.535
142.689,187.631,32.597,80.535
140.295,187.413,32.597,80.535
137.465,186.760,32.597,80.535
138.989,189.590,32.597,80.535
135.724,188.066,32.597,80.535
133.345,187.037,31.902,78.817
133.984,184.694,31.902,78.817
134.623,182.777,31.902,78.817
133.984,185.972,31.902,78.817
136.172,185.375,31.222,77.137
138.048,183.916,31.222,77.137
140.189,183.734,30.556,75.492
144.881,181.898,30.556,75.492
153.246,192.302,30.556,75.492
154.674,193.731,30.556,75.492
158.142,190.670,30.556,75.492
161.203,191.282,30.556,75.492
150.916,189.389,31.232,77.162
151.220,187.886,31.923,78.869
153.299,185.466,32.629,80.614
163.103,183.505,32.629,80.614
165.499,180.237,32.629,80.614
177.046,179.148,32.629,80.614
180.750,182.416,32.629,80.614
189.246,184.812,32.629,80.614
187.721,187.209,32.629,80.614
185.760,186.119,32.629,80.614
187.285,186.337,32.629,80.614
185.760,185.684,32.629,80.614
187.285,185.902,32.629,80.614
187.939,186.119,32.629,80.614
191.642,187.644,32.629,80.614
196.028,187.883,33.351,82.398
195.890,187.202,34.089,84.221
197.166,185.090,34.844,86.084
200.453,184.887,34.100,84.248
197.525,184.688,33.373,82.452
195.947,185.352,32.662,80.693
193.143,185.161,31.965,78.972
195.746,185.386,31.283,77.288
194.268,185.204,30.616,75.640
195.699,184.999,30.616,75.640
193.859,184.386,30.616,75.640
196.108,184.182,30.616,75.640
194.268,182.342,30.616,75.640
196.925,182.138,30.616,75.640
199.174,183.977,30.616,75.640
202.649,182.955,30.616,75.640
205.068,180.634,31.294,77.314
201.903,177.828,31.986,79.024
214.622,178.061,32.694,80.773
216.752,175.129,33.417,82.560
218.465,173.522,34.156,84.386
220.518,172.381,34.156,84.386
221.796,169.792,34.912,86.253
223.103,169.079,35.685,88.162
224.439,165.879,36.474,90.112
225.804,164.630,37.281,92.106
227.716,163.869,38.106,94.144
227.970,163.615,38.106,94.144
227.207,163.360,38.106,94.144
229.497,163.615,38.106,94.144
226.189,162.343,38.106,94.144
230.005,162.597,38.106,94.144
233.313,160.307,38.106,94.144
231.023,161.070,38.106,94.144
233.313,159.798,38.106,94.144
232.041,159.544,38.106,94.144
234.523,157.183,38.949,96.227
236.520,155.309,39.811,98.356
239.976,153.980,39.811,98.356
237.583,154.777,39.811,98.356
234.661,155.068,40.692,100.532
233.846,154.253,40.692,100.532
236.637,155.063,39.824,98.388
232.610,156.457,40.705,100.565
230.750,157.319,41.605,102.790
228.250,158.152,41.605,102.790
231.536,157.303,42.526,105.064
226.709,158.155,42.526,105.064
226.425,157.871,42.526,105.064
227.277,158.155,42.526,105.064
226.993,157.303,42.526,105.064
227.277,158.723,42.526,105.064
223.566,159.033,43.467,107.389
227.919,158.743,43.467,107.389
224.727,159.614,43.467,107.389
222.695,159.904,43.467,107.389
218.923,159.033,43.467,107.389
218.632,160.484,43.467,107.389
219.935,161.350,42.540,105.099
238.029,160.482,43.481,107.424
238.452,160.197,44.443,109.801
234.001,161.087,44.443,109.801
230.738,161.412,45.426,112.230
229.222,161.715,45.426,112.230
228.919,161.412,45.426,112.230
229.829,160.502,45.426,112.230
225.928,163.745,44.458,109.837
226.360,161.606,45.441,112.267
223.043,163.680,44.472,109.873
222.086,165.138,43.524,107.530
254.343,120.676,43.524,107.530
254.052,116.899,43.524,107.530
253.180,116.027,43.524,107.530
252.890,116.899,43.524,107.530
254.924,117.189,43.524,107.530
252.890,115.155,43.524,107.530
248.032,117.142,42.596,105.237
248.316,117.995,42.596,105.237
249.169,119.417,42.596,105.237
251.160,122.545,42.596,105.237
252.582,126.811,42.596,105.237
253.435,134.490,42.596,105.237
255.030,137.162,43.538,107.565
256.056,136.274,44.501,109.945
259.324,140.136,44.501,109.945
270.912,153.507,44.501,109.945
275.963,156.775,44.501,109.945
288.180,155.943,43.552,107.600
292.288,154.007,42.624,105.306
296.857,157.599,41.715,103.060
300.478,158.991,41.715,103.060
304.655,158.156,41.715,103.060
308.276,156.763,41.715,103.060
312.454,155.928,41.715,103.060
317.189,158.434,41.715,103.060
321.367,157.042,41.715,103.060
327.216,158.991,41.715,103.060
329.165,157.599,41.715,103.060
333.900,157.320,41.715,103.060
331.416,154.735,42.638,105.340
336.255,152.743,42.638,105.340
341.664,150.180,42.638,105.340
343.657,148.757,42.638,105.340
338.818,145.056,42.638,105.340
336.278,141.233,43.581,107.671
339.479,142.688,43.581,107.671
339.299,137.572,44.545,110.053
342.570,139.059,44.545,110.053
344.855,136.916,45.531,112.488
346.983,135.396,45.531,112.488
350.327,135.700,45.531,112.488
354.621,136.606,44.560,110.089
376.030,136.920,43.610,107.741
382.145,135.464,43.610,107.741
384.183,134.008,43.610,107.741
387.386,130.805,43.610,107.741
387.810,126.894,44.575,110.125
308.347,103.978,44.575,110.125
314.272,107.160,43.624,107.777
318.387,110.275,42.694,105.478
319.242,106.569,42.694,105.478
321.808,106.854,42.694,105.478
323.233,104.289,42.694,105.478
327.260,102.391,41.783,103.229
331.739,99.458,40.892,101.028
330.374,102.462,40.892,101.028
337.389,99.591,40.020,98.873
341.397,101.462,40.020,98.873
344.336,102.798,40.020,98.873
348.111,104.110,39.167,96.765
350.988,104.894,39.167,96.765
354.178,104.162,38.331,94.701
353.922,105.953,38.331,94.701
353.591,102.276,37.514,92.682
359.543,103.988,36.714,90.705
359.699,105.664,35.931,88.771
359.052,104.931,36.726,90.735
345.671,102.147,37.539,92.742
338.235,99.300,38.369,94.794
408.776,139.449,39.218,96.892
411.656,146.519,39.218,96.892
409.823,147.828,39.218,96.892
407.991,144.948,39.218,96.892
405.632,145.224,38.382,94.825
403.326,145.480,38.382,94.825
398.969,146.249,38.382,94.825
394.100,145.480,38.382,94.825
390.769,142.661,38.382,94.825
388.461,145.401,37.563,92.803
384.699,140.134,37.563,92.803
429.593,139.884,37.563,92.803
433.136,137.731,36.762,90.824
421.108,139.940,36.762,90.824
406.186,140.208,37.576,92.834
399.263,137.359,38.407,94.888
467.731,148.386,38.407,94.888
455.166,144.539,38.407,94.888
443.114,144.283,38.407,94.888
432.087,148.642,38.407,94.888
418.902,150.890,37.588,92.864
413.256,149.219,36.786,90.884
432.659,156.833,36.786,90.884
379.852,153.640,36.786,90.884
377.167,156.740,36.002,88.946
359.248,157.920,35.234,87.049
349.132,159.096,35.234,87.049
329.606,158.861,35.234,87.049
317.608,161.449,35.234,87.049
305.140,161.214,35.234,87.049
287.026,144.981,35.234,87.049
275.499,141.923,35.234,87.049
