298.000,149.000,67.000,122.000
296.160,150.104,67.000,122.000
295.055,149.000,67.000,122.000
295.423,147.160,67.000,122.000
294.319,148.264,67.000,122.000
293.215,147.896,67.000,122.000
293.583,147.528,67.000,122.000
291.006,146.423,67.000,122.000
290.638,148.264,67.000,122.000
291.742,146.423,67.000,122.000
292.847,147.528,67.000,122.000
290.270,151.577,67.000,122.000
288.430,147.528,67.000,122.000
291.889,143.505,68.482,124.699
289.256,144.633,68.482,124.699
286.622,145.762,68.482,124.699
286.998,143.881,68.482,124.699
277.212,147.749,67.022,122.040
268.007,145.172,67.022,122.040
263.220,144.067,67.022,122.040
260.031,144.304,65.593,119.437
257.508,141.781,65.593,119.437
257.148,137.096,65.593,119.437
254.626,141.781,65.593,119.437
253.544,141.421,65.593,119.437
251.022,139.619,65.593,119.437
249.941,138.538,65.593,119.437
247.418,139.619,65.593,119.437
244.175,139.979,65.593,119.437
242.443,141.600,64.194,116.890
239.269,144.069,64.194,116.890
236.095,140.895,64.194,116.890
233.041,143.161,62.825,114.398
231.315,140.055,62.825,114.398
229.656,138.280,61.485,111.958
231.288,144.358,60.174,109.571
230.297,139.399,60.174,109.571
228.644,136.424,60.174,109.571
228.313,136.754,60.174,109.571
226.660,137.085,60.174,109.571
219.718,135.432,60.174,109.571
222.590,138.193,58.891,107.234
220.325,138.517,58.891,107.234
217.413,138.840,58.891,107.234
214.501,137.223,58.891,107.234
214.825,135.605,58.891,107.234
214.501,134.634,58.891,107.234
214.178,132.370,58.891,107.234
212.623,131.330,57.635,104.947
211.673,129.747,57.635,104.947
210.723,130.064,57.635,104.947
209.140,128.480,57.635,104.947
209.449,132.346,56.406,102.709
208.520,132.656,56.406,102.709
208.210,134.206,56.406,102.709
207.318,135.002,55.203,100.519
207.014,134.092,55.203,100.519
205.498,130.150,55.203,100.519
201.117,120.990,54.026,98.375
203.789,124.255,54.026,98.375
205.273,125.146,54.026,98.375
203.789,122.474,54.026,98.375
202.267,121.694,55.221,100.552
202.570,124.424,55.221,100.552
201.660,117.447,55.221,100.552
200.105,122.315,56.443,102.777
201.035,132.548,56.443,102.777
200.725,135.338,56.443,102.777
199.136,131.306,57.692,105.050
199.445,133.343,56.461,102.810
199.756,131.171,56.461,102.810
199.445,127.759,56.461,102.810
199.135,124.347,56.461,102.810
199.445,120.315,56.461,102.810
196.568,113.706,57.711,105.085
197.574,118.794,58.987,107.410
195.954,120.414,58.987,107.410
196.926,123.979,58.987,107.410
197.250,130.784,58.987,107.410
195.589,130.605,60.293,109.786
195.258,124.974,60.293,109.786
194.935,117.917,61.626,112.215
196.627,115.547,61.626,112.215
258.961,180.378,60.312,109.822
257.967,178.721,60.312,109.822
257.635,177.727,60.312,109.822
257.959,177.940,59.026,107.480
256.986,176.967,59.026,107.480
261.202,180.534,59.026,107.480
258.283,177.615,59.026,107.480
257.294,174.744,60.332,109.858
254.907,173.185,61.667,112.289
254.576,171.591,63.031,114.773
252.845,172.630,63.031,114.773
254.518,173.520,61.687,112.326
252.824,171.148,61.687,112.326
251.790,168.851,63.052,114.811
250.014,165.784,64.447,117.351
247.464,164.118,65.873,119.948
246.379,163.032,65.873,119.948
248.128,160.474,64.468,117.390
247.773,154.453,64.468,117.390
246.002,147.724,64.468,117.390
244.922,143.853,65.894,119.987
242.315,136.892,67.352,122.642
239.650,130.544,68.843,125.355
239.281,130.335,70.366,128.129
234.256,123.763,70.366,128.129
232.274,122.747,71.923,130.963
225.557,108.917,71.923,130.963
225.952,116.425,71.923,130.963
221.606,116.820,71.923,130.963
217.940,116.601,73.514,133.861
213.498,117.005,73.514,133.861
210.670,115.793,73.514,133.861
209.459,117.812,73.514,133.861
208.247,119.832,73.514,133.861
205.420,116.197,73.514,133.861
204.188,115.135,75.140,136.823
202.949,109.769,75.140,136.823
200.833,106.970,76.803,139.850
198.724,107.392,76.803,139.850
194.810,102.781,78.502,142.944
194.378,106.662,78.502,142.944
187.693,100.159,80.239,146.107
185.489,103.245,80.239,146.107
180.821,98.429,78.528,142.991
175.029,99.980,80.265,146.155
177.234,102.185,80.265,146.155
178.633,102.856,82.041,149.388
179.084,95.194,82.041,149.388
181.337,98.349,82.041,149.388
182.768,99.969,83.856,152.693
182.330,94.937,82.068,149.437
181.032,99.572,80.318,146.250
184.121,105.309,80.318,146.250
178.385,96.925,80.318,146.250
179.785,147.954,82.095,149.486
184.573,135.202,80.344,146.298
185.004,133.784,78.631,143.179
185.436,130.760,78.631,143.179
186.807,120.661,80.371,146.346
186.366,108.739,80.371,146.346
185.924,100.350,80.371,146.346
188.132,101.674,80.371,146.346
192.106,103.882,80.371,146.346
192.547,99.025,80.371,146.346
189.368,98.781,82.149,149.584
191.624,101.940,82.149,149.584
190.270,103.294,82.149,149.584
190.722,105.550,82.149,149.584
193.881,108.709,82.149,149.584
191.624,107.355,82.149,149.584
195.686,109.612,82.149,149.584
199.748,109.161,82.149,149.584
202.117,107.974,83.966,152.894
208.114,125.042,83.966,152.894
211.343,115.355,83.966,152.894
217.593,117.014,85.824,156.277
219.950,120.314,85.824,156.277
225.360,126.902,87.723,159.734
227.770,132.203,87.723,159.734
226.299,131.936,89.664,163.268
230.733,125.532,89.664,163.268
229.255,130.951,89.664,163.268
236.383,126.519,87.752,159.787
236.866,128.930,87.752,159.787
243.397,120.660,89.693,163.322
242.905,124.109,89.693,163.322
246.354,118.689,89.693,163.322
246.847,124.109,89.693,163.322
250.296,119.674,89.693,163.322
250.789,125.095,89.693,163.322
252.267,123.616,89.693,163.322
250.789,126.080,89.693,163.322
248.325,127.558,89.693,163.322
256.406,130.725,87.780,159.839
259.781,128.314,87.780,159.839
265.086,131.689,87.780,159.839
274.622,135.425,89.723,163.375
279.255,131.060,91.708,166.990
312.769,128.470,89.752,163.429
323.124,125.019,89.752,163.429
327.562,123.540,89.752,163.429
309.318,129.950,89.752,163.429
318.686,134.387,89.752,163.429
