150.000,53.000,40.000,148.000
148.937,56.899,40.000,148.000
147.164,58.672,40.000,148.000
145.392,59.026,40.000,148.000
143.619,61.508,40.000,148.000
140.602,60.974,40.885,151.275
138.066,63.510,40.885,151.275
134.982,59.957,41.790,154.621
133.131,64.771,41.790,154.621
130.538,66.623,41.790,154.621
128.687,67.734,41.790,154.621
126.835,68.845,41.790,154.621
125.220,68.287,42.714,158.042
124.084,67.909,42.714,158.042
123.706,64.502,42.714,158.042
123.327,64.123,42.714,158.042
122.192,64.502,42.714,158.042
121.326,60.790,43.659,161.539
119.392,59.629,43.659,161.539
119.310,56.638,44.625,165.113
118.915,59.406,44.625,165.113
116.937,55.847,44.625,165.113
116.854,55.251,45.613,168.766
116.450,56.464,45.613,168.766
117.662,56.868,45.613,168.766
118.875,57.272,45.613,168.766
117.662,60.102,45.613,168.766
120.492,62.123,45.613,168.766
122.513,60.910,45.613,168.766
122.917,61.315,45.613,168.766
124.938,58.485,45.613,168.766
126.151,61.315,45.613,168.766
128.172,58.485,45.613,168.766
130.193,60.506,45.613,168.766
131.406,60.910,45.613,168.766
133.427,61.315,45.613,168.766
134.640,60.102,45.613,168.766
137.469,59.698,45.613,168.766
139.490,62.527,45.613,168.766
140.703,58.081,45.613,168.766
141.107,55.251,45.613,168.766
142.320,58.081,45.613,168.766
144.341,58.485,45.613,168.766
146.362,57.272,45.613,168.766
149.192,56.060,45.613,168.766
152.021,58.081,45.613,168.766
154.043,60.102,45.613,168.766
156.872,63.740,45.613,168.766
159.702,64.953,45.613,168.766
162.531,66.165,45.613,168.766
165.361,67.378,45.613,168.766
167.382,63.740,45.613,168.766
169.403,62.527,45.613,168.766
171.424,58.889,45.613,168.766
172.637,60.910,45.613,168.766
174.658,57.272,45.613,168.766
172.637,55.251,45.613,168.766
175.466,54.039,45.613,168.766
172.637,54.443,45.613,168.766
174.658,50.805,45.613,168.766
175.062,51.209,45.613,168.766
173.849,49.996,45.613,168.766
174.254,52.826,45.613,168.766
173.849,54.847,45.613,168.766
172.637,56.060,45.613,168.766
174.658,57.272,45.613,168.766
174.755,60.241,44.640,165.167
173.568,57.472,44.640,165.167
173.172,59.450,44.640,165.167
175.150,56.680,44.640,165.167
172.381,56.285,44.640,165.167
171.194,56.680,44.640,165.167
169.216,53.120,44.640,165.167
166.447,51.142,44.640,165.167
165.260,49.164,44.640,165.167
162.491,48.768,44.640,165.167
160.513,49.164,44.640,165.167
158.535,47.186,44.640,165.167
155.766,48.373,44.640,165.167
154.579,47.186,44.640,165.167
151.810,49.955,44.640,165.167
149.832,50.351,44.640,165.167
147.854,50.746,44.640,165.167
145.084,54.307,44.640,165.167
142.315,53.911,44.640,165.167
139.546,58.263,44.640,165.167
137.568,57.076,44.640,165.167
135.590,59.054,44.640,165.167
133.612,61.032,44.640,165.167
130.843,62.219,44.640,165.167
129.656,62.614,44.640,165.167
128.469,63.801,44.640,165.167
126.491,62.614,44.640,165.167
126.887,61.428,44.640,165.167
125.700,59.450,44.640,165.167
124.513,59.845,44.640,165.167
123.326,57.867,44.640,165.167
122.140,59.845,44.640,165.167
121.235,55.145,45.627,168.822
120.022,56.358,45.627,168.822
118.809,54.336,45.627,168.822
119.213,56.358,45.627,168.822
120.427,55.954,45.627,168.822
120.022,57.975,45.627,168.822
121.235,59.997,45.627,168.822
122.448,60.402,45.627,168.822
125.279,57.571,45.627,168.822
124.874,58.784,45.627,168.822
126.896,59.189,45.627,168.822
128.918,56.358,45.627,168.822
130.940,58.380,45.627,168.822
132.962,55.549,45.627,168.822
134.175,55.145,45.627,168.822
136.196,53.123,45.627,168.822
138.218,51.910,45.627,168.822
139.431,53.932,45.627,168.822
140.644,52.719,45.627,168.822
141.857,55.549,45.627,168.822
142.262,58.380,45.627,168.822
143.475,61.210,45.627,168.822
144.688,63.232,45.627,168.822
145.901,67.680,45.627,168.822
147.114,71.319,45.627,168.822
147.518,67.680,45.627,168.822
149.540,63.232,45.627,168.822
149.944,66.063,45.627,168.822
149.262,68.252,44.654,165.222
150.449,67.857,44.654,165.222
152.428,70.627,44.654,165.222
154.406,67.857,44.654,165.222
155.593,70.627,44.654,165.222
155.989,68.648,44.654,165.222
154.802,72.210,44.654,165.222
155.989,68.648,44.654,165.222
157.968,72.210,44.654,165.222
159.155,67.857,44.654,165.222
161.134,63.504,44.654,165.222
161.991,59.544,43.702,161.698
163.153,55.284,43.702,161.698
162.766,51.798,43.702,161.698
163.928,53.734,43.702,161.698
163.540,51.023,43.702,161.698
163.153,52.960,43.702,161.698
163.540,49.474,43.702,161.698
163.153,51.411,43.702,161.698
162.766,48.700,43.702,161.698
163.153,51.411,43.702,161.698
162.766,49.474,43.702,161.698
161.880,51.302,44.669,165.276
163.068,49.323,44.669,165.276
