58.000,100.000,28.000,23.000
59.705,99.499,28.000,23.000
60.607,100.401,28.000,23.000
62.111,100.501,28.000,23.000
62.613,100.802,28.000,23.000
63.916,101.304,28.000,23.000
66.022,101.404,28.000,23.000
68.128,102.306,28.000,23.000
70.033,102.808,28.000,23.000
69.411,103.073,28.619,23.509
71.153,103.791,28.619,23.509
72.076,103.688,28.619,23.509
70.743,103.791,28.619,23.509
69.616,104.508,28.619,23.509
69.103,104.611,28.619,23.509
68.591,104.713,28.619,23.509
68.079,105.226,28.619,23.509
66.951,105.943,28.619,23.509
66.029,106.456,28.619,23.509
65.926,105.533,28.619,23.509
66.234,106.456,28.619,23.509
66.131,106.968,28.619,23.509
66.029,108.095,28.619,23.509
67.361,108.813,28.619,23.509
69.308,108.300,28.619,23.509
69.206,107.788,28.619,23.509
71.973,108.300,28.619,23.509
75.355,107.378,28.619,23.509
79.558,106.866,28.619,23.509
84.375,107.583,28.619,23.509
88.372,107.481,28.619,23.509
89.909,107.993,28.619,23.509
91.037,108.915,28.619,23.509
91.754,108.813,28.619,23.509
92.676,109.325,28.619,23.509
93.804,108.403,28.619,23.509
94.521,109.325,28.619,23.509
95.034,108.813,28.619,23.509
94.726,109.530,28.619,23.509
96.059,109.428,28.619,23.509
96.981,109.120,28.619,23.509
96.879,110.043,28.619,23.509
99.236,110.555,28.619,23.509
101.593,109.838,28.619,23.509
103.746,110.965,28.619,23.509
104.668,110.863,28.619,23.509
105.590,110.760,28.619,23.509
106.718,109.223,28.619,23.509
108.050,107.481,28.619,23.509
108.563,106.558,28.619,23.509
109.895,104.406,28.619,23.509
110.818,102.048,28.619,23.509
112.150,100.101,28.619,23.509
114.507,98.359,28.619,23.509
116.865,96.411,28.619,23.509
116.557,96.514,28.619,23.509
118.504,94.977,28.619,23.509
120.042,96.514,28.619,23.509
121.374,97.026,28.619,23.509
122.707,97.334,28.619,23.509
121.374,96.206,28.619,23.509
122.912,97.334,28.619,23.509
124.039,96.616,28.619,23.509
125.371,97.539,28.619,23.509
126.704,97.231,28.619,23.509
125.781,98.154,28.619,23.509
127.114,98.461,28.619,23.509
129.061,97.334,28.619,23.509
130.803,98.051,28.619,23.509
131.931,98.974,28.619,23.509
133.263,98.666,28.619,23.509
133.366,98.564,28.619,23.509
134.698,98.051,28.619,23.509
136.030,99.179,28.619,23.509
137.363,98.871,28.619,23.509
139.720,99.384,28.619,23.509
141.463,98.871,28.619,23.509
142.795,99.794,28.619,23.509
142.897,99.281,28.619,23.509
144.230,99.999,28.619,23.509
144.658,100.270,29.253,24.029
146.019,101.004,29.253,24.029
146.753,99.851,29.253,24.029
146.019,101.004,29.253,24.029
151.153,101.318,29.253,24.029
152.724,101.213,29.253,24.029
151.781,100.689,29.253,24.029
153.353,101.842,29.253,24.029
156.181,102.575,29.253,24.029
158.590,101.632,29.253,24.029
158.067,102.156,29.253,24.029
160.267,101.004,29.253,24.029
162.676,100.689,29.253,24.029
163.619,101.632,29.253,24.029
163.724,102.365,29.253,24.029
163.828,101.842,29.253,24.029
164.771,102.784,29.253,24.029
166.133,103.099,29.253,24.029
168.124,102.156,29.253,24.029
169.695,102.680,29.253,24.029
168.962,103.203,29.253,24.029
170.114,102.261,29.253,24.029
171.895,102.156,29.253,24.029
173.466,103.099,29.253,24.029
172.733,102.784,29.253,24.029
174.514,104.775,29.253,24.029
175.457,106.137,29.253,24.029
175.561,105.403,29.253,24.029
176.714,106.556,29.253,24.029
177.238,106.451,29.253,24.029
177.761,106.346,29.253,24.029
177.447,107.080,29.253,24.029
177.342,106.765,29.253,24.029
179.542,108.127,29.253,24.029
180.561,107.677,28.629,23.517
182.348,108.817,28.018,23.015
182.248,109.318,28.018,23.015
182.549,109.820,28.018,23.015
182.248,110.924,28.018,23.015
183.553,111.626,28.018,23.015
183.051,112.128,28.018,23.015
183.352,111.225,28.018,23.015
184.054,112.128,28.018,23.015
183.483,113.050,27.421,22.524
184.759,113.345,27.421,22.524
185.839,112.265,27.421,22.524
184.759,113.345,27.421,22.524
186.282,114.437,26.836,22.044
185.734,115.506,26.264,21.574
187.145,114.847,26.264,21.574
186.065,116.074,25.704,21.114
185.053,116.535,25.704,21.114
186.303,118.268,25.156,20.664
186.033,117.818,25.156,20.664
185.402,118.989,25.156,20.664
185.672,119.079,25.156,20.664
185.582,119.890,25.156,20.664
185.132,120.160,25.156,20.664
185.402,120.791,25.156,20.664
185.853,120.160,25.156,20.664
184.172,120.959,25.712,21.121
183.712,120.499,25.712,21.121
182.883,121.512,25.712,21.121
182.607,121.788,25.712,21.121
181.594,122.801,25.712,21.121
180.397,123.630,25.712,21.121
179.384,124.459,25.712,21.121
177.476,124.894,26.281,21.588
176.252,125.176,26.281,21.588
176.840,124.644,26.863,22.066
175.590,125.510,26.863,22.066
174.339,124.837,26.863,22.066
172.896,125.702,26.863,22.066
170.876,126.376,26.863,22.066
170.010,127.049,26.863,22.066
167.990,126.376,26.863,22.066
166.162,127.434,26.863,22.066
162.025,127.530,26.863,22.066
160.390,125.895,26.863,22.066
159.332,124.259,26.863,22.066
157.889,124.163,26.863,22.066
159.688,121.823,27.457,22.554
158.409,119.168,27.457,22.554
156.371,116.368,28.064,23.053
153.859,114.057,28.064,23.053
151.949,110.539,28.064,23.053
151.648,109.836,28.064,23.053
148.934,108.730,28.064,23.053
147.025,107.022,28.064,23.053
142.703,105.916,28.064,23.053
142.401,105.213,28.064,23.053
140.666,104.199,27.466,22.561
138.994,103.117,27.466,22.561
136.929,101.642,27.466,22.561
136.634,100.953,27.466,22.561
136.142,100.265,27.466,22.561
134.273,99.379,27.466,22.561
132.994,98.691,27.466,22.561
131.322,98.986,27.466,22.561
131.814,99.281,27.466,22.561
129.748,98.199,27.466,22.561
128.863,99.084,27.466,22.561
125.617,98.199,27.466,22.561
125.716,98.297,27.466,22.561
124.830,97.215,27.466,22.561
123.158,98.297,27.466,22.561
123.736,97.685,26.880,22.080
122.869,96.818,26.880,22.080
121.425,96.337,26.880,22.080
119.211,96.241,26.880,22.080
117.382,95.374,26.880,22.080
115.746,95.086,26.880,22.080
116.035,94.797,26.880,22.080
114.591,94.701,26.880,22.080
111.992,94.027,26.880,22.080
111.703,94.508,26.880,22.080
109.296,93.642,26.880,22.080
106.505,93.160,26.880,22.080
104.676,93.064,26.880,22.080
103.039,92.390,26.880,22.080
103.041,92.446,27.475,22.569
113.864,95.565,28.083,23.068
115.775,96.068,28.083,23.068
114.870,96.570,28.083,23.068
114.166,95.062,28.083,23.068
113.060,95.565,28.083,23.068
111.350,94.660,28.083,23.068
111.561,94.926,28.704,23.578
107.511,93.066,29.339,24.100
102.717,89.420,29.988,24.633
100.937,87.922,30.652,25.178
99.573,86.846,31.330,25.735
101.256,87.856,31.330,25.735
99.163,86.756,32.023,26.305
97.902,87.788,32.023,26.305
96.411,86.297,32.023,26.305
94.986,84.935,32.732,26.887
95.572,86.459,32.732,26.887
93.579,85.170,32.732,26.887
91.352,83.646,32.732,26.887
89.359,83.060,32.732,26.887
88.304,82.239,32.732,26.887
86.780,80.950,32.732,26.887
86.113,80.672,32.034,26.313
84.392,80.557,32.034,26.313
83.359,79.525,32.034,26.313
83.703,80.098,32.034,26.313
82.900,78.607,32.034,26.313
81.639,78.263,32.034,26.313
80.147,77.460,32.034,26.313
80.950,78.722,32.034,26.313
79.918,77.460,32.034,26.313
79.115,76.198,32.034,26.313
77.853,74.936,32.034,26.313
77.968,74.133,32.034,26.313
77.623,74.936,32.034,26.313
76.361,73.674,32.034,26.313
76.247,74.936,32.034,26.313
74.985,73.215,32.034,26.313
74.411,73.330,32.034,26.313
73.838,72.756,32.034,26.313
73.264,72.871,32.034,26.313
72.461,71.609,32.034,26.313
72.117,72.412,32.034,26.313
70.167,70.921,32.034,26.313
69.134,69.429,32.034,26.313
67.872,68.856,32.034,26.313
68.675,68.741,32.034,26.313
67.872,69.315,32.034,26.313
66.610,68.053,32.034,26.313
65.578,67.250,32.034,26.313
64.545,68.282,32.034,26.313
65.119,67.938,32.034,26.313
65.693,66.676,32.034,26.313
66.496,67.709,32.034,26.313
65.004,66.217,32.034,26.313
63.513,65.185,32.034,26.313
64.850,64.470,31.350,25.752
65.292,65.719,30.682,25.203
63.864,64.290,30.682,25.203
65.072,63.521,30.682,25.203
65.842,63.851,30.682,25.203
64.193,63.302,30.682,25.203
64.084,62.532,30.682,25.203
65.292,62.423,30.682,25.203
63.644,61.434,30.682,25.203
65.292,62.203,30.682,25.203
64.031,61.307,30.028,24.666
62.418,60.124,30.028,24.666
63.601,61.091,30.028,24.666
61.988,60.769,30.028,24.666
63.171,60.016,30.028,24.666
64.138,60.554,30.028,24.666
62.955,59.801,30.028,24.666
61.773,59.048,30.028,24.666
62.740,59.371,30.028,24.666
62.128,58.286,29.387,24.140
63.285,57.760,29.387,24.140
63.391,58.286,29.387,24.140
62.654,56.708,29.387,24.140
62.759,56.813,29.387,24.140
63.075,56.076,29.387,24.140
63.895,55.015,28.761,23.625
63.586,55.942,28.761,23.625
63.198,54.705,28.147,23.121
63.097,54.403,28.147,23.121
62.795,55.511,28.147,23.121
61.888,53.193,28.147,23.121
63.198,53.495,28.147,23.121
61.686,52.387,28.147,23.121
62.593,53.092,28.147,23.121
60.678,51.782,28.147,23.121
59.973,50.471,28.147,23.121
60.758,50.815,27.547,22.628
61.528,50.391,26.960,22.145
62.590,51.646,26.960,22.145
61.667,50.672,26.385,21.673
63.085,49.633,26.385,21.673
64.313,50.861,26.385,21.673
