139.000,90.000,45.000,59.000
138.387,91.021,45.000,59.000
137.774,89.183,45.000,59.000
137.979,88.570,45.000,59.000
136.140,86.732,45.000,59.000
134.711,86.119,45.000,59.000
133.281,82.238,45.000,59.000
132.668,79.991,45.000,59.000
132.055,81.830,45.000,59.000
129.808,83.259,45.000,59.000
129.604,84.689,45.000,59.000
128.583,86.119,45.000,59.000
125.110,85.506,45.000,59.000
120.004,84.485,45.000,59.000
117.757,83.872,45.000,59.000
119.595,82.442,45.000,59.000
120.617,83.464,45.000,59.000
122.046,87.345,45.000,59.000
124.293,90.817,45.000,59.000
127.766,92.655,45.000,59.000
132.055,92.451,45.000,59.000
135.119,90.204,45.000,59.000
139.000,88.774,45.000,59.000
142.064,86.528,45.000,59.000
140.083,83.544,45.996,60.305
139.456,84.588,45.996,60.305
139.248,86.884,45.996,60.305
141.544,88.346,45.996,60.305
143.841,91.477,45.996,60.305
145.720,93.774,45.996,60.305
145.093,95.653,45.996,60.305
144.368,95.202,47.013,61.640
146.283,92.971,48.053,63.003
144.168,91.595,49.117,64.397
140.823,91.818,49.117,64.397
137.925,93.378,49.117,64.397
135.027,100.736,49.117,64.397
137.925,102.742,49.117,64.397
140.377,107.870,49.117,64.397
143.722,113.444,49.117,64.397
144.797,120.364,50.203,65.822
138.963,135.782,49.133,64.418
134.280,140.020,49.133,64.418
132.719,138.458,49.133,64.418
133.834,129.761,49.133,64.418
135.841,120.171,49.133,64.418
138.305,110.897,50.220,65.844
138.077,110.669,50.220,65.844
139.650,109.704,51.331,67.301
136.907,110.168,52.467,68.790
136.574,107.678,53.627,70.312
135.728,107.153,54.814,71.867
135.479,106.904,54.814,71.867
136.225,105.660,54.814,71.867
136.972,104.416,54.814,71.867
139.709,104.167,54.814,71.867
140.953,100.932,54.814,71.867
143.695,97.622,53.645,70.335
144.426,87.638,53.645,70.335
147.591,83.986,53.645,70.335
154.653,82.768,53.645,70.335
164.636,82.038,53.645,70.335
175.594,86.664,53.645,70.335
185.578,90.317,53.645,70.335
189.230,93.482,53.645,70.335
185.578,92.265,53.645,70.335
177.658,91.234,54.832,71.891
169.563,87.598,56.045,73.481
166.256,87.853,56.045,73.481
166.001,88.107,56.045,73.481
171.344,88.362,56.045,73.481
176.794,84.645,57.285,75.107
183.295,87.506,57.285,75.107
188.755,88.286,57.285,75.107
191.615,89.586,57.285,75.107
192.915,90.366,57.285,75.107
194.216,92.186,57.285,75.107
194.996,95.046,57.285,75.107
190.855,95.025,58.553,76.769
184.968,100.518,59.848,78.467
178.387,101.059,61.172,80.203
167.003,100.781,61.172,80.203
172.952,96.149,62.526,81.978
162.451,94.730,62.526,81.978
149.680,96.149,62.526,81.978
137.504,93.770,63.909,83.792
131.992,91.159,63.909,83.792
126.481,89.128,63.909,83.792
122.129,85.357,63.909,83.792
117.198,83.326,63.909,83.792
112.266,81.296,63.909,83.792
106.174,79.265,63.909,83.792
99.502,76.074,63.909,83.792
95.151,74.624,63.909,83.792
91.960,73.753,63.909,83.792
87.609,75.784,63.909,83.792
78.616,80.135,63.909,83.792
70.784,83.326,63.909,83.792
63.531,85.937,63.909,83.792
58.600,89.128,63.909,83.792
53.378,90.910,65.323,85.646
51.733,93.346,66.768,87.540
49.005,96.680,66.768,87.540
46.065,97.284,68.245,89.477
46.917,97.258,69.755,91.457
49.102,95.261,71.299,93.480
54.022,97.249,72.876,95.549
70.892,100.226,72.876,95.549
78.666,106.376,74.489,97.663
90.500,115.505,74.489,97.663
97.042,119.687,76.137,99.824
103.013,121.092,77.821,102.032
98.853,115.932,79.543,104.290
104.269,117.015,79.543,104.290
106.011,110.992,81.303,106.597
104.729,103.304,83.102,108.955
105.861,98.400,83.102,108.955
106.992,95.005,83.102,108.955
105.861,88.593,83.102,108.955
107.747,79.162,83.102,108.955
110.451,75.598,81.329,106.632
113.035,65.630,81.329,106.632
114.969,62.853,79.595,104.358
114.773,58.742,77.898,102.133
110.177,53.439,77.898,102.133
104.873,48.135,77.898,102.133
99.910,45.475,76.237,99.955
94.027,43.745,76.237,99.955
91.838,47.812,74.611,97.823
89.696,49.835,73.020,95.737
89.516,53.731,71.463,93.695
86.597,53.406,71.463,93.695
84.975,54.379,71.463,93.695
85.299,56.001,71.463,93.695
85.518,57.321,73.044,95.768
89.165,60.968,73.044,95.768
89.389,62.316,74.660,97.887
86.805,67.914,76.312,100.053
87.039,72.916,78.000,102.267
88.013,73.622,79.726,104.529
95.016,71.339,81.490,106.842
101.304,68.750,81.490,106.842
104.633,61.722,81.490,106.842
112.400,59.872,81.490,106.842
117.949,58.763,81.490,106.842
120.538,58.393,81.490,106.842
121.763,59.175,79.752,104.563
121.401,58.813,79.752,104.563
124.694,65.860,78.051,102.334
125.185,71.390,76.387,100.151
127.612,75.898,76.387,100.151
128.652,79.712,76.387,100.151
133.143,86.461,74.758,98.016
136.876,89.515,74.758,98.016
141.287,93.248,74.758,98.016
145.020,96.980,74.758,98.016
148.752,95.284,74.758,98.016
147.056,94.266,74.758,98.016
144.680,92.569,74.758,98.016
140.269,90.194,74.758,98.016
133.822,92.569,74.758,98.016
130.089,97.659,74.758,98.016
127.035,100.713,74.758,98.016
123.743,104.909,76.412,100.184
122.538,107.040,78.102,102.401
124.311,109.521,78.102,102.401
121.120,111.294,78.102,102.401
123.602,109.521,78.102,102.401
119.702,105.622,78.102,102.401
116.776,104.322,76.437,100.217
113.654,106.056,76.437,100.217
108.449,108.485,76.437,100.217
102.551,103.975,76.437,100.217
99.019,110.060,74.807,98.080
98.180,116.015,73.211,95.988
98.000,121.843,71.650,93.941
97.024,125.420,71.650,93.941
98.650,128.998,71.650,93.941
106.130,133.226,71.650,93.941
112.960,136.803,71.650,93.941
119.790,142.982,71.650,93.941
124.018,138.754,71.650,93.941
121.741,133.226,71.650,93.941
122.717,127.046,71.650,93.941
124.343,123.469,71.650,93.941
127.270,119.241,71.650,93.941
132.149,116.314,71.650,93.941
144.833,114.688,71.650,93.941
150.299,114.749,70.122,91.938
153.800,110.611,70.122,91.938
154.854,103.308,68.627,89.977
146.015,89.708,70.145,91.968
152.837,74.487,71.697,94.003
149.005,69.057,73.283,96.083
144.016,65.398,73.283,96.083
138.718,61.919,74.905,98.209
133.618,59.539,74.905,98.209
116.916,53.867,76.562,100.381
112.708,58.622,74.929,98.241
115.146,63.931,73.332,96.146
116.890,70.411,71.768,94.095
117.216,74.645,71.768,94.095
115.587,77.577,71.768,94.095
117.922,80.151,70.237,92.089
118.879,81.745,70.237,92.089
121.748,83.339,70.237,92.089
126.530,84.933,70.237,92.089
133.226,90.353,70.237,92.089
140.558,97.685,70.237,92.089
151.079,105.018,70.237,92.089
157.137,109.163,70.237,92.089
168.598,104.505,71.791,94.126
180.989,98.393,73.380,96.209
187.318,94.063,73.380,96.209
189.649,89.067,73.380,96.209
185.986,90.066,73.380,96.209
181.656,91.065,73.380,96.209
177.992,92.064,73.380,96.209
176.326,97.727,73.380,96.209
178.658,103.389,73.380,96.209
180.989,105.054,73.380,96.209
179.990,103.389,73.380,96.209
182.322,94.396,73.380,96.209
183.987,83.404,73.380,96.209
182.322,78.408,73.380,96.209
183.321,72.080,73.380,96.209
184.986,67.750,73.380,96.209
184.653,66.084,73.380,96.209
180.989,70.414,73.380,96.209
177.992,68.083,73.380,96.209
178.453,71.356,71.815,94.157
178.779,73.638,71.815,94.157
178.453,71.356,71.815,94.157
174.867,71.682,71.815,94.157
171.282,72.660,71.815,94.157
172.911,72.334,71.815,94.157
176.497,72.660,71.815,94.157
182.691,70.378,71.815,94.157
186.928,72.008,71.815,94.157
188.558,74.942,71.815,94.157
190.840,77.875,71.815,94.157
188.355,77.172,73.404,96.240
188.580,75.070,75.028,98.370
190.223,72.215,76.688,100.546
195.444,74.652,76.688,100.546
195.096,77.785,76.688,100.546
192.660,77.437,76.688,100.546
190.223,79.873,76.688,100.546
187.090,78.133,76.688,100.546
181.173,77.785,76.688,100.546
173.863,76.741,76.688,100.546
168.306,78.819,75.052,98.402
157.063,79.160,75.052,98.402
146.503,77.457,75.052,98.402
138.667,74.391,75.052,98.402
132.194,70.643,75.052,98.402
128.447,66.214,75.052,98.402
125.635,64.965,73.452,96.303
120.634,67.299,73.452,96.303
117.240,73.146,71.885,94.250
112.345,74.125,71.885,94.250
107.451,75.104,71.885,94.250
105.167,74.125,71.885,94.250
102.883,73.146,71.885,94.250
103.862,71.515,71.885,94.250
99.620,73.799,71.885,94.250
94.725,77.388,71.885,94.250
89.178,77.062,71.885,94.250
77.105,76.735,71.885,94.250
65.032,79.020,71.885,94.250
59.836,78.992,73.476,96.335
