118.000,57.000,82.000,98.000
116.938,55.230,82.000,98.000
118.708,54.168,82.000,98.000
117.646,53.106,82.000,98.000
116.584,53.460,82.000,98.000
117.646,53.814,82.000,98.000
118.000,53.460,82.000,98.000
118.354,53.106,82.000,98.000
119.416,52.752,82.000,98.000
119.062,53.814,82.000,98.000
118.708,52.044,82.000,98.000
119.770,51.690,82.000,98.000
118.708,53.460,82.000,98.000
119.062,50.982,82.000,98.000
117.292,54.168,82.000,98.000
117.646,51.690,82.000,98.000
116.584,52.752,82.000,98.000
116.938,50.982,82.000,98.000
115.876,52.752,82.000,98.000
116.230,50.982,82.000,98.000
114.460,50.628,82.000,98.000
114.814,50.982,82.000,98.000
114.460,51.336,82.000,98.000
112.690,49.566,82.000,98.000
113.752,52.044,82.000,98.000
111.982,50.274,82.000,98.000
113.044,52.752,82.000,98.000
111.274,51.690,82.000,98.000
110.920,53.460,82.000,98.000
111.982,52.398,82.000,98.000
110.920,54.168,82.000,98.000
110.566,51.690,82.000,98.000
109.504,53.460,82.000,98.000
108.443,50.982,82.000,98.000
107.381,52.752,82.000,98.000
106.319,50.982,82.000,98.000
105.257,52.752,82.000,98.000
104.195,50.274,82.000,98.000
103.841,52.044,82.000,98.000
104.903,50.274,82.000,98.000
103.841,52.752,82.000,98.000
104.195,50.982,82.000,98.000
101.717,53.460,82.000,98.000
102.071,50.982,82.000,98.000
100.301,52.752,82.000,98.000
99.947,50.274,82.000,98.000
98.885,51.336,82.000,98.000
97.823,49.566,82.000,98.000
97.469,52.044,82.000,98.000
97.115,50.274,82.000,98.000
97.469,52.044,82.000,98.000
100.655,50.274,82.000,98.000
101.009,50.628,82.000,98.000
101.363,50.274,82.000,98.000
101.717,50.628,82.000,98.000
102.779,51.690,82.000,98.000
103.133,49.920,82.000,98.000
102.071,49.566,82.000,98.000
102.425,48.504,82.000,98.000
103.487,48.150,82.000,98.000
103.133,47.089,82.000,98.000
104.903,50.274,82.000,98.000
108.797,49.920,82.000,98.000
111.982,51.690,82.000,98.000
115.168,49.920,82.000,98.000
116.230,50.274,82.000,98.000
118.708,48.504,82.000,98.000
120.478,48.150,82.000,98.000
120.124,47.089,82.000,98.000
121.186,47.442,82.000,98.000
122.248,47.796,82.000,98.000
124.018,48.150,82.000,98.000
125.080,48.504,82.000,98.000
124.726,50.982,82.000,98.000
124.920,50.265,83.814,100.168
125.282,48.456,83.814,100.168
123.473,47.371,83.814,100.168
124.558,46.286,83.814,100.168
122.749,44.476,83.814,100.168
121.664,43.391,83.814,100.168
120.814,44.808,82.027,98.032
122.030,42.781,80.278,95.942
119.604,44.514,80.278,95.942
122.030,42.088,80.278,95.942
118.911,40.356,80.278,95.942
118.564,42.088,80.278,95.942
119.754,40.773,78.566,93.896
118.737,43.826,78.566,93.896
119.754,46.878,78.566,93.896
120.094,49.252,78.566,93.896
119.076,52.983,78.566,93.896
119.415,51.965,78.566,93.896
118.398,50.948,78.566,93.896
118.737,53.322,78.566,93.896
119.754,52.983,78.566,93.896
119.415,51.965,78.566,93.896
118.398,52.304,78.566,93.896
118.059,52.644,78.566,93.896
119.076,51.626,78.566,93.896
118.059,53.322,78.566,93.896
119.076,52.983,78.566,93.896
118.737,51.965,78.566,93.896
119.754,51.626,78.566,93.896
119.415,50.609,78.566,93.896
119.602,52.033,80.304,95.973
121.335,50.993,80.304,95.973
123.068,51.340,80.304,95.973
122.722,52.380,80.304,95.973
123.068,52.726,80.304,95.973
123.415,51.686,80.304,95.973
121.682,51.340,80.304,95.973
123.415,53.073,80.304,95.973
121.682,52.033,80.304,95.973
123.415,52.380,80.304,95.973
121.682,52.033,80.304,95.973
122.028,51.686,80.304,95.973
122.375,50.646,80.304,95.973
120.642,49.606,80.304,95.973
121.682,49.260,80.304,95.973
119.255,50.993,80.304,95.973
120.988,50.646,80.304,95.973
119.948,49.606,80.304,95.973
118.700,51.782,82.081,98.096
119.763,50.719,82.081,98.096
118.700,50.364,82.081,98.096
119.763,49.301,82.081,98.096
119.409,47.530,82.081,98.096
119.055,45.758,82.081,98.096
117.283,45.404,82.081,98.096
119.055,44.341,82.081,98.096
117.992,46.112,82.081,98.096
119.763,44.341,82.081,98.096
120.297,44.362,80.330,96.005
122.724,46.790,80.330,96.005
120.297,44.362,80.330,96.005
122.724,46.096,80.330,96.005
120.297,44.362,80.330,96.005
122.724,46.790,80.330,96.005
120.297,43.669,80.330,96.005
122.724,44.015,80.330,96.005
120.991,44.362,80.330,96.005
122.724,44.015,80.330,96.005
120.991,43.669,80.330,96.005
122.181,43.021,78.617,93.957
123.200,44.039,78.617,93.957
120.824,42.342,78.617,93.957
122.521,43.360,78.617,93.957
120.145,43.021,78.617,93.957
122.521,43.360,78.617,93.957
120.145,44.379,78.617,93.957
122.521,44.039,78.617,93.957
120.145,45.736,78.617,93.957
122.521,43.360,78.617,93.957
119.466,45.736,78.617,93.957
121.163,43.360,78.617,93.957
120.824,46.415,78.617,93.957
119.806,44.718,78.617,93.957
121.625,43.430,76.941,91.954
119.300,45.755,76.941,91.954
121.625,44.094,76.941,91.954
118.636,44.426,76.941,91.954
120.297,44.759,76.941,91.954
119.965,45.755,76.941,91.954
120.297,44.094,76.941,91.954
119.300,45.091,76.941,91.954
120.961,43.430,76.941,91.954
119.300,45.755,76.941,91.954
120.961,44.094,76.941,91.954
119.300,45.091,76.941,91.954
120.961,43.430,76.941,91.954
118.636,45.755,76.941,91.954
120.297,44.759,76.941,91.954
120.629,46.419,76.941,91.954
120.297,44.759,76.941,91.954
122.718,48.620,75.300,89.993
121.743,45.045,75.300,89.993
123.368,48.620,75.300,89.993
123.043,46.345,75.300,89.993
123.368,49.270,75.300,89.993
124.343,46.345,75.300,89.993
122.718,49.270,75.300,89.993
123.043,46.995,75.300,89.993
121.418,49.270,75.300,89.993
123.043,50.246,75.300,89.993
122.718,51.871,75.300,89.993
123.043,52.196,75.300,89.993
121.418,55.772,75.300,89.993
123.043,53.496,75.300,89.993
121.418,55.772,75.300,89.993
123.043,54.146,75.300,89.993
120.524,56.186,76.966,91.984
121.520,53.860,76.966,91.984
120.524,56.850,76.966,91.984
121.396,54.109,78.669,94.019
119.019,55.128,78.669,94.019
122.075,54.109,78.669,94.019
118.738,52.012,80.409,96.099
120.474,53.748,80.409,96.099
118.738,52.012,80.409,96.099
120.474,54.442,80.409,96.099
119.433,53.401,80.409,96.099
119.780,53.748,80.409,96.099
120.127,52.706,80.409,96.099
119.780,52.359,80.409,96.099
118.738,53.401,80.409,96.099
119.085,52.359,80.409,96.099
117.350,52.706,80.409,96.099
117.003,51.665,80.409,96.099
117.350,52.012,80.409,96.099
116.309,52.359,80.409,96.099
118.044,52.012,80.409,96.099
120.474,51.665,80.409,96.099
120.127,51.318,80.409,96.099
123.251,53.054,80.409,96.099
124.292,52.012,80.409,96.099
126.028,53.054,80.409,96.099
125.681,52.012,80.409,96.099
127.416,51.665,80.409,96.099
125.681,51.318,80.409,96.099
128.110,53.054,80.409,96.099
127.069,52.012,80.409,96.099
127.260,50.589,82.188,98.225
126.905,50.944,82.188,98.225
126.550,50.589,82.188,98.225
126.196,50.234,82.188,98.225
126.550,51.299,82.188,98.225
125.486,50.944,82.188,98.225
125.841,49.879,82.188,98.225
125.486,50.234,82.188,98.225
124.422,50.589,82.188,98.225
125.486,49.525,82.188,98.225
124.422,49.170,82.188,98.225
125.486,50.234,82.188,98.225
124.422,49.879,82.188,98.225
125.486,49.525,82.188,98.225
124.422,48.460,82.188,98.225
123.357,48.105,82.188,98.225
125.131,49.170,82.188,98.225
123.357,48.815,82.188,98.225
123.712,48.460,82.188,98.225
121.938,48.815,82.188,98.225
121.583,49.879,82.188,98.225
