139.000,112.000,51.000,36.000
140.194,114.218,51.000,36.000
139.341,116.095,51.000,36.000
139.853,117.631,51.000,36.000
140.365,118.825,51.000,36.000
139.512,119.678,51.000,36.000
139.341,119.849,51.000,36.000
138.829,120.702,51.000,36.000
139.682,120.190,51.000,36.000
139.171,121.043,51.000,36.000
138.317,120.190,51.000,36.000
139.171,121.043,51.000,36.000
137.294,119.849,51.000,36.000
136.782,120.019,51.000,36.000
137.294,119.849,51.000,36.000
136.441,119.337,51.000,36.000
136.953,119.507,51.000,36.000
137.123,117.631,51.000,36.000
135.929,117.460,51.000,36.000
137.464,117.972,51.000,36.000
136.270,116.095,51.000,36.000
136.099,116.266,51.000,36.000
136.270,115.754,51.000,36.000
136.782,114.559,51.000,36.000
137.635,113.706,51.000,36.000
137.123,113.194,51.000,36.000
137.294,113.365,51.000,36.000
137.806,112.853,51.000,36.000
139.000,111.659,51.000,36.000
139.853,111.147,51.000,36.000
140.024,110.976,51.000,36.000
139.512,110.123,51.000,36.000
141.047,110.294,51.000,36.000
140.877,110.123,51.000,36.000
142.412,109.953,51.000,36.000
141.901,109.782,51.000,36.000
143.777,109.270,51.000,36.000
145.996,108.758,51.000,36.000
148.214,107.564,51.000,36.000
150.090,107.393,51.000,36.000
152.991,108.588,51.000,36.000
156.574,107.393,51.000,36.000
159.475,108.929,51.000,36.000
162.375,109.099,51.000,36.000
164.935,110.635,51.000,36.000
167.494,111.147,51.000,36.000
169.371,112.682,51.000,36.000
170.565,113.194,51.000,36.000
172.101,112.682,51.000,36.000
173.636,110.806,51.000,36.000
175.854,109.611,51.000,36.000
178.414,107.734,51.000,36.000
180.632,106.199,51.000,36.000
182.850,105.687,51.000,36.000
185.068,103.810,51.000,36.000
183.874,103.298,51.000,36.000
186.092,102.445,51.000,36.000
185.580,101.933,51.000,36.000
187.798,100.739,51.000,36.000
189.334,101.592,51.000,36.000
188.822,101.763,51.000,36.000
191.040,102.616,51.000,36.000
189.845,102.786,51.000,36.000
192.405,103.981,51.000,36.000
191.210,104.493,51.000,36.000
190.699,105.687,51.000,36.000
188.895,104.404,52.128,36.797
190.116,104.927,52.128,36.797
189.942,105.799,52.128,36.797
189.767,105.276,52.128,36.797
189.244,104.752,52.128,36.797
190.465,105.624,52.128,36.797
188.546,104.752,52.128,36.797
188.023,105.276,52.128,36.797
187.500,104.055,52.128,36.797
186.279,105.276,52.128,36.797
185.756,104.404,52.128,36.797
184.884,104.927,52.128,36.797
184.012,105.101,52.128,36.797
183.140,104.927,52.128,36.797
180.935,102.529,53.282,37.611
180.044,103.421,53.282,37.611
179.152,102.529,53.282,37.611
177.905,102.708,53.282,37.611
176.657,101.103,53.282,37.611
176.479,101.638,53.282,37.611
174.874,102.529,53.282,37.611
173.270,101.638,53.282,37.611
172.379,101.103,53.282,37.611
171.487,100.212,53.282,37.611
170.953,101.460,53.282,37.611
169.705,102.351,53.282,37.611
170.953,102.529,53.282,37.611
169.348,103.421,53.282,37.611
168.814,102.886,53.282,37.611
170.061,103.421,53.282,37.611
168.814,104.669,53.282,37.611
170.418,105.560,53.282,37.611
169.527,105.738,53.282,37.611
169.705,104.490,53.282,37.611
170.240,106.095,53.282,37.611
168.992,104.490,53.282,37.611
168.101,105.025,53.282,37.611
167.209,103.421,53.282,37.611
166.675,103.955,53.282,37.611
166.140,103.421,53.282,37.611
165.248,104.669,53.282,37.611
164.714,105.203,53.282,37.611
164.892,104.669,53.282,37.611
163.644,105.203,53.282,37.611
165.248,105.025,53.282,37.611
164.357,105.560,53.282,37.611
164.535,106.451,53.282,37.611
164.001,105.916,53.282,37.611
163.466,105.025,53.282,37.611
163.644,104.847,53.282,37.611
163.466,103.599,53.282,37.611
163.288,104.134,53.282,37.611
163.109,102.886,53.282,37.611
162.931,101.995,53.282,37.611
162.753,101.460,53.282,37.611
164.357,101.638,53.282,37.611
163.109,100.034,53.282,37.611
162.931,98.073,53.282,37.611
162.396,96.825,53.282,37.611
163.288,95.221,53.282,37.611
162.040,94.330,53.282,37.611
161.862,93.082,53.282,37.611
161.683,91.478,53.282,37.611
163.288,90.943,53.282,37.611
162.396,89.339,53.282,37.611
163.644,88.447,53.282,37.611
163.822,87.912,53.282,37.611
165.070,85.595,53.282,37.611
163.466,86.130,53.282,37.611
