40.000,199.000,61.000,103.000
40.320,198.680,61.000,103.000
40.000,198.360,61.000,103.000
39.680,198.680,61.000,103.000
38.719,197.079,61.000,103.000
39.039,197.399,61.000,103.000
38.079,197.079,61.000,103.000
38.399,196.759,61.000,103.000
38.079,195.798,61.000,103.000
37.759,196.118,61.000,103.000
36.798,195.158,61.000,103.000
36.478,192.917,61.000,103.000
37.439,190.035,61.000,103.000
36.478,186.513,61.000,103.000
36.158,182.351,61.000,103.000
35.838,176.908,61.000,103.000
36.158,170.184,61.000,103.000
35.838,159.618,61.000,103.000
36.797,149.298,59.699,100.803
38.990,140.211,59.699,100.803
41.184,133.631,59.699,100.803
44.004,128.304,59.699,100.803
46.824,121.723,59.699,100.803
50.271,117.023,59.699,100.803
54.971,112.323,59.699,100.803
59.045,105.743,59.699,100.803
64.371,99.789,59.699,100.803
69.888,94.447,61.020,103.034
75.973,89.643,61.020,103.034
82.059,84.839,61.020,103.034
88.144,79.394,61.020,103.034
94.229,73.949,61.020,103.034
102.877,69.786,61.020,103.034
110.243,66.263,61.020,103.034
120.172,64.661,61.020,103.034
128.179,65.622,61.020,103.034
138.108,62.740,61.020,103.034
147.396,63.700,61.020,103.034
158.351,59.570,62.370,105.313
166.536,57.933,62.370,105.313
176.684,56.951,62.370,105.313
188.142,53.350,62.370,105.313
198.290,53.677,62.370,105.313
207.784,54.005,62.370,105.313
214.227,48.424,63.750,107.643
221.923,44.744,63.750,107.643
229.619,43.740,63.750,107.643
235.976,42.067,63.750,107.643
241.867,41.917,65.160,110.025
247.888,43.184,66.602,112.459
253.132,42.835,66.602,112.459
258.376,44.582,66.602,112.459
262.920,48.428,66.602,112.459
266.766,50.176,66.602,112.459
270.611,51.924,66.602,112.459
274.456,54.371,66.602,112.459
277.603,58.915,66.602,112.459
280.749,62.761,66.602,112.459
283.196,67.305,66.602,112.459
287.041,71.850,66.602,112.459
291.586,76.394,66.602,112.459
296.130,82.337,66.602,112.459
299.277,86.882,66.602,112.459
303.821,90.727,66.602,112.459
308.366,95.272,66.602,112.459
312.910,99.816,66.602,112.459
316.889,104.738,68.076,114.948
321.534,111.527,68.076,114.948
324.858,116.558,69.582,117.491
331.067,120.575,69.582,117.491
335.815,125.323,69.582,117.491
340.563,130.801,69.582,117.491
344.580,137.010,69.582,117.491
348.598,143.219,69.582,117.491
352.615,150.888,69.582,117.491
355.902,157.097,69.582,117.491
359.189,162.575,69.582,117.491
362.476,168.054,69.582,117.491
362.111,174.993,69.582,117.491
363.937,181.202,69.582,117.491
364.302,185.950,69.582,117.491
363.937,189.237,69.582,117.491
364.302,193.254,69.582,117.491
363.207,195.080,69.582,117.491
362.816,193.402,71.121,120.090
360.949,196.761,71.121,120.090
361.323,194.148,71.121,120.090
360.949,195.268,71.121,120.090
359.829,191.908,71.121,120.090
359.456,192.282,71.121,120.090
358.336,188.922,71.121,120.090
360.949,187.802,71.121,120.090
359.830,185.189,71.121,120.090
361.696,181.829,71.121,120.090
362.816,178.469,71.121,120.090
363.936,175.110,71.121,120.090
365.056,171.003,71.121,120.090
366.922,166.150,71.121,120.090
368.042,161.298,71.121,120.090
369.162,157.938,71.121,120.090
368.789,155.325,71.121,120.090
368.415,151.218,71.121,120.090
368.789,144.872,71.121,120.090
367.669,141.513,71.121,120.090
364.946,136.698,72.695,122.747
362.954,130.986,74.303,125.463
359.299,125.956,75.947,128.239
355.564,120.815,77.628,131.076
351.897,117.148,77.628,131.076
345.785,113.481,77.628,131.076
341.303,112.259,77.628,131.076
335.192,112.666,77.628,131.076
327.450,112.259,77.628,131.076
318.893,111.037,77.628,131.076
311.152,111.444,77.628,131.076
304.225,108.592,77.628,131.076
296.484,111.444,77.628,131.076
287.927,110.222,77.628,131.076
281.815,112.259,77.628,131.076
274.889,112.666,77.628,131.076
267.962,113.074,77.628,131.076
261.608,111.201,79.345,133.976
255.361,110.785,79.345,133.976
248.002,110.599,81.101,136.940
242.468,110.173,81.101,136.940
236.934,111.450,81.101,136.940
232.251,112.727,81.101,136.940
227.569,113.153,81.101,136.940
223.738,116.984,81.101,136.940
222.461,122.518,81.101,136.940
218.630,125.498,81.101,136.940
216.501,128.477,81.101,136.940
214.373,131.457,81.101,136.940
213.917,132.150,82.895,139.970
213.482,135.196,82.895,139.970
214.788,138.242,82.895,139.970
216.963,141.288,82.895,139.970
219.139,143.463,82.895,139.970
220.444,145.638,82.895,139.970
223.489,144.333,82.895,139.970
227.405,146.509,82.895,139.970
231.321,147.814,82.895,139.970
236.818,148.048,81.127,136.985
241.502,146.771,81.127,136.985
247.890,148.048,81.127,136.985
255.129,148.474,81.127,136.985
258.109,148.048,81.127,136.985
263.645,146.771,81.127,136.985
269.181,150.603,81.127,136.985
275.568,146.771,81.127,136.985
281.104,150.603,81.127,136.985
285.788,152.732,81.127,136.985
291.323,150.603,81.127,136.985
293.452,153.584,81.127,136.985
297.285,155.713,81.127,136.985
301.117,156.991,81.127,136.985
301.543,157.416,81.127,136.985
305.375,159.545,81.127,136.985
306.653,161.675,81.127,136.985
308.782,162.952,81.127,136.985
310.911,163.378,81.127,136.985
312.189,163.804,81.127,136.985
313.466,163.378,81.127,136.985
314.744,162.100,81.127,136.985
316.873,160.823,81.127,136.985
320.705,162.100,81.127,136.985
324.537,159.120,81.127,136.985
328.370,156.991,81.127,136.985
331.351,159.120,81.127,136.985
337.738,155.287,81.127,136.985
343.274,153.158,81.127,136.985
345.403,153.584,81.127,136.985
350.087,152.307,81.127,136.985
353.919,151.029,81.127,136.985
356.900,153.158,81.127,136.985
361.584,151.029,81.127,136.985
364.565,150.603,81.127,136.985
367.545,150.177,81.127,136.985
370.463,152.869,79.397,134.064
374.213,150.786,79.397,134.064
377.964,150.369,79.397,134.064
381.715,148.285,79.397,134.064
385.465,146.202,79.397,134.064
390.049,143.284,79.397,134.064
394.634,142.034,79.397,134.064
399.899,141.455,77.704,131.205
404.265,140.889,76.047,128.407
407.858,139.691,76.047,128.407
412.248,136.897,76.047,128.407
412.647,134.103,76.047,128.407
416.921,135.857,74.425,125.669
421.103,135.314,72.838,122.989
422.250,133.403,72.838,122.989
424.162,132.256,72.838,122.989
426.073,132.638,72.838,122.989
430.903,134.318,71.285,120.366
430.529,135.440,71.285,120.366
434.645,137.311,71.285,120.366
435.767,139.182,71.285,120.366
437.638,141.053,71.285,120.366
440.201,144.861,69.765,117.799
441.300,144.495,69.765,117.799
443.863,146.325,69.765,117.799
444.962,144.495,69.765,117.799
446.793,141.931,69.765,117.799
447.159,137.903,69.765,117.799
448.990,133.143,69.765,117.799
449.356,129.115,69.765,117.799
449.722,124.355,69.765,117.799
447.891,118.862,69.765,117.799
447.525,113.369,69.765,117.799
446.426,107.877,69.765,117.799
443.863,101.651,69.765,117.799
439.835,94.694,69.765,117.799
434.343,87.737,69.765,117.799
428.850,80.047,69.765,117.799
421.160,72.357,69.765,117.799
414.203,66.864,69.765,117.799
405.780,68.695,69.765,117.799
394.429,63.935,69.765,117.799
380.148,56.977,69.765,117.799
365.867,50.752,69.765,117.799
350.853,46.724,69.765,117.799
334.375,46.358,69.765,117.799
317.897,40.865,69.765,117.799
300.686,37.570,69.765,117.799
285.673,38.668,69.765,117.799
271.392,34.640,69.765,117.799
253.524,31.438,71.308,120.406
235.184,28.818,71.308,120.406
216.096,25.449,71.308,120.406
200.750,20.583,71.308,120.406
182.410,17.215,71.308,120.406
166.316,17.589,71.308,120.406
151.719,15.718,71.308,120.406
141.296,20.248,69.787,117.838
133.604,23.545,69.787,117.838
122.981,26.109,69.787,117.838
112.708,22.905,71.332,120.445
100.353,18.038,71.332,120.445
90.993,22.157,71.332,120.445
82.381,25.526,71.332,120.445
74.519,26.649,71.332,120.445
67.405,32.266,71.332,120.445
61.040,39.379,71.332,120.445
55.424,47.991,71.332,120.445
49.808,55.104,71.332,120.445
44.192,60.720,71.332,120.445
39.325,65.588,71.332,120.445
35.206,70.455,71.332,120.445
30.339,74.573,71.332,120.445
26.221,79.441,71.332,120.445
23.600,84.308,71.332,120.445
20.230,89.924,71.332,120.445
16.860,96.289,71.332,120.445
12.742,101.905,71.332,120.445
10.870,107.521,71.332,120.445
7.500,112.388,71.332,120.445
7.178,117.642,69.810,117.877
4.613,120.207,69.810,117.877
3.514,124.971,69.810,117.877
5.318,125.168,68.322,115.363
4.242,130.547,68.322,115.363
5.318,135.209,68.322,115.363
6.392,140.241,66.865,112.903
8.796,144.489,65.439,110.495
9.825,149.309,64.043,108.139
11.506,154.351,64.043,108.139
13.161,160.364,62.678,105.833
16.049,165.615,61.341,103.576
17.659,171.089,61.341,103.576
20.556,175.918,61.341,103.576
23.454,182.035,61.341,103.576
26.352,188.153,61.341,103.576
29.249,192.982,61.341,103.576
31.503,197.168,61.341,103.576
33.757,199.422,61.341,103.576
36.011,201.031,61.341,103.576
37.621,201.997,61.341,103.576
39.874,202.319,61.341,103.576
40.840,203.285,61.341,103.576
42.450,201.675,61.341,103.576
44.060,203.929,61.341,103.576
45.026,200.387,61.341,103.576
45.348,203.285,61.341,103.576
45.670,205.539,61.341,103.576
46.636,207.149,61.341,103.576
46.958,208.759,61.341,103.576
45.992,209.725,61.341,103.576
48.245,212.622,61.341,103.576
47.924,211.012,61.341,103.576
48.889,213.910,61.341,103.576
49.211,212.944,61.341,103.576
50.821,215.198,61.341,103.576
53.075,217.452,61.341,103.576
51.465,219.062,61.341,103.576
55.007,221.959,61.341,103.576
53.397,222.281,61.341,103.576
56.939,224.535,61.341,103.576
55.973,226.789,61.341,103.576
58.870,228.399,61.341,103.576
59.192,232.584,61.341,103.576
61.446,235.482,61.341,103.576
60.480,235.804,61.341,103.576
63.927,238.460,60.033,101.367
63.656,241.059,58.753,99.205
61.498,243.835,58.753,99.205
66.123,242.909,58.753,99.205
63.348,248.152,58.753,99.205
67.244,247.724,57.500,97.090
64.528,252.251,57.500,97.090
67.244,251.345,57.500,97.090
65.131,255.872,57.500,97.090
68.944,255.453,56.273,95.019
66.286,260.474,56.273,95.019
65.990,263.133,56.273,95.019
67.445,262.153,55.073,92.993
67.156,265.911,55.073,92.993
66.866,265.044,55.073,92.993
68.847,264.642,53.899,91.010
67.998,266.622,53.899,91.010
68.847,265.208,53.899,91.010
67.432,267.754,53.899,91.010
67.715,266.905,53.899,91.010
68.564,269.451,53.899,91.010
67.149,271.998,53.899,91.010
65.735,272.280,53.899,91.010
67.715,272.563,53.899,91.010
67.998,271.149,53.899,91.010
67.149,273.129,53.899,91.010
65.169,273.978,53.899,91.010
63.189,274.261,53.899,91.010
61.774,275.110,53.899,91.010
64.320,274.261,53.899,91.010
61.774,274.544,53.899,91.010
63.754,273.129,53.899,91.010
61.774,275.675,53.899,91.010
62.623,275.958,53.899,91.010
62.906,276.241,53.899,91.010
62.057,277.090,53.899,91.010
61.774,275.675,53.899,91.010
63.189,274.261,53.899,91.010
62.340,276.807,53.899,91.010
60.276,275.507,55.091,93.023
58.767,274.778,56.310,95.081
60.244,274.482,56.310,95.081
59.358,274.778,56.310,95.081
59.062,274.482,56.310,95.081
59.358,274.186,56.310,95.081
60.244,275.073,56.310,95.081
59.358,275.369,56.310,95.081
59.062,275.664,56.310,95.081
59.949,274.778,56.310,95.081
58.471,274.482,56.310,95.081
59.358,273.004,56.310,95.081
57.880,273.891,56.310,95.081
57.584,272.413,56.310,95.081
54.202,271.668,57.556,97.185
53.295,271.366,57.556,97.185
51.785,269.855,57.556,97.185
53.295,271.366,57.556,97.185
56.618,270.459,57.556,97.185
59.942,271.366,57.556,97.185
57.111,268.097,58.830,99.335
55.499,267.318,60.131,101.533
60.400,264.558,61.462,103.780
58.047,261.736,62.822,106.076
58.378,258.852,64.211,108.423
56.619,254.506,65.632,110.821
55.536,250.063,67.084,113.273
50.775,245.522,68.568,115.780
45.162,240.881,70.086,118.341
39.644,211.819,70.086,118.341
41.484,202.623,70.086,118.341
44.059,196.369,70.086,118.341
45.162,191.587,70.086,118.341
43.323,193.426,70.086,118.341
46.634,191.587,70.086,118.341
45.530,188.276,70.086,118.341
50.312,182.758,70.086,118.341
51.416,176.504,70.086,118.341
53.255,168.779,70.086,118.341
55.095,161.790,70.086,118.341
56.198,155.536,70.086,118.341
58.773,147.811,70.086,118.341
62.820,140.086,70.086,118.341
66.131,130.889,70.086,118.341
69.441,126.843,70.086,118.341
74.224,121.325,70.086,118.341
79.006,116.542,70.086,118.341
83.788,112.496,70.086,118.341
89.306,106.242,70.086,118.341
94.824,102.931,70.086,118.341
102.549,101.092,70.086,118.341
110.274,98.517,70.086,118.341
119.471,98.885,70.086,118.341
127.932,99.988,70.086,118.341
139.336,97.413,70.086,118.341
151.475,100.724,70.086,118.341
165.822,101.828,70.086,118.341
176.490,102.931,70.086,118.341
191.775,106.675,68.591,115.818
205.816,107.755,68.591,115.818
215.536,103.795,68.591,115.818
225.977,101.995,68.591,115.818
239.297,103.795,68.591,115.818
251.898,107.755,68.591,115.818
260.899,111.715,68.591,115.818
269.179,117.116,68.591,115.818
277.460,121.796,68.591,115.818
284.300,127.196,68.591,115.818
288.980,132.597,68.591,115.818
292.941,139.437,68.591,115.818
296.181,145.557,68.591,115.818
296.541,151.678,68.591,115.818
298.341,155.638,68.591,115.818
297.261,161.038,68.591,115.818
295.461,165.718,68.591,115.818
294.381,169.679,68.591,115.818
291.989,173.343,67.128,113.348
289.418,173.916,68.613,115.855
286.177,177.158,68.613,115.855
282.936,176.077,68.613,115.855
276.572,178.158,70.132,118.419
272.523,179.263,70.132,118.419
270.078,178.751,68.636,115.893
270.438,180.553,68.636,115.893
267.196,181.633,68.636,115.893
266.835,181.994,68.636,115.893
263.593,183.795,68.636,115.893
263.233,184.876,68.636,115.893
260.711,186.677,68.636,115.893
258.910,187.758,68.636,115.893
258.550,188.839,68.636,115.893
257.469,190.640,68.636,115.893
256.388,193.162,68.636,115.893
254.689,195.439,67.172,113.422
255.042,197.202,67.172,113.422
254.059,200.110,65.740,111.003
255.092,200.961,64.338,108.636
254.079,203.325,64.338,108.636
253.789,202.856,62.966,106.319
253.458,205.170,62.966,106.319
253.789,207.483,62.966,106.319
251.593,208.935,61.623,104.052
252.564,210.553,61.623,104.052
251.038,210.727,60.309,101.833
250.156,213.338,59.023,99.662
251.084,215.297,57.764,97.536
249.070,215.460,56.532,95.456
249.366,216.350,56.532,95.456
247.883,214.866,56.532,95.456
247.056,216.170,55.327,93.421
245.604,214.718,55.327,93.421
244.794,213.755,54.147,91.428
243.373,211.197,54.147,91.428
241.952,208.071,54.147,91.428
240.531,203.239,54.147,91.428
240.247,198.408,54.147,91.428
240.531,192.440,54.147,91.428
239.110,180.219,54.147,91.428
238.826,174.250,54.147,91.428
240.815,158.619,54.147,91.428
242.236,148.103,54.147,91.428
243.657,137.588,54.147,91.428
246.215,131.619,54.147,91.428
249.341,126.788,54.147,91.428
252.468,121.388,54.147,91.428
255.025,118.262,54.147,91.428
258.720,115.704,54.147,91.428
261.846,112.578,54.147,91.428
266.109,109.451,54.147,91.428
270.941,105.757,54.147,91.428
275.772,106.609,54.147,91.428
280.186,107.072,55.345,93.451
283.492,108.148,56.569,95.519
286.255,108.632,57.821,97.632
289.708,109.756,59.100,99.792
293.239,111.548,60.408,102.000
294.873,113.381,61.744,104.257
294.526,116.598,63.111,106.564
292.110,121.262,64.507,108.921
291.771,124.986,64.507,108.921
288.598,135.374,65.934,111.331
282.483,141.682,67.393,113.794
274.765,154.002,68.884,116.312
266.876,165.845,70.408,118.886
261.112,178.716,71.966,121.516
253.935,194.203,71.966,121.516
244.909,208.143,73.558,124.204
234.883,220.789,75.185,126.953
225.806,228.287,75.185,126.953
216.729,234.206,75.185,126.953
209.231,238.547,75.185,126.953
202.523,234.995,75.185,126.953
197.392,229.076,75.185,126.953
193.841,225.524,75.185,126.953
189.500,218.815,75.185,126.953
185.159,212.107,75.185,126.953
187.132,204.609,75.185,126.953
187.527,195.532,75.185,126.953
190.289,180.931,75.185,126.953
193.841,171.854,75.185,126.953
197.392,164.356,75.185,126.953
201.733,156.858,75.185,126.953
202.917,151.728,75.185,126.953
208.047,147.387,75.185,126.953
213.357,140.660,76.849,129.761
219.408,137.029,76.849,129.761
226.265,135.819,76.849,129.761
233.929,132.996,76.849,129.761
242.399,134.206,76.849,129.761
254.097,137.029,76.849,129.761
262.568,141.466,76.849,129.761
