84.000,53.000,62.000,70.000
86.338,52.221,62.000,70.000
88.675,51.442,62.000,70.000
91.013,52.740,62.000,70.000
91.792,53.519,62.000,70.000
93.090,53.260,62.000,70.000
92.311,52.481,62.000,70.000
92.571,52.740,62.000,70.000
91.792,51.961,62.000,70.000
91.532,51.701,62.000,70.000
89.714,50.922,62.000,70.000
88.935,51.701,62.000,70.000
87.636,50.922,62.000,70.000
85.818,52.221,62.000,70.000
85.039,50.922,62.000,70.000
82.701,53.260,62.000,70.000
82.442,51.961,62.000,70.000
80.624,55.338,62.000,70.000
79.325,54.039,62.000,70.000
78.734,57.038,60.678,68.507
77.972,57.292,60.678,68.507
78.734,58.563,60.678,68.507
77.972,57.801,60.678,68.507
79.243,57.038,60.678,68.507
80.005,57.292,60.678,68.507
80.260,57.038,60.678,68.507
81.530,56.276,60.678,68.507
82.801,56.530,60.678,68.507
82.547,55.259,60.678,68.507
84.835,53.988,60.678,68.507
85.089,53.226,60.678,68.507
87.451,55.181,59.384,67.046
88.695,53.440,59.384,67.046
90.436,54.186,59.384,67.046
91.182,52.942,59.384,67.046
91.929,55.181,59.384,67.046
93.173,53.440,59.384,67.046
93.919,53.191,59.384,67.046
94.665,52.942,59.384,67.046
96.406,55.181,59.384,67.046
97.153,53.440,59.384,67.046
97.402,53.688,59.384,67.046
98.645,53.937,59.384,67.046
99.392,54.186,59.384,67.046
99.640,53.440,59.384,67.046
100.884,55.679,59.384,67.046
99.640,54.435,59.384,67.046
101.382,56.674,59.384,67.046
100.635,54.932,59.384,67.046
101.879,57.669,59.384,67.046
100.138,55.430,59.384,67.046
100.884,55.679,59.384,67.046
99.640,55.927,59.384,67.046
100.884,57.171,59.384,67.046
99.143,55.430,59.384,67.046
99.889,55.679,59.384,67.046
98.148,54.932,59.384,67.046
98.894,55.679,59.384,67.046
97.153,54.435,59.384,67.046
97.402,54.683,59.384,67.046
96.655,54.435,59.384,67.046
96.406,54.186,59.384,67.046
95.163,53.937,59.384,67.046
94.416,56.176,59.384,67.046
94.168,54.435,59.384,67.046
92.426,54.683,59.384,67.046
92.177,55.430,59.384,67.046
90.436,54.186,59.384,67.046
91.182,55.430,59.384,67.046
88.944,54.186,59.384,67.046
88.695,54.932,59.384,67.046
88.944,55.679,59.384,67.046
86.705,54.435,59.384,67.046
87.948,55.181,59.384,67.046
85.710,53.937,59.384,67.046
87.451,56.674,59.384,67.046
85.710,54.435,59.384,67.046
86.456,54.683,59.384,67.046
84.715,54.435,59.384,67.046
85.461,54.683,59.384,67.046
84.217,54.435,59.384,67.046
84.466,54.186,59.384,67.046
84.217,53.937,59.384,67.046
83.968,55.679,59.384,67.046
83.222,54.435,59.384,67.046
83.968,54.683,59.384,67.046
83.222,54.435,59.384,67.046
83.968,54.186,59.384,67.046
82.724,53.440,59.384,67.046
83.968,55.181,59.384,67.046
82.724,53.440,59.384,67.046
83.968,55.181,59.384,67.046
82.227,53.440,59.384,67.046
83.471,55.181,59.384,67.046
82.724,53.440,59.384,67.046
83.471,55.181,59.384,67.046
82.724,53.440,59.384,67.046
83.471,55.679,59.384,67.046
82.724,54.435,59.384,67.046
83.471,54.186,59.384,67.046
82.724,53.937,59.384,67.046
83.968,56.176,59.384,67.046
82.724,53.937,59.384,67.046
84.466,56.674,59.384,67.046
83.720,54.435,59.384,67.046
84.963,54.683,59.384,67.046
83.222,54.435,59.384,67.046
84.466,55.181,59.384,67.046
84.715,53.937,59.384,67.046
85.461,56.176,59.384,67.046
85.212,54.435,59.384,67.046
85.461,55.181,59.384,67.046
86.207,54.435,59.384,67.046
85.958,55.181,59.384,67.046
86.207,54.435,59.384,67.046
86.953,55.181,59.384,67.046
86.705,54.435,59.384,67.046
87.948,55.181,59.384,67.046
86.705,54.435,59.384,67.046
87.948,55.679,59.384,67.046
87.700,55.430,59.384,67.046
88.446,55.181,59.384,67.046
88.695,54.932,59.384,67.046
88.944,56.674,59.384,67.046
88.197,55.430,59.384,67.046
88.944,55.679,59.384,67.046
88.197,55.927,59.384,67.046
88.944,56.176,59.384,67.046
88.695,55.430,59.384,67.046
89.441,55.181,59.384,67.046
88.695,54.932,59.384,67.046
88.944,56.674,59.384,67.046
87.700,55.430,59.384,67.046
88.944,55.679,59.384,67.046
86.705,55.927,59.384,67.046
87.451,57.171,59.384,67.046
86.207,54.932,59.384,67.046
86.456,58.166,59.384,67.046
85.710,55.927,59.384,67.046
86.456,58.166,59.384,67.046
85.212,55.430,59.384,67.046
85.461,57.669,59.384,67.046
85.710,55.927,59.384,67.046
86.953,57.669,59.384,67.046
86.207,55.430,59.384,67.046
87.451,54.683,59.384,67.046
88.197,55.927,59.384,67.046
87.451,55.181,59.384,67.046
88.197,54.435,59.384,67.046
88.446,55.679,59.384,67.046
88.197,55.430,59.384,67.046
87.948,55.181,59.384,67.046
87.700,54.932,59.384,67.046
88.446,55.679,59.384,67.046
87.202,55.430,59.384,67.046
86.953,54.683,59.384,67.046
87.826,55.159,58.117,65.617
86.609,55.402,58.117,65.617
86.366,55.646,58.117,65.617
86.609,55.889,58.117,65.617
84.905,55.159,58.117,65.617
85.148,55.402,58.117,65.617
84.418,55.646,58.117,65.617
84.661,55.402,58.117,65.617
82.470,55.159,58.117,65.617
82.227,54.915,58.117,65.617
82.957,54.185,58.117,65.617
81.253,54.428,58.117,65.617
81.983,54.185,58.117,65.617
