57.000,156.000,198.000,173.000
57.730,152.350,198.000,173.000
61.379,154.540,198.000,173.000
63.569,153.810,198.000,173.000
62.839,157.460,198.000,173.000
66.489,155.270,198.000,173.000
67.219,157.460,198.000,173.000
66.489,156.730,198.000,173.000
73.058,158.920,198.000,173.000
67.949,162.569,198.000,173.000
77.437,161.839,198.000,173.000
72.328,166.948,198.000,173.000
83.276,167.678,198.000,173.000
78.167,168.408,198.000,173.000
86.196,170.598,198.000,173.000
78.167,175.707,198.000,173.000
87.656,176.437,198.000,173.000
79.627,181.547,198.000,173.000
71.598,188.116,198.000,173.000
73.194,180.901,202.381,176.828
73.277,178.171,206.858,180.740
75.565,180.458,206.858,180.740
61.409,172.921,211.435,184.739
51.792,163.599,216.113,188.826
54.182,162.803,216.113,188.826
51.792,162.006,216.113,188.826
52.589,159.616,216.113,188.826
53.386,162.006,216.113,188.826
50.996,158.023,216.113,188.826
45.419,155.633,216.113,188.826
45.508,156.023,220.895,193.004
41.436,150.323,220.895,193.004
42.251,152.766,220.895,193.004
38.179,147.066,220.895,193.004
33.201,142.396,225.782,197.274
31.567,139.351,230.777,201.639
30.716,136.798,230.777,201.639
28.164,132.545,230.777,201.639
29.805,130.595,225.856,197.339
27.307,126.432,225.856,197.339
28.140,135.590,225.856,197.339
27.307,131.427,225.856,197.339
31.470,128.930,225.856,197.339
27.307,128.097,225.856,197.339
34.800,137.256,225.856,197.339
32.302,134.758,225.856,197.339
33.908,132.850,221.040,193.131
31.464,130.405,221.040,193.131
32.279,137.739,221.040,193.131
35.421,134.300,216.326,189.012
37.813,131.908,216.326,189.012
37.016,131.110,216.326,189.012
37.813,130.313,216.326,189.012
38.611,135.895,216.326,189.012
39.408,131.908,216.326,189.012
40.206,135.895,216.326,189.012
39.408,133.503,216.326,189.012
38.611,131.110,216.326,189.012
41.003,138.287,216.326,189.012
40.206,134.300,216.326,189.012
39.408,133.503,216.326,189.012
40.206,132.705,216.326,189.012
41.003,138.287,216.326,189.012
40.206,135.895,216.326,189.012
37.813,133.503,216.326,189.012
40.206,132.705,216.326,189.012
37.813,136.693,216.326,189.012
40.206,132.705,216.326,189.012
39.408,136.693,216.326,189.012
40.206,134.300,216.326,189.012
39.408,133.503,216.326,189.012
40.206,132.705,216.326,189.012
39.408,136.693,216.326,189.012
40.206,132.705,216.326,189.012
39.408,136.693,216.326,189.012
40.206,132.705,216.326,189.012
39.408,136.693,216.326,189.012
40.206,132.705,216.326,189.012
39.408,136.693,216.326,189.012
40.206,132.705,216.326,189.012
39.408,135.098,216.326,189.012
41.800,132.705,216.326,189.012
41.003,136.693,216.326,189.012
38.611,132.705,216.326,189.012
42.598,131.908,216.326,189.012
40.206,131.110,216.326,189.012
41.003,136.693,216.326,189.012
