310.000,102.000,39.000,50.000
307.727,101.475,39.000,50.000
306.853,100.601,39.000,50.000
305.628,98.328,39.000,50.000
304.055,98.503,39.000,50.000
302.617,96.845,38.168,48.934
301.539,97.202,37.354,47.890
300.367,95.024,37.354,47.890
298.524,94.187,37.354,47.890
297.352,92.680,37.354,47.890
296.180,91.842,37.354,47.890
296.347,91.340,37.354,47.890
294.840,90.167,37.354,47.890
294.337,89.330,37.354,47.890
292.495,88.158,37.354,47.890
291.992,86.985,37.354,47.890
292.160,87.823,37.354,47.890
290.988,86.315,37.354,47.890
290.256,85.373,36.558,46.869
289.436,85.865,36.558,46.869
288.289,84.390,36.558,46.869
287.797,84.553,36.558,46.869
285.994,85.045,36.558,46.869
285.502,84.226,36.558,46.869
284.355,84.717,36.558,46.869
283.536,83.570,36.558,46.869
282.060,83.406,36.558,46.869
279.929,84.553,36.558,46.869
278.454,84.390,36.558,46.869
276.979,83.898,36.558,46.869
275.176,82.750,36.558,46.869
273.045,82.259,36.558,46.869
270.914,83.078,36.558,46.869
269.439,82.586,36.558,46.869
267.964,81.767,36.558,46.869
265.833,82.586,36.558,46.869
264.358,81.439,36.558,46.869
263.210,83.242,36.558,46.869
261.407,83.078,36.558,46.869
260.588,83.898,36.558,46.869
259.113,84.062,36.558,46.869
256.982,85.209,36.558,46.869
255.834,85.045,36.558,46.869
253.703,85.865,36.558,46.869
253.867,85.701,36.558,46.869
251.409,86.848,36.558,46.869
250.261,86.029,36.558,46.869
249.770,86.193,36.558,46.869
248.622,86.356,36.558,46.869
250.097,86.848,36.558,46.869
249.278,85.045,36.558,46.869
250.753,84.553,36.558,46.869
250.589,83.078,36.558,46.869
253.704,80.620,36.558,46.869
255.507,78.817,36.558,46.869
257.965,76.358,36.558,46.869
259.768,74.227,36.558,46.869
262.227,70.785,36.558,46.869
266.653,67.015,36.558,46.869
270.095,65.212,36.558,46.869
272.553,63.081,36.558,46.869
275.340,60.950,36.558,46.869
280.093,58.491,36.558,46.869
283.535,56.033,36.558,46.869
286.322,54.558,36.558,46.869
289.108,53.410,36.558,46.869
290.912,51.935,36.558,46.869
293.698,50.460,36.558,46.869
297.140,49.312,36.558,46.869
299.271,49.148,36.558,46.869
301.730,47.345,36.558,46.869
304.188,46.198,36.558,46.869
306.647,44.723,36.558,46.869
309.434,42.920,36.558,46.869
312.548,41.772,36.558,46.869
314.679,41.609,36.558,46.869
316.482,39.805,36.558,46.869
317.957,38.658,36.558,46.869
316.482,37.183,36.558,46.869
318.613,35.708,36.558,46.869
320.088,34.560,36.558,46.869
321.235,34.724,36.558,46.869
322.055,32.921,36.558,46.869
321.235,30.135,36.558,46.869
322.383,28.987,36.558,46.869
321.563,29.479,36.558,46.869
321.399,28.659,36.558,46.869
320.252,27.184,36.558,46.869
319.760,28.332,36.558,46.869
318.940,28.823,36.558,46.869
318.777,28.659,36.558,46.869
317.957,29.151,36.558,46.869
318.121,29.971,36.558,46.869
316.974,29.479,36.558,46.869
315.826,31.282,36.558,46.869
314.679,31.774,36.558,46.869
313.859,31.282,36.558,46.869
312.511,33.836,35.778,45.869
311.810,35.716,35.015,44.891
311.124,37.557,34.268,43.934
311.278,39.554,34.268,43.934
310.015,40.467,33.538,42.997
311.368,41.820,33.538,42.997
310.131,44.163,32.822,42.080
317.637,42.544,32.822,42.080
316.901,41.808,32.822,42.080
314.247,42.717,33.549,43.011
317.105,42.567,33.549,43.011
329.063,21.023,34.291,43.963
325.653,18.462,35.050,44.935
319.210,17.048,35.050,44.935
315.072,16.714,35.825,45.930
308.808,16.232,35.825,45.930
305.911,14.891,36.618,46.946
349.748,23.921,36.618,46.946
349.980,23.947,35.837,45.945
347.420,25.521,35.073,44.965
345.520,24.939,34.325,44.006
339.826,27.863,34.325,44.006
337.967,29.371,33.593,43.068
326.068,38.558,33.593,43.068
327.423,41.119,33.593,43.068
328.779,42.776,33.593,43.068
330.439,45.581,34.336,44.020
331.824,47.274,34.336,44.020
333.518,48.352,34.336,44.020
333.056,49.430,34.336,44.020
331.978,49.584,34.336,44.020
333.056,48.506,34.336,44.020
331.670,49.891,34.336,44.020
332.748,50.353,34.336,44.020
331.362,51.123,34.336,44.020
329.977,51.893,34.336,44.020
328.591,52.663,34.336,44.020
