204.000,41.000,23.000,30.000
203.063,39.022,23.000,30.000
201.085,37.877,23.000,30.000
199.524,38.397,23.000,30.000
200.044,40.167,23.000,30.000
198.899,42.145,23.000,30.000
198.170,45.997,23.000,30.000
194.943,49.641,23.000,30.000
192.757,54.325,23.000,30.000
191.195,59.426,23.000,30.000
189.217,64.944,23.000,30.000
187.656,69.628,23.000,30.000
185.678,74.521,23.000,30.000
185.157,79.414,23.000,30.000
186.303,84.931,23.000,30.000
187.448,88.367,23.000,30.000
188.385,92.219,23.000,30.000
188.489,96.070,23.000,30.000
191.242,98.096,22.510,29.360
192.170,99.882,22.029,28.734
191.671,100.381,22.029,28.734
190.176,98.686,22.029,28.734
188.879,94.598,22.029,28.734
186.904,87.696,21.560,28.121
184.218,77.367,21.100,27.522
180.302,66.194,21.100,27.522
176.196,55.402,21.100,27.522
169.606,44.228,21.100,27.522
163.589,37.065,21.100,27.522
159.101,32.577,21.100,27.522
155.183,28.175,20.650,26.935
153.594,23.596,20.650,26.935
151.136,20.873,21.107,27.531
176.452,28.038,21.107,27.531
168.523,26.414,21.107,27.531
163.651,24.981,21.107,27.531
158.587,28.516,21.107,27.531
155.817,32.242,21.107,27.531
159.161,40.362,21.107,27.531
166.326,50.584,21.107,27.531
174.009,65.335,20.657,26.944
184.200,58.135,20.657,26.944
188.531,64.337,21.114,27.540
194.346,68.890,21.581,28.149
201.086,74.263,21.581,28.149
205.929,78.235,21.121,27.549
210.040,81.389,21.121,27.549
210.541,83.802,20.670,26.961
212.132,85.580,20.670,26.961
216.410,89.925,20.229,26.386
193.239,89.765,19.798,25.824
199.755,90.818,19.376,25.273
203.351,91.081,19.376,25.273
207.023,90.252,18.963,24.734
210.617,87.124,18.558,24.207
215.753,83.900,18.163,23.690
221.573,84.074,17.775,23.185
225.407,85.639,17.396,22.691
230.070,89.600,17.025,22.207
233.891,93.031,16.662,21.733
235.022,99.290,16.662,21.733
234.645,104.796,16.662,21.733
234.118,107.435,16.662,21.733
230.422,109.622,16.662,21.733
226.878,111.960,16.662,21.733
223.333,114.750,16.662,21.733
222.956,116.183,16.662,21.733
224.238,116.560,16.662,21.733
226.123,115.580,16.662,21.733
225.445,113.996,16.662,21.733
224.313,112.111,16.662,21.733
223.635,108.566,16.662,21.733
224.464,104.418,16.662,21.733
225.294,100.421,16.662,21.733
224.615,96.726,16.662,21.733
223.333,94.086,16.662,21.733
222.654,92.050,16.662,21.733
224.238,88.958,16.662,21.733
227.028,86.168,16.662,21.733
228.018,84.284,17.031,22.214
226.707,83.282,17.031,22.214
223.238,84.130,17.031,22.214
222.853,84.670,17.031,22.214
224.009,86.751,17.031,22.214
