561.000,311.000,22.000,51.000
556.916,311.141,22.000,51.000
553.604,312.476,22.487,52.128
550.517,312.945,22.984,53.282
545.225,313.729,23.493,54.461
540.129,315.780,24.013,55.666
536.514,316.280,24.544,56.897
532.271,316.752,24.544,56.897
528.029,315.966,24.544,56.897
526.615,315.180,24.544,56.897
520.365,314.424,24.020,55.684
517.135,315.500,24.020,55.684
514.214,315.347,24.020,55.684
509.447,315.500,24.020,55.684
505.295,315.039,24.020,55.684
503.296,315.808,24.020,55.684
500.067,315.039,24.020,55.684
496.530,315.500,24.020,55.684
495.146,315.039,24.020,55.684
490.994,315.500,24.020,55.684
485.783,316.001,24.552,56.916
483.469,316.154,24.028,55.702
479.624,315.692,24.028,55.702
476.393,317.077,24.028,55.702
474.701,316.615,24.028,55.702
472.086,316.461,24.028,55.702
468.548,316.307,24.028,55.702
467.472,315.846,24.028,55.702
464.549,317.230,24.028,55.702
461.011,316.154,24.028,55.702
458.704,315.385,24.028,55.702
453.320,314.615,24.028,55.702
451.013,314.462,24.028,55.702
449.321,314.308,24.028,55.702
447.321,313.846,24.028,55.702
445.321,313.693,24.028,55.702
443.629,313.231,24.028,55.702
440.091,312.770,24.028,55.702
437.476,314.462,24.028,55.702
435.805,314.314,23.516,54.514
430.837,315.970,23.516,54.514
427.074,316.723,23.516,54.514
425.418,316.271,23.516,54.514
422.859,315.820,23.516,54.514
419.772,316.546,23.014,53.352
418.446,317.283,23.014,53.352
415.352,319.198,23.014,53.352
412.615,321.329,22.524,52.214
410.493,322.303,22.043,51.100
405.836,323.008,22.043,51.100
401.744,324.278,22.043,51.100
399.627,325.266,22.043,51.100
394.970,325.689,22.043,51.100
392.571,328.371,22.043,51.100
390.172,328.794,22.043,51.100
387.209,330.628,22.043,51.100
382.834,330.205,22.043,51.100
380.718,329.782,22.043,51.100
377.190,331.052,22.043,51.100
372.815,331.757,22.043,51.100
369.789,331.046,22.531,52.231
365.607,330.324,22.531,52.231
361.424,331.046,22.531,52.231
358.106,330.036,22.531,52.231
353.923,331.623,22.531,52.231
350.029,332.921,22.531,52.231
347.289,332.200,22.531,52.231
343.683,332.055,22.531,52.231
340.291,331.328,23.030,53.387
336.900,330.886,23.030,53.387
332.919,329.264,23.030,53.387
328.939,330.001,23.030,53.387
327.022,329.559,23.030,53.387
322.747,331.180,23.030,53.387
318.471,331.328,23.030,53.387
315.375,331.475,23.030,53.387
311.395,331.623,23.030,53.387
308.299,330.886,23.030,53.387
306.382,329.559,23.030,53.387
303.286,329.411,23.030,53.387
299.896,328.674,23.030,53.387
298.569,329.706,23.030,53.387
295.178,329.264,23.030,53.387
291.492,328.527,23.030,53.387
289.870,327.790,23.030,53.387
287.069,327.052,23.030,53.387
284.268,326.020,23.030,53.387
282.352,324.988,23.030,53.387
279.845,323.956,23.030,53.387
277.044,324.399,23.030,53.387
274.833,324.841,23.030,53.387
272.621,325.578,23.030,53.387
270.115,325.726,23.030,53.387
267.314,326.758,23.030,53.387
263.038,328.084,23.030,53.387
257.584,328.232,23.030,53.387
255.962,328.379,23.030,53.387
253.456,328.822,23.030,53.387
249.770,327.790,23.030,53.387
248.148,328.822,23.030,53.387
244.463,328.084,23.030,53.387
241.072,327.347,23.030,53.387
238.271,327.790,23.030,53.387
234.880,327.052,23.030,53.387
230.015,326.020,23.030,53.387
227.213,325.873,23.030,53.387
