310.000,102.000,39.000,50.000
308.077,101.126,39.000,50.000
306.503,100.601,39.000,50.000
305.279,98.678,39.000,50.000
304.055,97.454,39.000,50.000
302.481,96.929,39.000,50.000
301.607,95.705,39.000,50.000
300.732,94.131,39.000,50.000
298.809,92.557,39.000,50.000
297.935,91.683,39.000,50.000
297.060,90.809,39.000,50.000
295.137,89.934,39.000,50.000
294.262,89.060,39.000,50.000
293.738,88.885,39.000,50.000
292.864,87.312,39.000,50.000
292.339,86.437,39.000,50.000
291.115,86.962,39.000,50.000
289.891,84.689,39.000,50.000
289.716,83.465,39.000,50.000
289.191,84.339,39.000,50.000
287.618,83.465,39.000,50.000
287.093,82.940,39.000,50.000
285.519,82.415,39.000,50.000
284.995,83.639,39.000,50.000
284.120,82.415,39.000,50.000
282.896,83.290,39.000,50.000
281.672,82.415,39.000,50.000
279.749,82.940,39.000,50.000
278.525,82.415,39.000,50.000
276.601,82.940,39.000,50.000
275.377,81.366,39.000,50.000
273.104,81.541,39.000,50.000
270.481,80.317,39.000,50.000
269.607,81.541,39.000,50.000
268.033,80.667,39.000,50.000
265.410,80.492,39.000,50.000
264.536,81.366,39.000,50.000
262.962,81.541,39.000,50.000
261.738,81.017,39.000,50.000
260.514,82.590,39.000,50.000
258.591,82.415,39.000,50.000
256.667,83.989,39.000,50.000
255.793,83.465,39.000,50.000
254.219,85.038,39.000,50.000
252.645,84.863,39.000,50.000
251.421,85.388,39.000,50.000
249.848,86.262,39.000,50.000
249.673,85.038,39.000,50.000
248.798,85.213,39.000,50.000
248.973,85.738,39.000,50.000
249.848,84.164,39.000,50.000
249.673,83.639,39.000,50.000
251.246,81.366,39.000,50.000
252.820,79.443,39.000,50.000
254.394,78.219,39.000,50.000
257.017,75.246,39.000,50.000
258.940,72.973,39.000,50.000
262.962,69.650,39.000,50.000
266.984,65.629,39.000,50.000
269.957,63.705,39.000,50.000
273.279,61.082,39.000,50.000
275.552,58.809,39.000,50.000
279.924,56.186,39.000,50.000
284.645,54.263,39.000,50.000
286.918,53.738,39.000,50.000
290.590,51.465,39.000,50.000
292.514,50.940,39.000,50.000
295.137,49.366,39.000,50.000
298.109,48.492,39.000,50.000
300.033,48.317,39.000,50.000
302.656,46.743,39.000,50.000
305.978,44.470,39.000,50.000
308.251,44.645,39.000,50.000
310.175,42.022,39.000,50.000
312.798,41.148,39.000,50.000
315.421,41.323,39.000,50.000
