294.000,135.000,44.000,171.000
294.404,136.213,44.000,171.000
294.809,135.809,44.000,171.000
295.213,137.022,44.000,171.000
296.426,136.617,44.000,171.000
297.639,137.022,44.000,171.000
297.235,136.617,44.000,171.000
298.448,137.022,44.000,171.000
298.852,136.617,44.000,171.000
297.639,138.639,44.000,171.000
297.235,137.426,44.000,171.000
296.022,137.830,44.000,171.000
294.000,139.043,44.000,171.000
291.978,137.022,44.000,171.000
289.957,137.426,44.000,171.000
287.935,138.639,44.000,171.000
285.913,137.426,44.000,171.000
283.891,137.830,44.000,171.000
282.678,139.043,44.000,171.000
279.848,138.639,44.000,171.000
279.444,139.852,44.000,171.000
278.230,141.065,44.000,171.000
276.209,139.852,44.000,171.000
275.804,141.065,44.000,171.000
274.591,141.470,44.000,171.000
274.996,142.683,44.000,171.000
274.591,143.896,44.000,171.000
273.378,144.300,44.000,171.000
273.783,144.704,44.000,171.000
272.570,145.109,44.000,171.000
269.739,147.130,44.000,171.000
269.335,148.343,44.000,171.000
268.930,149.557,44.000,171.000
267.717,150.770,44.000,171.000
265.696,151.174,44.000,171.000
264.483,149.961,44.000,171.000
262.461,151.174,44.000,171.000
261.761,151.828,43.062,167.353
260.574,153.015,43.062,167.353
257.804,154.202,43.062,167.353
257.408,153.015,43.062,167.353
256.723,155.944,42.143,163.785
256.799,158.064,41.245,160.292
255.662,159.201,41.245,160.292
256.799,158.822,41.245,160.292
256.873,162.357,40.365,156.873
257.986,161.986,40.365,156.873
259.099,162.357,40.365,156.873
260.212,159.019,40.365,156.873
258.855,162.479,39.504,153.528
260.325,162.367,38.662,150.254
257.838,164.143,38.662,150.254
258.904,160.946,38.662,150.254
258.549,159.880,38.662,150.254
256.773,158.103,38.662,150.254
254.996,159.169,38.662,150.254
256.062,159.524,38.662,150.254
254.286,157.748,38.662,150.254
254.641,157.393,38.662,150.254
253.575,157.037,38.662,150.254
254.990,150.583,39.517,153.578
254.627,148.767,39.517,153.578
256.074,142.170,40.392,156.976
253.702,143.130,41.285,160.449
253.322,144.268,41.285,160.449
252.943,146.165,41.285,160.449
253.322,143.509,41.285,160.449
250.666,146.924,41.285,160.449
250.287,144.268,41.285,160.449
252.943,146.924,41.285,160.449
251.046,143.509,41.285,160.449
252.943,143.888,41.285,160.449
252.563,139.715,41.285,160.449
252.184,141.612,41.285,160.449
252.563,139.715,41.285,160.449
251.425,140.094,41.285,160.449
251.805,139.715,41.285,160.449
252.184,139.336,41.285,160.449
252.563,138.956,41.285,160.449
253.702,137.818,41.285,160.449
254.081,138.197,41.285,160.449
255.219,139.336,41.285,160.449
255.599,138.197,41.285,160.449
254.460,140.094,41.285,160.449
254.081,138.956,41.285,160.449
253.702,139.336,41.285,160.449
254.840,138.956,41.285,160.449
255.219,137.059,41.285,160.449
256.357,136.680,41.285,160.449
257.496,137.059,41.285,160.449
257.116,135.162,41.285,160.449
259.013,134.783,41.285,160.449
259.393,132.886,41.285,160.449
259.013,132.506,41.285,160.449
261.669,133.645,41.285,160.449
261.290,134.024,41.285,160.449
263.945,133.645,41.285,160.449
265.084,134.024,41.285,160.449
267.739,132.886,41.285,160.449
269.636,132.506,41.285,160.449
271.533,134.403,41.285,160.449
271.154,133.265,41.285,160.449
274.154,133.879,40.405,157.028
274.525,134.250,40.405,157.028
278.610,135.364,40.405,157.028
275.268,137.221,40.405,157.028
267.502,166.688,41.299,160.502
272.163,172.393,42.213,164.053
276.124,166.151,43.146,167.683
282.864,172.892,43.146,167.683
289.380,168.157,44.101,171.393
296.270,172.615,44.101,171.393
307.212,173.021,44.101,171.393
314.913,175.047,44.101,171.393
325.855,176.263,44.101,171.393
335.177,179.100,44.101,171.393
341.256,176.263,44.101,171.393
349.767,175.047,44.101,171.393
356.096,175.703,43.161,167.738
363.055,176.344,42.240,164.161
369.866,179.965,41.339,160.660
374.335,176.186,40.458,157.234
380.142,178.221,39.595,153.881
282.989,148.020,39.595,153.881
282.359,147.907,38.751,150.599
284.488,149.170,37.924,147.388
283.443,150.215,37.924,147.388
283.791,150.564,37.924,147.388
284.140,153.003,37.924,147.388
283.094,153.352,37.924,147.388
283.443,151.609,37.924,147.388
283.791,151.958,37.924,147.388
284.837,154.397,37.924,147.388
283.094,151.958,37.924,147.388
281.352,154.397,37.924,147.388
281.003,155.443,37.924,147.388
280.655,155.791,37.924,147.388
280.306,156.140,37.924,147.388
278.564,153.700,37.924,147.388
279.609,154.746,37.924,147.388
279.261,155.791,37.924,147.388
277.518,154.746,37.924,147.388
278.183,157.093,38.763,150.649
277.115,151.749,38.763,150.649
278.896,154.955,38.763,150.649
277.115,149.612,38.763,150.649
278.183,152.818,38.763,150.649
279.252,149.612,38.763,150.649
278.896,153.530,38.763,150.649
280.677,156.024,38.763,150.649
281.745,153.530,38.763,150.649
283.527,157.449,38.763,150.649
284.946,157.630,39.621,153.982
286.038,156.538,39.621,153.982
287.130,157.630,39.621,153.982
286.766,155.810,39.621,153.982
286.402,158.359,39.621,153.982
284.075,157.033,40.498,157.389
282.469,153.361,41.394,160.871
281.328,154.502,41.394,160.871
276.528,153.117,42.310,164.430
276.917,154.284,42.310,164.430
274.973,154.673,42.310,164.430
273.029,156.617,42.310,164.430
274.195,158.561,42.310,164.430
274.584,160.505,42.310,164.430
275.751,162.449,42.310,164.430
276.140,162.838,42.310,164.430
276.528,163.227,42.310,164.430
280.028,162.838,42.310,164.430
281.972,163.227,42.310,164.430
283.916,162.060,42.310,164.430
283.527,162.449,42.310,164.430
285.471,162.060,42.310,164.430
286.638,160.894,42.310,164.430
286.249,161.282,42.310,164.430
286.638,160.894,42.310,164.430
287.026,159.727,42.310,164.430
286.638,160.116,42.310,164.430
287.804,156.617,42.310,164.430
288.970,158.561,42.310,164.430
289.359,158.950,42.310,164.430
291.303,157.006,42.310,164.430
291.692,158.950,42.310,164.430
293.636,158.561,42.310,164.430
294.025,159.727,42.310,164.430
295.191,160.894,42.310,164.430
295.580,159.727,42.310,164.430
296.747,161.671,42.310,164.430
297.913,161.282,42.310,164.430
298.302,160.116,42.310,164.430
298.691,161.282,42.310,164.430
299.080,164.004,42.310,164.430
299.468,165.948,42.310,164.430
299.080,167.115,42.310,164.430
297.136,168.281,42.310,164.430
296.747,167.892,42.310,164.430
294.803,167.503,42.310,164.430
294.414,166.337,42.310,164.430
294.803,165.171,42.310,164.430
295.191,162.449,42.310,164.430
295.580,161.282,42.310,164.430
296.747,160.116,42.310,164.430
299.468,159.727,42.310,164.430
300.635,160.116,42.310,164.430
303.357,161.282,42.310,164.430
306.078,161.671,42.310,164.430
308.434,161.062,43.246,168.068
311.216,159.075,43.246,168.068
315.587,160.268,43.246,168.068
321.549,160.665,43.246,168.068
325.125,160.268,43.246,168.068
325.523,160.665,43.246,168.068
325.125,161.062,43.246,168.068
324.728,160.665,43.246,168.068
322.741,161.062,43.246,168.068
321.549,159.870,43.246,168.068
318.767,160.268,43.246,168.068
