446.000,181.000,29.000,26.000
442.212,174.398,29.000,26.000
440.372,171.909,29.000,26.000
437.883,167.255,29.000,26.000
437.253,163.464,28.382,25.446
438.475,161.387,27.776,24.903
437.272,156.757,27.184,24.372
436.682,155.355,26.604,23.852
435.722,154.748,26.037,23.343
435.236,149.986,26.037,23.343
433.032,147.813,26.613,23.860
423.773,140.439,27.202,24.388
424.209,138.800,27.804,24.927
425.558,137.036,27.804,24.927
423.205,129.117,28.419,25.479
424.160,128.586,28.419,25.479
423.543,114.240,27.813,24.936
423.231,108.323,27.813,24.936
422.505,103.860,27.813,24.936
421.571,101.888,27.813,24.936
416.632,99.135,28.428,25.487
413.346,94.340,29.057,26.051
410.662,92.365,29.700,26.628
407.458,91.035,30.357,27.217
403.244,91.087,31.029,27.819
399.176,93.542,31.715,28.434
385.195,98.508,32.417,29.063
378.937,100.069,33.134,29.707
372.284,98.329,33.867,30.364
364.172,98.124,34.617,31.036
358.876,100.321,34.617,31.036
347.119,108.460,34.617,31.036
340.531,110.397,34.617,31.036
333.425,112.852,34.617,31.036
323.736,118.924,34.617,31.036
317.755,124.111,33.878,30.374
307.008,135.111,33.878,30.374
301.255,143.826,34.628,31.046
297.520,146.298,35.394,31.733
291.404,152.365,34.639,31.056
288.690,157.407,34.639,31.056
288.685,124.470,33.901,30.394
294.778,123.209,33.178,29.745
301.457,121.736,32.470,29.111
305.698,120.403,32.470,29.111
310.909,118.343,32.470,29.111
319.755,115.556,32.470,29.111
324.238,113.980,32.470,29.111
328.480,112.163,32.470,29.111
332.680,111.188,31.778,28.490
335.645,110.121,31.778,28.490
341.219,108.579,31.778,28.490
343.235,108.223,31.778,28.490
345.726,106.919,31.778,28.490
347.979,106.089,31.778,28.490
348.981,106.881,32.481,29.121
352.496,105.790,32.481,29.121
353.345,105.669,32.481,29.121
354.193,105.305,32.481,29.121
355.769,104.457,32.481,29.121
356.375,104.820,32.481,29.121
357.224,104.941,32.481,29.121
358.315,103.850,32.481,29.121
357.708,104.941,32.481,29.121
358.557,103.850,32.481,29.121
358.678,104.699,32.481,29.121
359.284,104.578,32.481,29.121
359.163,104.214,32.481,29.121
360.012,104.335,32.481,29.121
360.133,103.972,32.481,29.121
360.739,103.608,32.481,29.121
360.375,104.699,32.481,29.121
360.012,105.063,32.481,29.121
360.860,103.972,32.481,29.121
360.981,104.093,32.481,29.121
361.345,104.214,32.481,29.121
360.739,104.578,32.481,29.121
361.345,104.941,32.481,29.121
360.981,104.093,32.481,29.121
361.587,104.457,32.481,29.121
361.224,104.820,32.481,29.121
