298.000,160.000,48.000,80.000
298.250,162.250,48.000,80.000
299.000,165.000,48.000,80.000
300.750,168.750,48.000,80.000
302.000,172.500,48.000,80.000
304.250,175.749,48.000,80.000
306.500,178.999,48.000,80.000
310.250,182.249,48.000,80.000
314.500,182.499,48.000,80.000
318.249,182.749,48.000,80.000
319.999,183.999,48.000,80.000
323.249,183.249,48.000,80.000
321.999,181.999,48.000,80.000
321.249,184.749,48.000,80.000
322.002,184.397,46.976,78.294
321.268,183.174,46.976,78.294
320.118,184.716,45.975,76.624
318.993,185.303,44.994,74.990
318.290,186.943,44.994,74.990
317.587,185.303,44.994,74.990
315.009,186.006,44.994,74.990
312.553,184.772,44.035,73.391
308.654,186.836,44.035,73.391
301.742,190.545,45.009,75.015
296.351,194.062,45.009,75.015
295.648,196.640,45.009,75.015
299.633,195.468,45.009,75.015
308.472,190.619,44.049,73.415
317.566,191.181,43.110,71.850
325.424,196.794,43.110,71.850
332.634,211.141,44.064,73.439
339.749,217.796,44.064,73.439
346.191,225.878,43.124,71.873
350.907,231.493,43.124,71.873
357.421,236.210,43.124,71.873
354.501,240.477,43.124,71.873
345.292,243.397,43.124,71.873
337.310,235.721,42.204,70.340
395.998,275.066,42.204,70.340
394.459,273.967,42.204,70.340
393.800,273.747,42.204,70.340
393.580,272.648,42.204,70.340
393.800,274.187,42.204,70.340
393.561,272.268,43.138,71.897
393.336,271.145,43.138,71.897
394.010,273.167,43.138,71.897
393.786,272.044,43.138,71.897
394.460,274.515,43.138,71.897
393.336,273.392,43.138,71.897
394.460,272.268,43.138,71.897
393.336,271.594,43.138,71.897
393.092,270.100,44.092,73.487
393.322,269.870,44.092,73.487
393.552,269.640,44.092,73.487
392.030,274.630,43.152,71.920
393.153,273.056,43.152,71.920
393.378,271.933,43.152,71.920
393.134,270.437,44.107,73.512
392.884,269.386,45.083,75.138
393.119,271.969,45.083,75.138
392.864,268.945,46.080,76.800
392.144,267.745,46.080,76.800
392.384,268.945,46.080,76.800
392.123,269.838,47.100,78.500
391.387,271.065,47.100,78.500
392.599,275.448,46.095,76.826
392.396,274.185,45.112,75.187
391.691,273.480,45.112,75.187
390.517,270.896,45.112,75.187
372.710,219.605,46.110,76.851
355.008,220.001,47.131,78.551
341.999,219.755,47.131,78.551
333.898,216.073,47.131,78.551
326.593,210.523,46.126,76.876
314.369,206.432,47.146,78.577
301.365,203.270,48.189,80.315
292.239,198.997,49.255,82.092
284.508,193.032,50.345,83.909
278.238,189.111,51.459,85.765
272.942,186.772,52.598,87.663
269.233,183.813,53.761,89.602
264.473,182.973,53.761,89.602
261.393,182.133,53.761,89.602
258.184,180.851,54.951,91.585
254.464,180.565,54.951,91.585
251.316,180.851,54.951,91.585
248.167,179.420,54.951,91.585
246.164,178.561,54.951,91.585
244.733,177.130,54.951,91.585
243.302,175.699,54.951,91.585
239.009,174.841,54.951,91.585
235.861,172.265,54.951,91.585
233.285,170.834,54.951,91.585
231.854,168.831,54.951,91.585
232.141,167.972,54.951,91.585
228.992,167.114,54.951,91.585
229.851,166.827,54.951,91.585
230.137,167.114,54.951,91.585
230.420,167.585,56.167,93.611
230.713,168.463,56.167,93.611
232.760,169.340,56.167,93.611
236.563,169.633,56.167,93.611
243.876,170.510,56.167,93.611
242.999,170.803,56.167,93.611
246.802,169.925,56.167,93.611
244.754,171.388,56.167,93.611
228.665,169.925,56.167,93.611
227.787,169.048,56.167,93.611
231.112,167.102,57.409,95.682
236.194,169.793,57.409,95.682
241.277,169.494,57.409,95.682
245.295,168.125,58.679,97.799
251.939,166.726,59.978,99.963
259.124,168.913,59.978,99.963
261.935,168.600,59.978,99.963
265.996,166.414,59.978,99.963
267.558,165.476,59.978,99.963
269.744,163.915,59.978,99.963
271.931,162.353,59.978,99.963
272.888,159.626,61.305,102.175
273.846,160.584,61.305,102.175
276.719,158.349,61.305,102.175
276.400,157.391,61.305,102.175
276.081,155.156,61.305,102.175
275.761,153.560,61.305,102.175
277.358,151.964,61.305,102.175
275.761,151.006,61.305,102.175
273.526,148.771,61.305,102.175
278.316,145.259,61.305,102.175
275.442,141.746,61.305,102.175
271.783,135.647,62.661,104.435
269.498,132.710,62.661,104.435
266.561,129.773,62.661,104.435
260.789,125.570,64.047,106.746
267.127,123.903,64.047,106.746
260.789,122.902,64.047,106.746
265.793,122.568,64.047,106.746
270.967,120.349,65.465,109.108
263.522,117.373,66.913,111.522
268.929,113.609,68.393,113.989
271.422,113.253,68.393,113.989
263.644,110.144,69.907,116.511
267.026,107.722,71.453,119.089
259.671,104.474,73.034,121.724
266.138,108.658,73.034,121.724
257.832,105.338,74.650,124.417
262.886,110.392,74.650,124.417
259.560,115.092,73.058,121.764
254.613,113.950,73.058,121.764
262.361,120.750,71.500,119.167
261.328,123.097,69.975,116.626
260.235,127.106,69.975,116.626
257.684,129.657,69.975,116.626
255.133,131.479,69.975,116.626
254.039,135.488,69.975,116.626
252.946,138.039,69.975,116.626
256.955,141.319,69.975,116.626
261.693,143.870,69.975,116.626
265.702,148.608,69.975,116.626
271.168,153.346,69.975,116.626
278.588,159.859,68.483,114.139
285.365,164.495,68.483,114.139
293.569,170.559,68.483,114.139
299.842,176.327,69.998,116.664
320.617,182.842,68.506,114.176
331.678,186.053,68.506,114.176
342.025,183.555,68.506,114.176
350.944,177.490,68.506,114.176
355.583,170.711,68.506,114.176
358.033,164.706,67.045,111.741
357.738,155.465,65.615,109.358
353.979,145.554,65.615,109.358
339.284,137.694,65.615,109.358
322.539,130.518,65.615,109.358
306.478,125.392,65.615,109.358
293.150,125.050,65.615,109.358
279.823,130.860,65.615,109.358
267.178,138.036,65.615,109.358
262.052,148.630,65.615,109.358
256.243,163.324,65.615,109.358
254.637,177.336,64.216,107.026
254.302,191.049,64.216,107.026
256.715,204.785,65.636,109.394
259.890,211.023,67.089,111.814
267.678,215.246,65.658,109.430
259.479,166.644,64.258,107.096
267.845,166.309,64.258,107.096
281.111,172.290,62.887,104.812
289.299,173.272,62.887,104.812
330.895,229.935,62.887,104.812
341.413,225.037,64.279,107.131
353.130,218.677,64.279,107.131
360.830,210.977,64.279,107.131
359.772,202.498,65.701,109.502
357.376,191.206,65.701,109.502
348.138,184.020,65.701,109.502
337.295,180.240,64.300,107.167
325.574,175.887,64.300,107.167
312.513,169.524,64.300,107.167
300.122,163.831,64.300,107.167
286.392,164.166,64.300,107.167
270.046,159.158,65.723,109.538
256.012,158.816,65.723,109.538
243.347,158.474,65.723,109.538
231.367,158.131,65.723,109.538
222.809,159.158,65.723,109.538
214.252,160.185,65.723,109.538
