262.000,94.000,16.000,26.000
261.425,92.276,16.000,26.000
261.179,91.701,16.000,26.000
260.276,90.142,16.000,26.000
259.209,89.731,16.000,26.000
258.142,88.500,16.000,26.000
255.925,86.940,16.000,26.000
253.873,85.709,16.000,26.000
252.806,84.149,16.000,26.000
251.410,81.440,16.000,26.000
251.164,79.716,16.000,26.000
250.261,77.828,16.000,26.000
247.444,75.752,16.354,26.575
246.353,74.494,16.354,26.575
244.256,72.732,16.354,26.575
244.172,72.144,16.354,26.575
242.410,70.382,16.354,26.575
240.815,68.620,16.354,26.575
239.221,66.858,16.354,26.575
237.909,65.607,16.716,27.163
234.788,64.150,17.086,27.764
233.234,62.842,17.464,28.378
231.275,60.948,17.850,29.006
229.652,60.152,18.245,29.648
229.184,58.748,18.245,29.648
228.903,57.156,18.245,29.648
228.248,55.378,18.245,29.648
227.949,53.399,18.649,30.304
227.471,50.624,18.649,30.304
226.227,49.572,18.649,30.304
224.333,47.350,19.061,30.975
223.412,45.892,19.483,31.660
220.811,42.534,19.914,32.360
219.213,40.798,20.355,33.076
217.579,38.590,20.805,33.808
216.352,36.333,21.265,34.556
215.098,34.480,21.736,35.321
212.891,31.428,22.217,36.102
211.817,29.728,22.708,36.901
207.973,27.281,22.708,36.901
206.924,26.698,22.708,36.901
205.177,24.718,22.708,36.901
204.563,23.947,23.211,37.717
203.688,22.912,23.724,38.552
202.794,21.601,24.249,39.405
202.397,19.746,24.786,40.277
202.778,18.601,24.786,40.277
203.669,17.711,24.786,40.277
204.054,18.453,25.334,41.168
206.004,17.543,25.334,41.168
206.667,18.571,25.895,42.079
207.346,17.416,26.467,43.010
208.296,18.367,26.467,43.010
208.145,16.623,27.053,43.961
209.671,14.819,27.053,43.961
210.643,13.570,27.053,43.961
211.352,12.651,27.652,44.934
214.137,11.713,28.263,45.928
214.275,10.753,28.889,46.944
216.877,9.157,29.528,47.983
218.908,11.299,30.181,49.044
220.020,12.523,30.849,50.130
222.711,18.696,30.849,50.130
230.783,40.696,30.849,50.130
234.107,48.135,30.849,50.130
245.344,66.653,30.849,50.130
265.761,64.278,30.849,50.130
275.099,52.408,30.849,50.130
280.006,41.171,30.849,50.130
300.014,7.076,30.191,49.061
312.728,-4.494,29.547,48.014
320.762,-6.162,29.547,48.014
328.494,-5.404,29.547,48.014
338.954,17.790,29.547,48.014
346.333,18.674,30.201,49.077
361.363,20.069,30.201,49.077
362.758,20.844,30.201,49.077
369.731,28.126,30.201,49.077
385.071,45.326,30.201,49.077
383.986,48.889,30.201,49.077
389.099,60.511,30.201,49.077
374.689,47.030,30.201,49.077
373.070,54.871,29.557,48.030
375.647,66.548,29.557,48.030
377.863,67.791,28.927,47.006
383.464,64.430,28.310,46.003
386.706,60.301,27.706,45.022
391.397,52.767,27.706,45.022
393.473,48.451,27.115,44.062
396.395,46.365,27.115,44.062
399.231,44.287,26.537,43.123
402.795,42.253,25.971,42.203
403.728,42.120,25.971,42.203
405.931,41.157,25.417,41.303
406.831,42.477,24.875,40.422
407.979,43.371,24.875,40.422
407.875,43.925,24.345,39.560
407.292,43.504,23.826,38.717
407.429,42.856,23.317,37.891
406.409,42.453,22.820,37.083
405.411,43.864,22.334,36.292
404.838,42.375,22.334,36.292
405.186,44.197,21.857,35.518
405.095,45.765,21.391,34.761
403.948,47.088,20.935,34.019
400.341,48.796,20.489,33.294
398.764,49.742,20.489,33.294
397.608,50.688,20.489,33.294
398.133,51.635,20.489,33.294
398.251,53.104,20.052,32.584
399.555,56.129,19.624,31.889
399.454,57.639,19.624,31.889
399.955,59.435,19.206,31.209
399.462,61.110,19.206,31.209
398.575,62.588,19.206,31.209
397.735,63.775,18.796,30.543
397.253,64.643,18.796,30.543
396.431,65.991,18.395,29.892
395.809,66.765,18.003,29.255
393.684,67.596,18.003,29.255
392.897,67.107,17.619,28.631
389.552,68.463,17.619,28.631
388.607,69.378,17.243,28.020
387.280,70.351,17.243,28.020
387.015,70.793,17.243,28.020
386.219,70.351,17.243,28.020
386.484,71.678,17.243,28.020
386.242,72.744,16.876,27.423
385.462,73.870,16.876,27.423
384.683,73.091,16.876,27.423
383.731,74.389,16.876,27.423
382.952,75.169,16.876,27.423
381.546,76.379,16.516,26.838
379.597,76.803,16.516,26.838
379.201,77.497,16.163,26.266
377.128,78.409,16.163,26.266
376.216,78.990,16.163,26.266
375.829,79.989,15.819,25.705
374.936,80.395,15.819,25.705
374.088,81.060,15.481,25.157
373.850,81.457,15.481,25.157
372.866,81.649,15.151,24.621
