206.000,85.000,49.000,57.000
202.038,87.294,49.000,57.000
203.968,89.710,47.955,55.784
207.036,87.748,46.932,54.595
210.039,84.673,45.932,53.431
212.580,77.832,45.932,53.431
211.602,69.427,45.932,53.431
207.889,66.104,45.932,53.431
204.566,67.082,45.932,53.431
203.198,66.104,45.932,53.431
206.521,69.036,45.932,53.431
209.843,73.532,45.932,53.431
213.159,81.072,44.952,52.291
216.404,85.501,43.993,51.176
216.217,87.935,43.993,51.176
215.281,86.250,43.993,51.176
213.596,82.319,43.993,51.176
213.034,79.136,43.993,51.176
215.488,68.675,43.055,50.085
213.301,62.989,44.008,51.193
216.117,60.285,44.982,52.325
206.355,60.859,44.982,52.325
208.439,56.110,45.977,53.483
204.722,53.958,45.977,53.483
208.070,17.032,46.994,54.666
199.071,12.033,46.994,54.666
182.873,9.033,46.994,54.666
167.075,9.633,46.994,54.666
144.877,5.833,46.994,54.666
129.879,1.234,46.994,54.666
120.880,-0.166,46.994,54.666
113.881,2.834,46.994,54.666
108.881,1.034,46.994,54.666
91.141,-3.098,48.034,55.876
76.220,-7.390,48.034,55.876
67.842,-10.765,49.096,57.112
9.425,5.293,50.183,58.376
-4.029,2.944,50.183,58.376
-6.805,-1.540,50.183,58.376
-11.126,-4.180,51.293,59.667
24.888,-8.764,51.293,59.667
15.066,-10.292,51.293,59.667
7.427,-8.764,51.293,59.667
1.970,-8.982,51.293,59.667
6.553,-7.017,51.293,59.667
-5.015,8.480,51.293,59.667
-3.487,16.556,51.293,59.667
-4.578,12.845,51.293,59.667
-0.431,59.337,51.293,59.667
24.233,64.793,51.293,59.667
84.130,88.817,52.428,60.988
32.594,70.746,52.428,60.988
-1.541,81.232,52.428,60.988
-3.102,83.240,52.428,60.988
-2.433,80.339,52.428,60.988
-4.887,76.993,52.428,60.988
-1.995,82.105,53.588,62.337
13.742,78.593,52.445,61.008
10.644,136.677,51.327,59.707
11.823,132.472,50.232,58.433
10.917,130.005,49.161,57.187
1.503,127.285,49.161,57.187
-5.030,125.274,48.113,55.968
20.152,167.244,48.113,55.968
17.705,160.934,47.087,54.774
18.787,160.553,46.082,53.606
22.905,167.024,46.082,53.606
37.612,169.573,46.082,53.606
35.455,179.182,46.082,53.606
13.454,163.310,45.100,52.463
11.160,161.095,44.138,51.344
35.708,113.306,43.197,50.249
83.474,99.845,42.275,49.178
95.889,98.115,41.374,48.129
88.671,95.122,41.374,48.129
82.861,92.481,41.374,48.129
74.586,90.193,41.374,48.129
63.142,91.777,41.374,48.129
50.856,83.975,40.492,47.102
39.828,79.329,39.628,46.098
32.286,85.509,38.783,45.115
29.151,121.322,38.783,45.115
23.360,125.780,37.956,44.153
8.362,118.086,38.796,45.130
2.251,100.586,37.968,44.167
-2.111,108.826,37.968,44.167
-0.334,125.791,37.968,44.167
7.583,131.769,37.968,44.167
50.399,146.795,37.968,44.167
63.557,101.550,38.808,45.145
78.034,55.303,39.667,46.143
73.413,52.704,38.821,45.159
69.727,54.090,39.680,46.159
109.756,6.805,40.558,47.180
105.441,3.525,40.558,47.180
96.985,0.246,40.558,47.180
89.599,-0.415,39.693,46.174
85.038,-0.922,39.693,46.174
83.670,-0.592,38.847,45.189
39.533,22.385,38.847,45.189
27.042,23.982,38.018,44.225
27.851,11.849,38.018,44.225
11.834,0.686,38.018,44.225
-1.917,-1.741,38.018,44.225
-0.137,-1.256,38.018,44.225
1.642,-3.035,38.018,44.225
2.397,-2.014,38.859,45.204
0.578,-0.526,38.859,45.204
-0.580,-0.029,38.859,45.204
-1.919,-0.344,38.031,44.240
-3.375,1.112,38.031,44.240
-3.292,1.798,38.872,45.219
-3.994,1.483,38.043,44.254
-4.480,3.264,38.043,44.254
-1.373,4.622,38.885,45.233
-2.863,1.809,38.885,45.233
-2.697,-1.004,38.885,45.233
-5.179,-3.155,38.885,45.233
-4.683,-5.968,38.885,45.233
-2.201,-4.479,38.885,45.233
19.426,-5.432,38.056,44.269
21.207,-6.566,38.056,44.269
26.764,-4.377,37.244,43.325
34.035,-1.623,36.450,42.401
35.121,-3.019,36.450,42.401
46.722,-1.820,35.673,41.497
45.963,4.100,35.673,41.497
30.935,3.341,35.673,41.497
22.508,5.560,36.462,42.415
8.699,4.163,36.462,42.415
0.730,4.177,37.269,43.353
-2.283,-2.325,37.269,43.353
-1.122,-2.627,36.474,42.429
-3.760,29.811,36.474,42.429
3.727,13.400,37.281,43.367
-1.839,21.049,36.486,42.443
-0.442,28.036,36.486,42.443
-2.150,29.744,36.486,42.443
-1.994,28.036,36.486,42.443
-1.270,25.150,37.293,43.382
-2.699,25.944,37.293,43.382
-0.007,51.645,36.498,42.457
-2.183,58.426,37.305,43.396
-1.113,95.662,38.131,44.356
4.694,82.209,38.974,45.337
-1.765,81.254,38.143,44.371
-4.376,74.869,38.987,45.352
41.150,64.212,39.850,46.356
33.848,76.542,40.731,47.381
29.262,66.847,41.632,48.430
26.250,63.481,41.632,48.430
31.387,62.241,41.632,48.430
34.787,64.094,42.554,49.501
33.157,71.881,42.554,49.501
39.495,75.684,42.554,49.501
35.934,73.942,41.646,48.445
33.630,68.449,41.646,48.445
27.073,65.436,41.646,48.445
23.352,67.740,41.646,48.445
24.650,71.160,40.758,47.412
27.598,81.393,40.758,47.412
75.193,128.914,41.660,48.461
90.365,124.147,42.581,49.534
117.153,126.795,43.524,50.629
166.604,176.246,43.524,50.629
169.753,171.245,43.524,50.629
