246.000,226.000,94.000,114.000
243.955,232.135,94.000,114.000
246.000,234.997,94.000,114.000
245.591,237.860,94.000,114.000
247.636,239.905,94.000,114.000
250.499,241.132,94.000,114.000
252.544,242.359,94.000,114.000
252.953,242.768,94.000,114.000
253.362,243.177,94.000,114.000
252.953,242.768,94.000,114.000
254.997,243.995,94.000,114.000
257.860,242.768,94.000,114.000
259.905,241.541,94.000,114.000
263.586,239.496,94.000,114.000
266.449,238.269,94.000,114.000
269.312,237.042,94.000,114.000
268.903,235.815,94.000,114.000
270.130,232.135,94.000,114.000
276.264,227.636,94.000,114.000
283.217,229.681,94.000,114.000
276.264,229.272,94.000,114.000
270.130,223.137,94.000,114.000
272.992,213.731,94.000,114.000
280.763,206.778,94.000,114.000
293.441,201.461,94.000,114.000
312.663,198.599,94.000,114.000
323.705,202.279,94.000,114.000
320.843,205.960,94.000,114.000
312.254,211.277,94.000,114.000
298.758,215.776,94.000,114.000
281.172,219.456,94.000,114.000
261.132,216.594,94.000,114.000
259.087,211.277,94.000,114.000
271.765,205.142,94.000,114.000
290.987,200.644,94.000,114.000
313.481,201.053,94.000,114.000
332.703,203.915,94.000,114.000
339.655,212.504,94.000,114.000
327.795,224.364,94.000,114.000
301.212,234.589,94.000,114.000
270.539,239.905,94.000,114.000
247.227,230.499,94.000,114.000
240.274,216.185,94.000,114.000
258.678,205.142,94.000,114.000
280.354,199.008,94.000,114.000
299.576,198.599,94.000,114.000
321.251,203.915,94.000,114.000
328.204,210.868,94.000,114.000
310.618,219.456,94.000,114.000
291.396,219.047,94.000,114.000
277.082,212.913,94.000,114.000
275.855,204.324,94.000,114.000
290.515,198.396,96.080,116.522
313.506,201.322,96.080,116.522
328.137,205.920,96.080,116.522
332.735,208.846,96.080,116.522
313.924,210.100,96.080,116.522
279.228,211.354,96.080,116.522
242.024,204.248,96.080,116.522
216.525,193.797,96.080,116.522
216.943,183.347,96.080,116.522
239.098,167.880,96.080,116.522
260.417,159.938,96.080,116.522
275.048,168.716,96.080,116.522
290.515,189.199,96.080,116.522
289.261,215.535,96.080,116.522
278.810,235.182,96.080,116.522
267.524,238.944,96.080,116.522
260.417,224.313,96.080,116.522
259.999,202.994,96.080,116.522
265.433,197.560,96.080,116.522
278.392,207.174,96.080,116.522
282.154,231.002,96.080,116.522
269.196,260.681,96.080,116.522
258.745,271.132,96.080,116.522
244.114,259.009,96.080,116.522
237.008,223.477,96.080,116.522
249.131,180.421,96.080,116.522
262.925,162.446,96.080,116.522
281.736,178.749,96.080,116.522
297.203,210.100,96.080,116.522
289.261,250.649,96.080,116.522
270.450,274.476,96.080,116.522
243.278,276.566,96.080,116.522
223.631,252.739,96.080,116.522
222.377,213.863,96.080,116.522
238.680,197.560,96.080,116.522
264.179,215.535,96.080,116.522
293.023,245.214,96.080,116.522
300.965,275.730,96.080,116.522
285.499,292.869,96.080,116.522
256.655,290.779,96.080,116.522
233.664,265.280,96.080,116.522
235.754,231.420,96.080,116.522
264.597,220.133,96.080,116.522
297.621,229.748,96.080,116.522
326.465,244.378,96.080,116.522
343.604,253.993,96.080,116.522
338.170,259.427,96.080,116.522
306.818,259.009,96.080,116.522
264.597,258.591,96.080,116.522
224.885,248.977,96.080,116.522
182.665,239.362,96.080,116.522
165.526,229.748,96.080,116.522
189.353,215.117,96.080,116.522
229.901,196.306,96.080,116.522
