264.000,311.000,37.000,69.000
266.269,309.144,37.000,69.000
266.063,307.287,37.000,69.000
266.269,304.606,37.000,69.000
267.300,300.274,37.000,69.000
269.484,298.027,36.211,67.529
270.494,296.211,36.211,67.529
271.099,295.201,36.211,67.529
272.109,293.788,36.211,67.529
272.714,291.971,36.211,67.529
269.686,292.981,36.211,67.529
267.062,294.394,36.211,67.529
266.456,296.211,36.211,67.529
265.043,294.797,36.211,67.529
266.860,292.577,36.211,67.529
263.832,293.586,36.211,67.529
262.015,293.384,36.211,67.529
260.602,292.375,36.211,67.529
258.381,291.769,36.211,67.529
258.987,291.567,36.211,67.529
255.026,289.773,37.012,69.023
252.756,287.916,37.012,69.023
250.565,286.464,36.223,67.551
249.556,284.243,36.223,67.551
247.334,282.022,36.223,67.551
245.969,282.547,35.450,66.110
245.394,282.681,34.694,64.700
245.588,281.714,34.694,64.700
245.771,284.082,33.955,63.321
242.667,293.332,33.230,61.970
243.914,298.814,32.522,60.649
245.134,301.732,31.828,59.355
248.506,300.135,31.828,59.355
255.515,301.623,31.149,58.090
262.635,301.102,31.149,58.090
269.829,300.885,30.485,56.851
275.438,300.375,30.485,56.851
282.066,301.905,30.485,56.851
288.014,301.735,30.485,56.851
295.662,299.525,30.485,56.851
303.990,302.414,30.485,56.851
310.618,304.624,30.485,56.851
318.606,303.094,30.485,56.851
326.933,304.284,30.485,56.851
333.561,305.813,30.485,56.851
341.549,304.624,30.485,56.851
350.896,307.173,30.485,56.851
359.248,309.909,29.835,55.638
367.422,313.227,29.199,54.452
375.723,314.692,29.199,54.452
387.606,312.576,29.199,54.452
400.626,316.138,28.576,53.291
409.070,317.890,28.576,53.291
416.876,315.819,28.576,53.291
425.956,317.890,28.576,53.291
434.718,317.412,28.576,53.291
445.074,318.209,28.576,53.291
454.438,322.309,27.967,52.154
460.206,324.024,27.967,52.154
461.857,316.014,27.370,51.042
465.061,314.946,27.370,51.042
466.183,312.640,27.976,52.171
467.275,311.860,27.976,52.171
468.024,313.769,27.379,51.059
466.930,312.730,27.985,52.189
467.106,311.667,28.604,53.343
466.955,313.227,29.237,54.523
465.786,314.484,29.884,55.730
467.229,312.991,29.247,54.541
466.087,313.480,29.247,54.541
