306.000,5.000,95.000,65.000
309.449,22.247,95.000,65.000
314.153,43.883,95.000,65.000
320.111,73.045,95.000,65.000
325.442,105.971,95.000,65.000
328.891,137.642,95.000,65.000
325.442,155.515,95.000,65.000
318.857,148.930,95.000,65.000
315.407,126.667,95.000,65.000
312.585,101.267,95.000,65.000
301.610,77.122,95.000,65.000
276.838,58.621,95.000,65.000
250.811,47.019,95.000,65.000
235.446,37.925,95.000,65.000
216.945,33.849,95.000,65.000
205.970,35.417,95.000,65.000
202.521,40.747,95.000,65.000
203.461,52.977,95.000,65.000
211.301,72.732,95.000,65.000
218.513,93.741,95.000,65.000
228.234,117.259,95.000,65.000
241.090,137.014,95.000,65.000
253.286,136.196,92.974,63.614
259.117,115.021,92.974,63.614
274.768,85.867,92.974,63.614
287.887,65.544,90.991,62.257
283.936,49.128,89.051,60.930
266.470,35.329,87.152,59.630
246.621,26.411,87.152,59.630
241.155,20.945,87.152,59.630
237.991,21.233,87.152,59.630
238.519,25.647,89.080,60.950
249.398,35.350,89.080,60.950
262.630,49.758,89.080,60.950
276.449,71.810,89.080,60.950
300.266,96.215,89.080,60.950
329.375,130.029,89.080,60.950
351.428,161.490,89.080,60.950
372.304,183.543,89.080,60.950
389.064,186.777,89.080,60.950
412.293,173.546,89.080,60.950
427.289,152.081,89.080,60.950
428.759,135.910,89.080,60.950
407.294,119.738,89.080,60.950
370.540,112.975,89.080,60.950
347.311,109.153,89.080,60.950
333.492,103.566,89.080,60.950
324.965,99.743,89.080,60.950
317.026,97.685,89.080,60.950
313.792,97.391,89.080,60.950
315.262,102.978,89.080,60.950
320.848,113.269,89.080,60.950
335.844,130.617,89.080,60.950
344.371,150.317,89.080,60.950
342.313,163.549,89.080,60.950
346.723,162.667,89.080,60.950
351.722,146.495,89.080,60.950
368.482,125.030,89.080,60.950
382.890,103.566,89.080,60.950
393.181,77.397,89.080,60.950
389.358,53.580,89.080,60.950
374.951,30.940,89.080,60.950
355.250,15.356,89.080,60.950
346.135,5.653,89.080,60.950
344.665,1.830,89.080,60.950
343.783,0.948,89.080,60.950
340.549,4.183,89.080,60.950
338.490,10.945,89.080,60.950
342.313,24.177,89.080,60.950
351.428,40.349,89.080,60.950
361.719,60.637,89.080,60.950
