160.000,83.000,56.000,65.000
165.951,82.762,56.000,65.000
175.234,81.096,56.000,65.000
174.519,78.954,56.000,65.000
179.042,75.859,56.000,65.000
184.040,71.813,56.000,65.000
185.644,61.957,57.239,66.438
171.776,51.495,57.239,66.438
163.747,50.765,57.239,66.438
153.775,53.312,58.505,67.908
149.547,65.994,58.505,67.908
145.030,71.693,59.800,69.411
140.940,75.408,61.123,70.946
138.378,80.283,62.475,72.516
140.767,92.233,62.475,72.516
144.209,97.767,63.858,74.120
157.301,100.045,65.270,75.760
182.196,94.314,66.714,77.436
187.583,96.866,66.714,77.436
183.609,91.596,68.191,79.150
179.262,86.669,68.191,79.150
171.591,83.087,69.699,80.901
160.062,81.270,71.241,82.691
154.309,82.179,71.241,82.691
120.092,87.326,71.241,82.691
103.632,108.346,69.722,80.927
90.296,117.533,69.722,80.927
92.292,109.566,71.265,82.718
95.589,103.309,72.841,84.548
94.462,105.907,74.453,86.419
89.370,121.695,76.100,88.331
82.152,118.369,77.784,90.285
65.856,102.621,79.505,92.283
69.534,85.823,81.264,94.324
74.715,81.332,81.264,94.324
87.792,74.914,83.062,96.411
101.891,88.865,84.900,98.544
111.061,94.888,86.778,100.725
209.542,89.355,86.778,100.725
205.485,85.298,86.778,100.725
177.084,58.373,86.778,100.725
138.547,47.004,84.928,98.577
153.718,48.403,83.117,96.475
149.497,55.220,81.344,94.417
144.032,57.893,79.609,92.404
141.946,56.595,77.912,90.433
66.773,97.990,77.912,90.433
103.672,57.779,76.250,88.505
116.960,45.787,76.250,88.505
146.043,45.817,77.937,90.463
161.880,39.438,76.275,88.534
171.931,36.520,76.275,88.534
198.055,55.276,74.649,86.646
197.103,63.208,74.649,86.646
185.972,80.340,73.057,84.798
182.556,80.030,73.057,84.798
212.966,66.268,71.499,82.990
227.249,61.710,71.499,82.990
233.710,65.521,73.081,84.826
235.263,68.938,73.081,84.826
229.362,66.142,73.081,84.826
186.806,80.120,73.081,84.826
175.934,95.962,73.081,84.826
169.411,136.654,73.081,84.826
162.479,149.573,74.698,86.703
157.717,127.031,74.698,86.703
152.320,121.634,74.698,86.703
132.058,81.476,76.350,88.621
115.508,58.435,76.350,88.621
111.289,53.567,76.350,88.621
124.594,62.329,76.350,88.621
141.986,67.966,74.722,86.731
145.480,70.824,74.722,86.731
149.032,61.035,73.129,84.881
153.694,54.507,73.129,84.881
176.344,42.530,71.569,83.071
191.859,60.477,71.569,83.071
199.463,68.082,71.569,83.071
195.509,73.862,71.569,83.071
221.974,66.257,71.569,83.071
262.906,47.498,70.043,81.300
219.738,29.338,70.043,81.300
252.910,38.526,68.549,79.566
332.863,106.870,70.066,81.326
374.084,148.211,68.572,79.592
369.478,157.207,67.109,77.895
368.818,165.460,65.678,76.234
379.147,161.273,65.678,76.234
402.876,136.986,65.678,76.234
414.880,97.066,65.678,76.234
414.235,81.466,64.278,74.608
434.179,46.768,64.278,74.608
429.783,49.061,65.700,76.259
409.956,50.457,65.700,76.259
377.284,71.959,65.700,76.259
374.770,52.133,65.700,76.259
333.720,75.869,65.700,76.259
329.845,76.413,64.299,74.632
330.665,87.072,64.299,74.632
330.392,84.065,64.299,74.632
336.131,76.140,64.299,74.632
348.976,55.096,64.299,74.632
352.529,42.251,64.299,74.632
376.486,50.782,65.721,76.284
394.643,75.644,65.721,76.284
399.951,94.919,65.721,76.284
407.493,123.132,65.721,76.284
401.627,138.496,65.721,76.284
405.258,135.423,65.721,76.284
402.186,130.675,65.721,76.284
403.024,132.630,65.721,76.284
407.773,135.144,65.721,76.284
413.080,132.071,65.721,76.284
