213.000,121.000,21.000,95.000
211.918,117.321,21.000,95.000
211.269,115.373,21.000,95.000
211.485,114.291,21.000,95.000
210.836,112.343,21.000,95.000
209.321,111.694,21.000,95.000
209.537,111.045,21.000,95.000
208.888,111.694,21.000,95.000
209.537,111.910,21.000,95.000
209.754,112.127,21.000,95.000
212.440,109.953,21.465,97.102
216.201,108.847,21.465,97.102
220.404,107.741,21.465,97.102
222.395,108.847,21.465,97.102
223.764,107.084,21.940,99.250
223.756,106.221,22.425,101.446
221.829,106.298,22.921,103.691
219.231,104.644,22.921,103.691
217.577,105.353,22.921,103.691
214.979,105.117,22.921,103.691
216.632,106.770,22.921,103.691
217.341,105.117,22.921,103.691
217.577,106.298,22.921,103.691
216.869,103.699,22.921,103.691
218.050,102.518,22.921,103.691
219.703,100.865,22.921,103.691
219.939,99.684,22.921,103.691
218.758,97.558,22.921,103.691
217.577,96.849,22.921,103.691
217.813,96.140,22.921,103.691
218.522,96.377,22.921,103.691
220.648,95.668,22.921,103.691
222.774,97.794,22.921,103.691
224.428,96.140,22.921,103.691
225.609,94.487,22.921,103.691
224.900,91.888,22.921,103.691
226.553,93.070,22.921,103.691
228.207,93.778,22.921,103.691
227.313,91.924,22.432,101.479
227.544,91.693,22.432,101.479
226.388,93.311,22.432,101.479
225.695,95.392,22.432,101.479
225.001,98.397,22.432,101.479
223.845,100.478,22.432,101.479
225.001,103.021,22.432,101.479
223.383,105.101,22.432,101.479
222.689,104.870,22.432,101.479
222.921,106.951,22.432,101.479
222.689,104.870,22.432,101.479
220.609,105.101,22.432,101.479
218.066,103.945,22.432,101.479
214.598,102.789,22.432,101.479
209.743,101.634,22.432,101.479
204.889,101.402,22.432,101.479
201.421,99.784,22.432,101.479
200.453,97.942,22.929,103.725
201.635,95.815,22.929,103.725
199.035,97.469,22.929,103.725
201.162,97.706,22.929,103.725
202.816,98.887,22.929,103.725
203.998,100.069,22.929,103.725
206.124,101.723,22.929,103.725
208.251,103.377,22.929,103.725
209.432,103.613,22.929,103.725
210.141,104.322,22.929,103.725
206.597,103.613,22.929,103.725
203.998,102.904,22.929,103.725
207.069,102.668,22.929,103.725
209.196,102.904,22.929,103.725
212.268,103.140,22.929,103.725
216.757,101.959,22.929,103.725
225.500,102.195,22.929,103.725
230.463,98.651,22.929,103.725
232.117,96.524,22.929,103.725
228.572,97.233,22.929,103.725
222.192,93.689,22.929,103.725
216.285,94.870,22.929,103.725
206.280,97.115,22.440,101.513
202.812,96.884,22.440,101.513
200.730,92.490,22.440,101.513
199.112,87.171,22.440,101.513
201.193,79.077,22.440,101.513
203.884,72.804,21.961,99.348
207.731,68.504,21.961,99.348
209.493,65.854,21.493,97.229
210.362,67.105,21.034,95.156
211.213,66.239,20.586,93.127
210.577,66.875,20.586,93.127
209.940,70.058,20.586,93.127
209.304,74.088,20.586,93.127
208.910,81.829,20.147,91.141
208.524,91.406,19.717,89.197
211.673,96.079,19.297,87.295
209.485,99.459,19.297,87.295
207.695,103.238,19.297,87.295
211.076,107.812,19.297,87.295
214.457,109.999,19.297,87.295
216.644,116.164,19.297,87.295
215.252,121.534,19.297,87.295
215.451,125.710,19.297,87.295
212.070,127.500,19.297,87.295
211.076,129.687,19.297,87.295
212.468,132.670,19.297,87.295
213.462,134.062,19.297,87.295
211.392,131.240,19.724,89.226
209.969,129.817,19.724,89.226
210.579,127.987,19.724,89.226
210.593,127.567,19.303,87.324
212.525,125.622,18.891,85.461
214.415,123.343,18.489,83.639
213.843,120.485,18.489,83.639
213.490,119.724,18.094,81.855
213.143,119.698,17.708,80.110
211.749,119.673,17.331,78.401
212.285,117.351,17.331,78.401
211.035,115.744,17.331,78.401
211.928,116.994,17.331,78.401
213.178,117.173,17.331,78.401
214.428,118.780,17.331,78.401
217.464,119.673,17.331,78.401
221.215,120.566,17.331,78.401
224.966,121.816,17.331,78.401
227.645,123.424,17.331,78.401
230.603,124.224,17.714,80.136
234.802,126.232,17.714,80.136
238.271,128.240,17.714,80.136
245.674,130.327,17.336,78.427
253.357,128.361,17.336,78.427
256.813,131.092,16.967,76.755
261.185,133.365,16.967,76.755
265.916,136.374,16.605,75.118
270.876,138.330,16.251,73.516
275.731,140.567,15.904,71.948
280.156,142.042,15.904,71.948
284.254,140.239,15.904,71.948
288.329,142.334,16.256,73.540
292.862,141.342,15.910,71.972
296.939,143.097,16.262,73.564
301.474,142.751,15.915,71.995
305.902,144.227,15.915,71.995
310.024,142.939,15.575,70.460
313.074,142.458,15.575,70.460
315.481,140.692,15.575,70.460
316.284,141.174,15.575,70.460
316.765,141.013,15.575,70.460
332.335,143.421,15.575,70.460
335.327,140.477,15.920,72.019
338.385,138.148,16.272,73.612
340.230,136.639,16.272,73.612
341.068,135.465,16.272,73.612
339.894,136.974,16.272,73.612
341.404,134.459,16.272,73.612
342.913,133.285,16.272,73.612
341.739,134.794,16.272,73.612
339.811,173.563,15.925,72.042
342.273,171.758,15.925,72.042
343.867,174.266,15.586,70.506
345.955,171.857,15.586,70.506
347.514,174.621,15.253,69.003
349.343,174.296,14.928,67.531
351.343,173.527,14.928,67.531
350.061,171.343,15.258,69.025
337.639,176.532,15.258,69.025
334.922,175.298,14.933,67.553
337.306,175.573,14.614,66.113
342.252,178.456,14.303,64.703
345.053,175.655,14.303,64.703
345.200,175.213,14.303,64.703
343.506,175.477,13.998,63.323
340.188,174.467,13.998,63.323
336.591,175.113,14.307,64.724
334.084,177.915,14.307,64.724
335.411,179.832,14.307,64.724
336.738,179.094,14.307,64.724
337.770,180.716,14.307,64.724
339.097,179.684,14.307,64.724
339.834,182.191,14.307,64.724
340.698,183.592,14.002,63.344
340.151,184.128,13.704,61.993
341.795,184.108,13.411,60.671
342.486,184.523,13.411,60.671
343.295,186.102,13.125,59.377
344.783,185.156,13.125,59.377
346.271,185.832,13.125,59.377
310.155,221.948,13.125,59.377
315.483,223.958,13.416,60.691
319.494,225.151,13.713,62.034
323.301,225.491,14.016,63.406
334.086,233.032,14.326,64.809
336.658,234.719,14.021,63.427
337.670,233.419,14.021,63.427
338.103,232.118,14.021,63.427
338.826,231.396,14.021,63.427
340.993,230.095,14.021,63.427
341.587,228.344,14.331,64.830
342.195,225.635,14.648,66.265
337.515,225.484,14.648,66.265
321.222,226.474,14.972,67.731
320.576,228.446,15.303,69.229
321.879,229.480,15.642,70.761
324.549,231.875,15.988,72.326
326.362,231.051,15.988,72.326
328.749,233.499,16.342,73.927
329.928,235.688,16.342,73.927
331.444,236.867,16.342,73.927
332.486,237.971,16.703,75.562
333.908,236.957,17.073,77.234
336.093,237.015,17.451,78.943
337.711,236.835,17.451,78.943
338.970,235.577,17.451,78.943
340.948,234.677,17.451,78.943
342.567,238.454,17.451,78.943
344.905,245.468,17.451,78.943
338.251,248.165,17.451,78.943
288.240,204.191,17.837,80.690
289.894,206.949,17.837,80.690
293.019,210.073,17.837,80.690
295.776,212.463,17.837,80.690
298.901,214.853,17.837,80.690
301.659,216.139,17.837,80.690
304.861,218.594,17.456,78.969
307.559,219.134,17.456,78.969
310.618,220.393,17.456,78.969
313.316,221.653,17.456,78.969
316.103,221.628,17.084,77.285
319.170,223.979,16.720,75.637
322.504,225.284,16.363,74.024
325.708,223.429,16.363,74.024
328.575,224.946,16.363,74.024
331.104,225.790,16.363,74.024
333.296,226.633,16.363,74.024
335.151,228.151,16.363,74.024
336.789,231.703,16.014,72.445
336.624,231.208,16.014,72.445
336.459,233.353,16.014,72.445
338.274,232.198,16.014,72.445
340.195,235.038,15.673,70.900
339.583,236.261,15.338,69.388
340.509,235.935,15.011,67.908
342.607,234.720,14.691,66.460
344.953,232.948,14.378,65.043
346.677,231.500,14.071,63.656
339.699,256.639,13.771,62.298
338.516,256.686,14.076,63.677
335.759,240.874,14.076,63.677
340.803,240.294,13.776,62.319
341.634,239.727,13.482,60.990
340.662,237.088,13.482,60.990
339.064,235.997,13.194,59.689
337.569,230.422,13.194,59.689
337.161,228.926,13.194,59.689
338.928,228.518,13.194,59.689
340.424,227.838,13.194,59.689
342.007,227.033,12.913,58.416
341.246,226.758,12.638,57.171
340.074,226.107,12.638,57.171
340.083,225.587,12.368,55.952
339.110,225.323,12.104,54.758
337.987,224.200,12.104,54.758
329.380,222.828,12.104,54.758
330.110,223.532,11.846,53.591
332.185,223.166,11.846,53.591
335.970,224.265,11.846,53.591
337.801,223.166,11.846,53.591
339.388,224.753,11.846,53.591
340.574,226.148,11.594,52.448
341.043,228.435,11.346,51.329
342.403,230.447,11.105,50.235
343.294,232.417,10.868,49.163
343.734,233.697,10.636,48.115
344.375,234.527,10.409,47.089
344.383,235.132,10.187,46.085
344.795,236.130,9.970,45.102
344.898,236.849,9.970,45.102
345.206,236.541,9.970,45.102
344.619,237.517,9.757,44.140
345.402,238.472,9.549,43.199
345.029,239.217,9.346,42.278
344.626,238.650,9.552,43.213
345.512,239.339,9.552,43.213
344.896,237.942,9.764,44.169
344.191,236.835,9.764,44.169
343.286,236.935,9.764,44.169
343.073,234.881,9.980,45.146
342.429,232.354,10.201,46.145
342.535,230.146,10.201,46.145
341.440,226.909,10.426,47.166
340.473,225.727,10.426,47.166
339.721,225.190,10.426,47.166
338.969,224.223,10.426,47.166
340.366,223.901,10.426,47.166
339.613,223.149,10.426,47.166
340.581,219.388,10.426,47.166
341.762,217.561,10.426,47.166
342.085,215.949,10.426,47.166
342.622,214.123,10.426,47.166
342.085,213.371,10.426,47.166
343.052,213.048,10.426,47.166
342.515,212.296,10.426,47.166
342.622,211.974,10.426,47.166
343.251,212.373,10.204,46.160
343.146,213.320,10.204,46.160
343.559,214.116,9.986,45.176
344.279,214.425,9.986,45.176
344.794,214.116,9.986,45.176
344.801,241.083,9.773,44.213
344.499,239.572,9.773,44.213
343.995,240.680,9.773,44.213
345.305,241.788,9.773,44.213
344.398,243.701,9.773,44.213
344.499,245.212,9.773,44.213
345.283,246.752,9.565,43.270
344.987,248.230,9.565,43.270
345.283,247.540,9.565,43.270
343.847,246.141,9.777,44.227
344.553,248.458,9.777,44.227
345.056,249.768,9.777,44.227
346.423,251.308,9.568,43.284
345.141,251.209,9.568,43.284
345.634,251.702,9.568,43.284
344.944,252.787,9.568,43.284
345.711,254.864,9.364,42.361
344.907,254.496,9.571,43.298
317.477,249.821,9.783,44.256
315.360,251.535,9.783,44.256
316.872,252.846,9.783,44.256
321.208,254.358,9.783,44.256
323.325,255.669,9.783,44.256
327.055,257.382,9.783,44.256
331.794,259.298,9.783,44.256
336.734,261.214,9.783,44.256
341.271,263.532,9.783,44.256
345.165,266.239,9.574,43.312
326.939,243.751,9.786,44.271
337.731,246.070,9.786,44.271
342.987,250.528,9.577,43.326
345.277,252.797,9.373,42.403
344.408,257.337,9.373,42.403
347.580,239.634,9.173,41.498
346.204,224.561,9.376,42.416
347.604,229.004,9.584,43.355
348.830,232.521,9.796,44.314
350.083,234.858,10.012,45.295
345.369,238.532,10.234,46.297
337.268,236.379,10.460,47.321
335.698,236.862,10.692,48.368
335.008,237.813,10.928,49.438
335.472,239.252,11.170,50.532
335.945,238.335,11.417,51.650
336.429,239.595,11.670,52.793
336.425,241.881,11.928,53.961
338.461,242.942,12.192,55.155
339.500,244.809,12.462,56.375
340.399,247.505,12.462,56.375
341.811,248.661,12.462,56.375
341.940,250.074,12.462,56.375
326.914,252.000,12.462,56.375
328.326,251.101,12.462,56.375
329.921,247.946,12.738,57.622
333.202,246.765,12.738,57.622
334.121,245.846,12.738,57.622
334.661,243.983,13.019,58.897
336.406,240.628,13.019,58.897
338.484,238.023,12.742,57.641
339.403,236.054,12.742,57.641
340.848,235.397,12.742,57.641
343.080,233.953,12.742,57.641
342.161,228.831,12.742,57.641
336.515,230.801,12.742,57.641
338.222,233.296,12.742,57.641
340.979,236.316,12.742,57.641
334.435,234.997,13.024,58.916
333.316,238.384,13.312,60.220
334.825,242.088,13.312,60.220
336.883,245.243,13.312,60.220
337.732,248.705,13.606,61.552
337.742,253.280,13.316,60.240
340.075,255.064,13.316,60.240
338.840,256.848,13.316,60.240
336.781,257.535,13.316,60.240
338.291,257.397,13.316,60.240
341.173,256.437,13.316,60.240
338.017,243.674,13.316,60.240
337.605,242.439,13.316,60.240
338.565,242.027,13.316,60.240
340.269,239.510,13.611,61.573
338.116,257.878,13.321,60.260
338.126,254.948,13.036,58.974
339.872,252.932,13.036,58.974
338.473,253.813,13.325,60.279
334.764,251.864,13.620,61.613
337.480,246.433,13.329,60.299
339.540,243.549,13.329,60.299
340.676,241.884,13.624,61.633
301.631,243.678,13.926,62.997
303.496,244.970,13.926,62.997
306.510,246.262,13.926,62.997
308.457,247.902,13.629,61.653
309.326,250.571,13.930,63.017
308.608,253.586,13.930,63.017
328.563,249.423,13.930,63.017
326.410,253.012,13.930,63.017
324.206,255.759,13.633,61.674
325.841,256.552,13.342,60.358
327.903,257.515,13.342,60.358
325.291,255.177,13.342,60.358
320.753,256.415,13.342,60.358
318.141,256.827,13.342,60.358
316.353,257.790,13.342,60.358
309.786,256.123,13.638,61.694
306.553,257.388,13.638,61.694
308.381,256.123,13.638,61.694
289.420,253.837,13.939,63.059
291.000,253.119,13.939,63.059
293.155,252.688,13.939,63.059
289.563,254.268,13.939,63.059
291.347,253.123,14.248,64.454
293.338,255.650,13.944,63.079
294.180,256.461,13.647,61.734
296.289,255.758,13.647,61.734
299.010,254.925,13.356,60.418
301.408,255.437,13.071,59.129
303.698,254.494,13.071,59.129
305.525,255.514,12.792,57.868
307.766,255.909,12.792,57.868
310.534,254.987,12.792,57.868
310.290,256.747,12.519,56.634
311.791,256.729,12.252,55.427
311.313,258.903,11.991,54.245
312.513,258.409,11.735,53.088
313.601,259.739,11.735,53.088
313.722,259.376,11.735,53.088
313.498,260.992,11.485,51.956
312.906,261.583,11.485,51.956
314.283,260.198,11.240,50.848
313.472,261.472,11.240,50.848
315.673,260.893,11.240,50.848
317.179,261.936,11.240,50.848
319.148,261.125,11.240,50.848
320.191,260.314,11.240,50.848
321.002,259.503,11.240,50.848
322.739,257.997,11.240,50.848
323.550,258.808,11.240,50.848
322.665,260.355,11.000,49.763
325.077,259.465,10.766,48.702
329.404,260.686,10.766,48.702
335.284,258.799,10.766,48.702
339.833,259.354,10.766,48.702
341.980,262.547,10.536,47.664
344.499,264.416,10.311,46.647
344.393,263.459,10.311,46.647
328.347,261.653,10.311,46.647
329.516,264.522,10.311,46.647
332.597,265.266,10.311,46.647
340.184,264.432,10.092,45.652
344.864,264.328,10.092,45.652
345.292,263.715,10.315,46.662
344.890,263.495,10.095,45.667
343.375,263.745,10.318,46.678
342.047,262.236,10.547,47.710
338.461,261.693,10.547,47.710
337.840,263.144,10.322,46.693
339.283,263.129,10.102,45.697
341.261,263.234,10.102,45.697
342.873,264.022,9.886,44.723
342.684,265.186,9.675,43.769
343.460,266.133,9.469,42.836
346.289,265.932,9.267,41.922
347.721,266.982,9.267,41.922
348.096,266.601,9.069,41.028
346.881,265.947,9.069,41.028
347.248,267.015,8.876,40.153
342.141,259.596,8.687,39.297
340.977,260.939,8.687,39.297
340.709,263.535,8.687,39.297
