6.000,166.000,42.000,26.000
7.728,166.133,42.000,26.000
9.722,166.532,42.000,26.000
11.184,165.601,42.000,26.000
13.444,166.266,42.000,26.000
15.172,167.196,42.000,26.000
16.368,166.798,42.000,26.000
18.362,167.196,42.000,26.000
20.090,167.861,42.000,26.000
21.021,167.462,42.000,26.000
22.217,168.393,42.000,26.000
23.414,168.526,42.000,26.000
25.142,167.595,42.000,26.000
26.072,168.260,42.000,26.000
27.534,169.190,42.000,26.000
28.465,168.792,42.000,26.000
30.725,168.924,42.000,26.000
31.389,168.792,42.000,26.000
33.383,169.190,42.000,26.000
34.846,169.855,42.000,26.000
36.042,169.456,42.000,26.000
38.036,170.918,42.000,26.000
40.030,170.254,42.000,26.000
41.492,170.918,42.000,26.000
43.220,170.520,42.000,26.000
44.416,170.918,42.000,26.000
45.879,171.317,42.000,26.000
46.809,171.982,42.000,26.000
47.740,171.583,42.000,26.000
48.670,171.184,42.000,26.000
49.601,172.115,42.000,26.000
50.531,171.982,42.000,26.000
51.462,171.849,42.000,26.000
51.962,171.975,42.929,26.575
52.913,171.296,42.929,26.575
53.593,172.247,42.929,26.575
54.544,172.383,42.929,26.575
55.495,172.518,42.929,26.575
56.289,171.520,43.879,27.163
56.524,171.363,44.850,27.764
58.369,171.505,44.850,27.764
59.363,171.363,44.850,27.764
60.640,170.370,44.850,27.764
61.066,170.795,44.850,27.764
62.911,171.505,44.850,27.764
63.741,171.051,45.842,28.378
64.176,170.615,45.842,28.378
66.062,169.890,45.842,28.378
67.368,170.906,45.842,28.378
68.216,170.140,46.856,29.006
69.550,170.585,46.856,29.006
70.885,169.547,46.856,29.006
71.033,169.695,46.856,29.006
72.665,169.844,46.856,29.006
73.406,170.288,46.856,29.006
75.334,171.030,46.856,29.006
76.669,170.585,46.856,29.006
77.410,169.844,46.856,29.006
79.338,170.288,46.856,29.006
79.281,170.737,47.893,29.648
79.736,169.979,47.893,29.648
81.100,170.737,47.893,29.648
80.646,169.979,47.893,29.648
80.587,169.494,48.953,30.304
81.362,169.339,48.953,30.304
80.897,170.423,48.953,30.304
82.602,169.959,48.953,30.304
82.137,170.423,48.953,30.304
81.362,169.339,48.953,30.304
82.447,171.043,48.953,30.304
82.912,170.578,48.953,30.304
81.888,170.404,50.036,30.975
82.046,170.879,50.036,30.975
81.888,171.354,50.036,30.975
81.729,170.245,50.036,30.975
81.888,171.037,50.036,30.975
83.313,170.879,50.036,30.975
84.105,172.304,50.036,30.975
82.996,171.196,50.036,30.975
82.204,171.037,50.036,30.975
83.946,170.879,50.036,30.975
82.900,172.344,51.143,31.660
82.738,171.534,51.143,31.660
82.253,171.696,51.143,31.660
83.709,171.534,51.143,31.660
82.304,171.352,52.274,32.360
82.469,171.848,52.274,32.360
81.033,170.632,53.431,33.076
82.217,172.492,53.431,33.076
82.047,172.323,53.431,33.076
81.540,172.830,53.431,33.076
80.423,172.289,54.613,33.808
80.941,172.808,54.613,33.808
79.440,172.254,55.821,34.556
81.030,171.724,55.821,34.556
79.440,171.548,55.821,34.556
79.373,172.082,57.057,35.321
79.553,171.901,57.057,35.321
81.179,170.998,57.057,35.321
80.276,171.901,57.057,35.321
80.817,171.359,57.057,35.321
81.359,171.901,57.057,35.321
80.817,171.359,57.057,35.321
81.720,171.901,57.057,35.321
81.540,171.359,57.057,35.321
81.359,172.623,57.057,35.321
82.262,172.443,57.057,35.321
82.193,170.741,58.319,36.102
82.747,171.664,58.319,36.102
82.193,171.479,58.319,36.102
82.888,171.654,59.609,36.901
82.425,171.833,60.928,37.717
84.160,171.255,60.928,37.717
81.686,169.437,62.276,38.552
83.655,167.579,63.654,39.405
81.488,167.770,65.062,40.277
82.517,168.800,65.062,40.277
82.311,167.770,65.062,40.277
83.753,167.976,65.062,40.277
83.247,167.317,66.502,41.168
83.878,168.369,66.502,41.168
83.668,167.317,66.502,41.168
85.562,168.369,66.502,41.168
86.193,168.159,66.502,41.168
86.825,168.369,66.502,41.168
87.877,169.001,66.502,41.168
89.772,167.948,66.502,41.168
89.254,167.711,67.973,42.079
91.190,168.787,67.973,42.079
92.266,168.572,67.973,42.079
92.911,168.357,67.973,42.079
93.276,167.668,69.477,43.010
95.694,168.328,69.477,43.010
97.234,167.668,69.477,43.010
97.014,168.328,69.477,43.010
97.386,167.167,71.014,43.961
99.858,166.493,71.014,43.961
99.633,166.718,71.014,43.961
100.757,166.493,71.014,43.961
101.881,165.819,71.014,43.961
102.728,165.099,72.585,44.934
101.686,165.794,74.191,45.928
104.739,165.559,74.191,45.928
106.383,165.794,74.191,45.928
109.435,164.620,74.191,45.928
108.371,165.330,75.833,46.944
110.271,163.566,77.511,47.983
108.141,161.762,79.226,49.044
110.899,163.016,79.226,49.044
113.156,161.261,79.226,49.044
115.141,162.539,80.979,50.130
115.043,160.123,82.770,51.239
116.877,162.481,82.770,51.239
118.187,159.599,82.770,51.239
116.877,158.813,82.770,51.239
119.234,159.075,82.770,51.239
118.449,160.909,82.770,51.239
116.091,159.075,82.770,51.239
105.611,153.814,81.005,50.146
93.049,148.943,81.005,50.146
83.781,145.277,79.278,49.077
132.104,164.258,81.032,50.162
124.316,163.557,79.304,49.093
157.338,159.484,77.612,48.046
148.740,161.695,77.612,48.046
139.160,160.466,77.612,48.046
129.580,156.291,77.612,48.046
153.899,160.466,77.612,48.046
147.178,161.209,79.330,49.109
141.906,156.439,79.330,49.109
127.743,148.862,81.085,50.195
160.517,162.507,79.356,49.125
158.857,161.703,81.111,50.212
159.824,160.349,82.906,51.323
162.710,161.136,82.906,51.323
158.799,158.663,84.740,52.458
162.822,157.322,84.740,52.458
164.699,160.272,84.740,52.458
162.370,158.300,86.615,53.619
164.838,159.671,86.615,53.619
165.112,159.397,86.615,53.619
165.007,159.657,88.531,54.805
164.900,158.178,90.490,56.018
164.790,159.044,92.492,57.257
164.070,158.107,94.539,58.524
166.165,156.611,94.539,58.524
169.456,158.107,94.539,58.524
174.543,158.406,94.539,58.524
178.774,157.449,96.630,59.819
182.465,155.200,98.768,61.142
188.404,154.263,98.768,61.142
191.528,154.559,100.954,62.495
195.383,152.210,103.187,63.878
198.647,150.487,105.470,65.291
202.319,151.489,105.470,65.291
201.498,148.342,107.804,66.736
205.251,149.366,107.804,66.736
202.997,148.273,110.189,68.212
201.951,147.925,110.189,68.212
198.922,145.361,112.627,69.721
