253.000,66.000,23.000,28.000
252.098,67.304,23.000,28.000
248.989,68.407,23.000,28.000
246.883,69.309,23.000,28.000
243.374,69.810,23.000,28.000
239.864,69.108,23.000,28.000
238.761,69.810,23.000,28.000
237.057,69.309,23.000,28.000
234.750,69.810,23.000,28.000
233.647,68.507,23.000,28.000
232.544,67.203,23.000,28.000
232.645,67.304,23.000,28.000
232.544,66.201,23.000,28.000
232.043,65.499,23.000,28.000
230.739,66.000,23.000,28.000
230.639,65.298,23.000,28.000
230.739,65.799,23.000,28.000
231.040,64.897,23.000,28.000
230.539,64.997,23.000,28.000
231.040,65.098,23.000,28.000
230.138,65.198,23.000,28.000
230.038,64.897,23.000,28.000
229.737,64.195,23.000,28.000
230.038,63.694,23.000,28.000
228.132,62.190,23.000,28.000
227.029,61.087,23.000,28.000
225.325,60.184,23.000,28.000
223.510,58.938,23.509,28.619
221.972,57.811,23.509,28.619
220.640,57.093,23.509,28.619
218.998,57.521,24.029,29.253
216.588,56.788,24.029,29.253
214.598,57.102,24.029,29.253
212.398,58.045,24.029,29.253
211.036,58.150,24.029,29.253
209.674,59.302,24.029,29.253
208.941,59.616,24.029,29.253
207.479,58.967,24.561,29.900
205.873,60.573,24.561,29.900
204.053,60.466,24.561,29.900
202.447,59.930,24.561,29.900
200.198,59.395,24.561,29.900
197.735,57.575,24.561,29.900
195.273,56.397,24.561,29.900
194.095,55.005,24.561,29.900
193.131,53.827,24.561,29.900
192.810,51.792,24.561,29.900
192.060,50.186,24.561,29.900
191.739,48.580,24.561,29.900
190.245,47.916,25.104,30.561
190.535,48.146,25.659,31.238
191.064,46.523,26.227,31.929
189.806,47.095,26.227,31.929
190.821,47.335,26.807,32.635
189.191,48.065,27.401,33.357
190.266,48.902,27.401,33.357
190.830,49.400,28.007,34.095
191.660,50.163,28.626,34.850
190.437,50.166,29.260,35.621
190.775,51.228,29.907,36.409
191.662,52.042,30.569,37.214
192.292,51.216,31.245,38.038
191.066,49.990,31.245,38.038
192.564,50.399,31.245,38.038
191.338,49.173,31.245,38.038
192.837,48.219,31.245,38.038
191.338,46.721,31.245,38.038
192.837,47.402,31.245,38.038
190.654,45.709,31.937,38.879
