269.000,75.000,34.000,64.000
266.522,75.953,34.000,64.000
263.662,74.237,34.000,64.000
262.709,74.428,34.000,64.000
264.425,75.763,34.000,64.000
262.664,70.901,34.752,65.416
262.079,69.537,34.752,65.416
264.223,65.835,34.752,65.416
260.521,66.809,34.752,65.416
260.715,63.496,34.752,65.416
258.962,62.522,34.752,65.416
258.377,61.548,34.752,65.416
255.769,59.409,35.521,66.863
252.781,60.803,35.521,66.863
251.048,62.860,34.764,65.437
248.125,64.614,34.764,65.437
245.301,68.506,34.022,64.042
242.440,71.367,34.022,64.042
239.197,73.466,34.022,64.042
236.066,73.597,33.297,62.676
234.082,73.725,32.587,61.340
234.630,70.254,32.587,61.340
235.909,70.802,32.587,61.340
237.841,72.689,31.892,60.032
236.590,72.510,31.892,60.032
236.068,75.046,31.212,58.751
237.643,73.821,31.212,58.751
238.168,71.896,31.212,58.751
240.793,72.771,31.212,58.751
242.018,73.646,31.212,58.751
243.243,75.571,31.212,58.751
243.068,78.196,31.212,58.751
240.793,76.971,31.212,58.751
237.818,74.696,31.212,58.751
234.609,73.130,30.546,57.499
228.956,70.218,30.546,57.499
224.675,73.472,30.546,57.499
224.503,70.903,30.546,57.499
222.277,71.074,30.546,57.499
222.768,73.833,29.895,56.272
225.045,73.733,30.556,57.517
224.189,72.191,30.556,57.517
225.095,74.576,31.232,58.790
227.021,81.406,31.232,58.790
226.131,84.571,31.923,60.091
228.458,91.194,31.923,60.091
228.637,92.089,31.923,60.091
230.964,89.046,31.923,60.091
232.575,86.719,31.923,60.091
232.754,87.256,31.923,60.091
235.797,88.867,31.923,60.091
277.861,82.244,31.923,60.091
279.754,84.783,31.242,58.809
277.476,82.505,31.242,58.809
273.678,85.308,31.934,60.110
223.724,86.686,32.640,61.440
219.881,89.066,32.640,61.440
217.135,92.177,32.640,61.440
215.488,97.118,32.640,61.440
213.841,94.373,32.640,61.440
215.777,89.913,31.944,60.130
215.240,86.868,31.944,60.130
216.135,82.748,31.944,60.130
218.822,85.077,31.944,60.130
221.407,84.164,31.263,58.848
222.984,86.443,31.263,58.848
225.730,86.701,31.955,60.150
226.626,84.730,31.955,60.150
225.343,81.276,32.662,61.481
224.794,84.023,32.662,61.481
225.709,91.898,32.662,61.481
224.427,96.110,32.662,61.481
227.174,97.026,32.662,61.481
228.823,95.378,32.662,61.481
228.273,92.631,32.662,61.481
230.654,100.506,32.662,61.481
233.767,97.392,32.662,61.481
237.613,94.645,32.662,61.481
241.459,95.561,32.662,61.481
273.508,85.855,32.662,61.481
276.621,86.404,32.662,61.481
277.852,86.177,31.965,60.170
275.522,84.923,31.965,60.170
274.239,87.046,32.672,61.501
273.323,86.130,32.672,61.501
274.239,88.512,32.672,61.501
271.124,85.397,32.672,61.501
266.544,83.382,32.672,61.501
261.431,81.371,33.395,62.861
257.873,80.435,33.395,62.861
253.567,77.626,33.395,62.861
233.906,90.547,33.395,62.861
254.316,79.124,33.395,62.861
257.379,77.088,32.683,61.521
260.494,75.072,32.683,61.521
262.877,77.088,32.683,61.521
264.893,76.171,32.683,61.521
267.275,80.020,32.683,61.521
271.490,78.370,32.683,61.521
274.239,80.020,32.683,61.521
274.828,77.628,33.406,62.882
278.387,80.812,33.406,62.882
278.948,78.752,33.406,62.882
279.885,75.942,33.406,62.882
274.657,78.939,34.145,64.273
269.871,75.301,34.145,64.273
259.760,70.816,34.901,65.695
249.780,68.272,34.901,65.695
243.173,66.143,34.156,64.294
236.470,63.654,34.156,64.294
233.597,64.228,34.156,64.294
230.341,61.355,34.156,64.294
231.682,60.015,34.156,64.294
229.913,60.694,34.912,65.717
232.458,61.282,34.912,65.717
231.088,64.218,34.912,65.717
237.548,62.065,34.912,65.717
238.989,66.415,35.685,67.171
240.790,71.417,35.685,67.171
243.791,79.221,35.685,67.171
247.593,79.421,35.685,67.171
250.594,82.022,35.685,67.171
255.997,85.423,35.685,67.171
259.961,88.624,36.474,68.657
265.892,90.465,36.474,68.657
274.277,87.397,36.474,68.657
283.071,82.284,36.474,68.657
285.321,84.125,36.474,68.657
288.388,88.829,36.474,68.657
291.168,86.160,37.281,70.176
