143.000,125.000,30.000,54.000
143.491,125.491,30.000,54.000
143.982,126.309,30.000,54.000
144.473,126.146,30.000,54.000
144.309,126.309,30.000,54.000
144.146,126.800,30.000,54.000
143.982,127.619,30.000,54.000
144.473,127.782,30.000,54.000
144.309,127.946,30.000,54.000
144.146,128.110,30.000,54.000
143.982,127.291,30.000,54.000
144.473,127.455,30.000,54.000
143.982,127.619,30.000,54.000
144.146,127.455,30.000,54.000
143.327,126.637,30.000,54.000
142.836,125.818,30.000,54.000
142.673,125.327,30.000,54.000
141.854,125.164,30.000,54.000
141.013,125.755,30.664,55.195
139.842,126.926,30.664,55.195
140.009,128.097,30.664,55.195
139.844,128.354,31.342,56.416
138.647,127.499,31.342,56.416
141.212,127.328,31.342,56.416
140.687,128.301,32.036,57.664
139.064,127.119,32.744,58.940
137.775,128.505,33.469,60.244
137.592,126.497,33.469,60.244
138.927,127.535,34.209,61.577
137.580,128.209,34.966,62.939
138.534,129.545,34.966,62.939
139.929,129.838,35.740,64.332
140.513,127.303,35.740,64.332
139.511,128.817,36.531,65.755
140.141,127.469,37.339,67.210
138.249,127.782,38.165,68.697
137.208,127.990,38.165,68.697
136.167,129.031,38.165,68.697
134.709,130.072,38.165,68.697
133.252,131.113,38.165,68.697
132.211,131.322,38.165,68.697
131.170,129.448,38.165,68.697
129.712,128.823,38.165,68.697
128.715,128.552,37.351,67.232
126.881,127.126,37.351,67.232
126.269,124.070,37.351,67.232
128.828,124.983,36.555,65.798
131.332,127.030,35.775,64.395
133.479,126.444,35.775,64.395
137.058,126.567,35.012,63.022
139.159,127.140,35.012,63.022
142.662,127.628,34.266,61.678
147.532,128.826,33.535,60.363
150.182,130.704,32.820,59.075
147.854,132.673,32.820,59.075
145.961,133.130,32.120,57.816
143.683,131.203,32.120,57.816
141.755,133.481,32.120,57.816
140.529,136.460,32.120,57.816
138.952,139.438,32.120,57.816
137.725,141.015,32.120,57.816
139.302,142.592,32.120,57.816
139.477,141.716,32.120,57.816
140.704,141.191,32.120,57.816
140.529,139.964,32.120,57.816
140.003,138.387,32.120,57.816
138.012,135.384,32.830,59.095
136.400,134.489,32.830,59.095
134.736,132.534,33.557,60.402
132.655,129.017,34.299,61.739
134.800,121.928,35.058,63.105
137.388,112.301,35.834,64.501
139.223,101.649,36.627,65.928
140.683,94.079,37.437,67.386
138.362,88.884,38.265,68.877
135.123,84.873,39.112,70.401
127.655,87.647,39.112,70.401
119.918,90.632,39.977,71.959
110.976,100.446,39.977,71.959
102.034,113.313,39.977,71.959
95.710,128.797,39.977,71.959
96.800,140.355,39.977,71.959
102.253,151.914,39.977,71.959
112.066,161.728,39.977,71.959
121.806,172.019,40.862,73.551
132.729,176.254,40.862,73.551
143.652,177.369,40.862,73.551
153.683,178.037,40.862,73.551
158.364,177.815,40.862,73.551
161.593,174.946,39.990,71.983
158.756,165.565,39.990,71.983
154.014,153.679,40.875,73.575
150.366,145.651,40.003,72.006
146.656,136.267,40.003,72.006
138.289,130.716,40.889,73.599
132.977,121.802,41.793,75.228
127.050,119.747,40.902,73.623
120.132,117.739,40.902,73.623
115.192,120.460,40.030,72.053
111.620,123.964,39.176,70.517
112.243,127.806,38.341,69.013
114.467,131.566,37.523,67.541
117.037,133.273,36.723,66.101
120.711,134.943,35.940,64.691
126.575,135.444,35.173,63.312
131.203,134.084,34.423,61.962
137.543,132.392,33.689,60.640
141.770,130.370,33.689,60.640
145.850,128.714,32.971,59.347
149.148,125.706,32.268,58.082
151.359,122.763,31.579,56.843
150.201,122.206,30.906,55.631
148.009,120.015,30.906,55.631
146.876,118.495,30.247,54.444
143.859,117.326,29.602,53.283
138.853,119.748,29.602,53.283
135.138,121.202,29.602,53.283
134.008,123.947,29.602,53.283
135.461,127.661,29.602,53.283
134.977,130.730,29.602,53.283
137.076,132.829,29.602,53.283
138.530,132.021,29.602,53.283
139.014,130.245,29.602,53.283
140.145,128.469,29.602,53.283
140.306,126.692,29.602,53.283
138.207,126.208,29.602,53.283
136.430,124.432,29.602,53.283
134.977,121.040,29.602,53.283
133.847,119.587,29.602,53.283
133.362,118.780,29.602,53.283
132.555,119.264,29.602,53.283
132.070,119.425,29.602,53.283
130.940,118.618,29.602,53.283
130.789,117.474,28.971,52.147
129.682,117.000,28.971,52.147
129.524,115.578,28.971,52.147
128.734,114.471,28.971,52.147
129.195,115.789,28.353,51.035
130.243,117.675,27.748,49.947
130.092,116.615,27.748,49.947
129.032,116.464,27.748,49.947
130.453,116.697,28.362,51.052
130.917,118.399,28.362,51.052
131.381,119.791,28.362,51.052
131.226,121.493,28.362,51.052
132.000,122.267,28.362,51.052
131.845,122.731,28.362,51.052
130.507,124.617,27.757,49.963
129.447,123.860,27.757,49.963
126.678,126.582,27.165,48.898
120.540,126.675,26.586,47.855
113.174,124.791,27.174,48.914
105.952,111.792,27.775,49.996
102.972,107.938,28.390,51.102
107.154,107.783,28.390,51.102
120.628,108.557,28.390,51.102
122.332,106.234,28.390,51.102
120.938,108.248,28.390,51.102
123.571,110.571,28.390,51.102
125.894,110.106,28.390,51.102
126.943,113.487,27.785,50.012
126.488,114.548,27.785,50.012
127.852,113.184,27.785,50.012
129.520,114.548,27.785,50.012
136.947,101.968,27.785,50.012
140.433,103.332,27.785,50.012
143.010,105.302,27.785,50.012
144.677,105.757,27.785,50.012
143.919,106.818,27.785,50.012
144.083,107.051,28.399,51.119
142.644,107.611,29.028,52.250
141.852,109.036,29.028,52.250
141.061,110.778,29.028,52.250
139.635,109.353,29.028,52.250
139.807,111.239,29.670,53.406
138.639,112.831,30.326,54.587
139.162,115.145,30.997,55.795
136.626,121.740,30.997,55.795
137.133,129.688,30.997,55.795
135.913,136.264,31.683,57.030
138.160,138.856,31.683,57.030
139.064,135.894,32.384,58.291
135.590,138.732,33.101,59.581
133.913,139.384,33.833,60.899
136.312,137.354,33.833,60.899
137.661,134.957,34.582,62.247
153.915,118.023,35.347,63.624
162.207,108.189,35.347,63.624
164.328,104.140,35.347,63.624
163.749,104.718,35.347,63.624
165.485,105.297,35.347,63.624
167.220,103.947,35.347,63.624
170.013,105.554,34.593,62.267
173.474,107.128,33.855,60.939
176.505,108.668,33.133,59.640
