146.000,54.000,68.000,101.000
146.993,54.993,68.000,101.000
146.662,55.324,68.000,101.000
147.655,54.331,68.000,101.000
149.973,54.000,68.000,101.000
151.629,54.993,68.000,101.000
152.622,54.662,68.000,101.000
152.900,53.888,69.505,103.235
155.946,52.873,69.505,103.235
158.315,53.212,69.505,103.235
158.653,51.519,69.505,103.235
159.668,51.181,69.505,103.235
159.330,54.904,69.505,103.235
159.668,54.565,69.505,103.235
162.714,54.227,69.505,103.235
169.000,57.611,68.022,101.033
173.875,61.561,66.572,98.879
176.772,61.053,65.152,96.770
182.665,63.002,63.763,94.706
187.235,61.319,62.403,92.687
187.539,57.977,62.403,92.687
190.840,55.744,61.072,90.710
194.643,56.424,59.770,88.776
195.000,58.213,58.495,86.883
197.564,62.485,58.495,86.883
199.011,66.431,57.248,85.030
197.741,69.218,56.027,83.216
195.831,71.128,56.027,83.216
196.166,72.804,54.832,81.442
193.229,74.672,54.832,81.442
189.758,76.007,54.832,81.442
186.287,72.537,54.832,81.442
182.283,71.202,54.832,81.442
178.278,69.333,54.832,81.442
173.740,67.998,54.832,81.442
168.133,67.731,54.832,81.442
163.061,66.396,54.832,81.442
160.124,68.799,54.832,81.442
155.585,67.464,54.832,81.442
154.785,66.663,54.832,81.442
153.984,65.862,54.832,81.442
154.785,65.061,54.832,81.442
153.984,65.328,54.832,81.442
152.649,66.129,54.832,81.442
150.246,64.794,54.832,81.442
147.843,66.663,54.832,81.442
145.440,68.532,54.832,81.442
144.639,67.197,54.832,81.442
147.042,66.930,54.832,81.442
148.399,65.997,53.663,79.705
147.712,65.084,52.518,78.005
149.504,63.205,51.398,76.342
151.256,64.456,51.398,76.342
153.008,63.705,51.398,76.342
154.760,66.458,51.398,76.342
156.011,68.711,51.398,76.342
153.759,71.964,51.398,76.342
155.010,73.215,51.398,76.342
154.259,74.967,51.398,76.342
153.508,73.716,51.398,76.342
154.259,74.967,51.398,76.342
156.511,72.214,51.398,76.342
158.263,69.461,51.398,76.342
162.017,66.208,51.398,76.342
164.770,63.956,51.398,76.342
167.022,61.703,51.398,76.342
170.776,60.953,51.398,76.342
172.027,63.205,51.398,76.342
174.280,66.959,51.398,76.342
177.533,70.212,51.398,76.342
178.262,71.704,52.536,78.031
