352.000,197.000,56.000,100.000
352.912,194.264,56.000,100.000
354.432,192.744,56.000,100.000
355.952,191.832,56.000,100.000
356.864,192.744,56.000,100.000
357.168,193.048,56.000,100.000
356.864,193.352,56.000,100.000
357.168,193.048,56.000,100.000
356.864,192.136,56.000,100.000
355.344,190.616,56.000,100.000
355.040,188.488,56.000,100.000
354.736,187.575,56.000,100.000
354.432,185.447,56.000,100.000
354.736,184.535,56.000,100.000
355.040,181.191,56.000,100.000
355.952,179.063,56.000,100.000
356.864,175.719,56.000,100.000
359.600,171.159,56.000,100.000
361.729,167.814,56.000,100.000
363.857,169.334,56.000,100.000
365.985,178.151,56.000,100.000
368.721,196.696,56.000,100.000
369.633,222.538,56.000,100.000
369.937,245.339,56.000,100.000
370.241,262.060,56.000,100.000
368.721,264.796,56.000,100.000
365.985,250.507,56.000,100.000
365.681,225.274,56.000,100.000
365.377,203.080,56.000,100.000
363.857,185.143,56.000,100.000
361.120,170.246,56.000,100.000
358.384,161.430,56.000,100.000
356.864,164.166,56.000,100.000
351.696,176.631,56.000,100.000
341.663,193.960,56.000,100.000
324.942,208.249,56.000,100.000
305.789,215.241,56.000,100.000
297.581,211.289,56.000,100.000
305.181,204.296,56.000,100.000
326.158,193.048,56.000,100.000
344.704,166.598,56.000,100.000
346.224,135.284,56.000,100.000
332.543,111.267,56.000,100.000
324.942,114.003,56.000,100.000
330.111,140.453,56.000,100.000
343.791,185.751,56.000,100.000
365.194,249.233,54.806,97.867
377.988,281.069,54.806,97.867
386.616,291.483,54.806,97.867
384.533,270.953,54.806,97.867
376.500,218.884,54.806,97.867
379.773,177.527,54.806,97.867
389.591,159.972,54.806,97.867
392.864,171.576,54.806,97.867
377.690,205.198,54.806,97.867
352.400,248.340,54.806,97.867
337.225,264.705,54.806,97.867
339.903,253.696,54.806,97.867
349.722,220.670,54.806,97.867
355.375,175.742,54.806,97.867
352.697,146.881,54.806,97.867
336.333,144.203,54.806,97.867
323.439,176.506,53.637,95.780
312.082,229.793,53.637,95.780
311.209,268.522,53.637,95.780
313.247,272.889,53.637,95.780
312.956,234.161,53.637,95.780
308.588,172.138,53.637,95.780
307.714,138.069,53.637,95.780
308.588,141.272,53.637,95.780
301.308,174.759,53.637,95.780
294.611,226.299,53.637,95.780
305.967,250.468,53.637,95.780
340.619,248.429,53.637,95.780
350.810,229.502,53.637,95.780
328.389,197.180,53.637,95.780
283.254,163.693,53.637,95.780
285.293,171.555,53.637,95.780
304.802,212.031,53.637,95.780
310.917,250.177,53.637,95.780
320.527,273.181,53.637,95.780
332.465,268.813,53.637,95.780
333.339,230.085,53.637,95.780
317.324,178.544,53.637,95.780
296.649,148.552,53.637,95.780
288.787,161.655,53.637,95.780
278.013,202.130,53.637,95.780
270.733,243.770,53.637,95.780
276.848,256.874,53.637,95.780
290.534,238.529,53.637,95.780
291.408,185.824,53.637,95.780
276.557,131.371,53.637,95.780
268.695,110.697,53.637,95.780
268.404,133.119,53.637,95.780
263.454,186.406,53.637,95.780
263.745,247.847,53.637,95.780
269.277,264.445,53.637,95.780
271.316,251.341,53.637,95.780
268.113,208.537,53.637,95.780
262.580,165.732,53.637,95.780
259.377,151.463,53.637,95.780
248.021,166.896,53.637,95.780
237.829,202.130,53.637,95.780
252.097,234.452,53.637,95.780
294.902,248.721,53.637,95.780
336.542,237.947,53.637,95.780
349.646,217.855,53.637,95.780
345.860,203.004,53.637,95.780
343.239,201.548,53.637,95.780
347.607,207.081,53.637,95.780
360.128,216.107,53.637,95.780
369.155,229.211,53.637,95.780
371.281,235.100,54.824,97.900
364.435,230.040,54.824,97.900
347.470,207.718,54.824,97.900
