130.000,132.000,31.000,115.000
129.174,130.073,31.000,115.000
129.449,130.899,31.000,115.000
129.174,131.174,31.000,115.000
128.899,130.899,31.000,115.000
128.073,130.073,31.000,115.000
127.798,129.247,31.000,115.000
127.523,128.422,31.000,115.000
127.247,128.146,31.000,115.000
127.523,127.321,31.000,115.000
126.146,128.146,31.000,115.000
126.422,126.770,31.000,115.000
126.146,127.596,31.000,115.000
125.321,126.220,31.000,115.000
125.596,128.146,31.000,115.000
124.220,125.669,31.000,115.000
123.944,123.742,31.000,115.000
123.669,122.917,31.000,115.000
122.843,122.091,31.000,115.000
123.119,121.265,31.000,115.000
123.394,122.091,31.000,115.000
124.220,121.265,31.000,115.000
123.944,120.990,31.000,115.000
123.669,121.265,31.000,115.000
123.394,122.091,31.000,115.000
123.669,120.715,31.000,115.000
122.293,119.889,31.000,115.000
122.568,119.063,31.000,115.000
121.742,118.237,31.000,115.000
120.917,116.861,31.000,115.000
121.192,115.485,31.000,115.000
121.467,116.311,31.000,115.000
121.742,116.035,31.000,115.000
120.917,114.659,31.000,115.000
120.641,115.485,31.000,115.000
120.366,115.760,31.000,115.000
120.641,113.833,31.000,115.000
119.816,113.558,31.000,115.000
119.540,112.182,31.000,115.000
119.265,112.457,31.000,115.000
120.091,111.631,31.000,115.000
120.366,110.255,31.000,115.000
120.641,111.081,31.000,115.000
120.366,110.255,31.000,115.000
121.192,111.081,31.000,115.000
121.467,110.255,31.000,115.000
121.742,111.631,31.000,115.000
120.366,109.704,31.000,115.000
120.641,108.879,31.000,115.000
119.816,108.603,31.000,115.000
119.540,106.677,31.000,115.000
119.265,105.851,31.000,115.000
119.540,105.576,31.000,115.000
118.715,104.750,31.000,115.000
118.990,105.025,31.000,115.000
118.715,105.300,31.000,115.000
118.439,106.126,31.000,115.000
118.715,105.300,31.000,115.000
117.889,104.475,31.000,115.000
117.614,104.199,31.000,115.000
116.788,102.823,31.000,115.000
117.063,101.447,31.000,115.000
117.889,102.273,31.000,115.000
118.164,101.447,31.000,115.000
118.439,102.273,31.000,115.000
119.265,100.896,31.000,115.000
119.540,101.172,31.000,115.000
118.715,101.997,31.000,115.000
118.990,101.172,31.000,115.000
118.715,101.447,31.000,115.000
117.889,100.071,31.000,115.000
117.614,99.245,31.000,115.000
117.338,98.419,31.000,115.000
117.614,97.593,31.000,115.000
116.788,95.667,31.000,115.000
117.063,96.492,31.000,115.000
116.788,97.318,31.000,115.000
116.513,96.492,31.000,115.000
116.237,97.318,31.000,115.000
116.513,95.942,31.000,115.000
115.687,95.667,31.000,115.000
115.752,94.505,30.339,112.548
116.560,94.774,30.339,112.548
115.752,92.889,30.339,112.548
116.560,92.619,30.339,112.548
116.830,93.427,30.339,112.548
117.099,93.697,30.339,112.548
116.291,93.427,30.339,112.548
117.393,94.368,29.692,110.147
117.130,94.632,29.692,110.147
117.921,95.422,29.692,110.147
117.130,93.577,29.692,110.147
117.393,93.841,29.692,110.147
116.075,93.050,29.692,110.147
116.866,90.677,29.692,110.147
116.602,91.468,29.692,110.147
116.339,90.677,29.692,110.147
116.075,90.941,29.692,110.147
116.866,89.095,29.692,110.147
116.602,90.413,29.692,110.147
116.339,90.150,29.692,110.147
115.548,89.359,29.692,110.147
115.811,88.568,29.692,110.147
115.366,88.980,29.059,107.799
115.624,88.206,29.059,107.799
114.850,86.916,29.059,107.799
115.624,88.206,29.059,107.799
115.366,86.400,29.059,107.799
116.140,87.174,29.059,107.799
115.703,88.572,28.439,105.500
116.461,88.825,28.439,105.500
116.034,89.219,27.833,103.250
116.775,89.961,27.833,103.250
116.034,88.231,27.833,103.250
116.281,88.972,27.833,103.250
116.034,87.242,27.833,103.250
115.787,87.489,27.833,103.250
115.046,86.748,27.833,103.250
115.293,86.995,27.833,103.250
115.046,85.759,27.833,103.250
114.798,86.995,27.833,103.250
114.057,85.759,27.833,103.250
113.810,86.995,27.833,103.250
113.069,85.265,27.833,103.250
112.821,84.524,27.833,103.250
112.080,84.277,27.833,103.250
112.327,83.535,27.833,103.250
112.386,83.445,27.239,101.048
112.144,85.138,27.239,101.048
112.869,83.929,27.239,101.048
112.628,84.171,27.239,101.048
112.869,84.413,27.239,101.048
113.111,85.138,27.239,101.048
112.869,84.413,27.239,101.048
112.628,84.655,27.239,101.048
111.902,82.961,27.239,101.048
112.144,83.203,27.239,101.048
111.902,81.994,27.239,101.048
111.176,80.785,27.239,101.048
111.418,80.543,27.239,101.048
110.209,80.301,27.239,101.048
110.935,81.027,27.239,101.048
110.209,80.785,27.239,101.048
109.800,82.562,26.658,98.893
109.090,81.378,26.658,98.893
109.327,82.088,26.658,98.893
108.617,80.905,26.658,98.893
108.380,79.721,26.658,98.893
108.143,78.538,26.658,98.893
108.199,80.733,26.090,96.784
108.431,79.575,26.090,96.784
108.663,79.806,26.090,96.784
107.968,80.038,26.090,96.784
108.199,80.270,26.090,96.784
108.431,79.111,26.090,96.784
108.663,80.270,26.090,96.784
107.504,79.111,26.090,96.784
107.113,79.920,25.533,94.720
107.793,79.240,25.533,94.720
107.566,78.560,25.533,94.720
107.339,79.240,25.533,94.720
106.659,77.653,25.533,94.720
106.886,76.066,25.533,94.720
106.659,77.199,25.533,94.720
106.433,77.426,25.533,94.720
105.752,78.106,25.533,94.720
105.979,77.426,25.533,94.720
105.299,77.653,25.533,94.720
104.165,75.612,25.533,94.720
104.846,75.839,25.533,94.720
103.712,73.345,25.533,94.720
103.939,74.479,25.533,94.720
104.165,75.159,25.533,94.720
104.392,73.572,25.533,94.720
103.712,75.159,25.533,94.720
104.392,74.025,25.533,94.720
103.712,74.706,25.533,94.720
103.939,74.025,25.533,94.720
104.619,75.159,25.533,94.720
103.485,73.119,25.533,94.720
103.976,74.784,24.989,92.700
104.456,73.848,24.456,90.724
104.089,73.350,23.934,88.789
103.452,74.413,23.934,88.789
103.912,74.335,23.424,86.895
102.872,74.543,23.424,86.895
102.248,73.087,23.424,86.895
102.456,73.295,23.424,86.895
102.248,73.919,23.424,86.895
100.792,73.711,23.424,86.895
99.752,72.671,23.424,86.895
99.960,71.631,23.424,86.895
99.336,72.255,23.424,86.895
88.729,94.510,23.424,86.895
90.601,97.213,23.424,86.895
91.641,98.253,23.424,86.895
92.681,99.293,23.424,86.895
94.136,99.917,23.424,86.895
94.760,99.709,23.424,86.895
96.216,96.590,23.424,86.895
96.840,94.718,23.424,86.895
97.880,95.342,23.424,86.895
98.504,94.302,23.424,86.895
99.960,94.094,23.424,86.895
100.584,94.718,23.424,86.895
102.040,95.758,23.424,86.895
102.664,96.798,23.424,86.895
104.536,97.421,23.424,86.895
106.407,98.877,23.424,86.895
107.031,97.421,23.424,86.895
106.823,97.213,23.424,86.895
108.938,99.921,23.942,88.818
110.426,101.834,23.942,88.818
109.788,99.495,23.942,88.818
110.851,101.834,23.942,88.818
