69.000,48.000,26.000,39.000
69.127,47.363,26.000,39.000
69.764,47.745,26.000,39.000
69.637,48.382,26.000,39.000
70.018,48.000,26.000,39.000
70.400,47.618,26.000,39.000
71.037,48.509,26.000,39.000
70.655,48.382,26.000,39.000
70.273,48.255,26.000,39.000
71.419,48.382,26.000,39.000
71.801,48.509,26.000,39.000
70.910,48.637,26.000,39.000
71.801,48.764,26.000,39.000
72.183,49.400,26.000,39.000
73.583,48.764,26.000,39.000
74.220,49.400,26.000,39.000
76.129,49.273,26.000,39.000
76.002,49.146,26.000,39.000
77.657,49.273,26.000,39.000
79.312,49.400,26.000,39.000
82.240,50.546,26.000,39.000
85.423,51.183,26.000,39.000
89.115,51.819,26.000,39.000
89.243,52.456,26.000,39.000
93.189,53.092,26.000,39.000
97.900,53.984,26.000,39.000
101.337,55.384,26.000,39.000
107.066,55.511,26.000,39.000
112.540,56.912,26.000,39.000
111.904,57.548,26.000,39.000
116.614,57.930,26.000,39.000
120.306,58.058,26.000,39.000
125.017,56.403,26.000,39.000
127.380,57.677,25.446,38.168
130.414,56.523,24.903,37.354
130.780,57.377,24.903,37.354
133.513,56.717,24.372,36.558
135.729,57.452,23.852,35.778
137.671,56.595,23.343,35.015
138.929,56.938,23.343,35.015
140.186,57.510,23.343,35.015
139.884,57.553,22.846,34.268
141.115,57.664,22.846,34.268
140.604,58.138,22.358,33.538
141.159,58.390,21.882,32.822
140.462,59.050,21.415,32.123
140.777,58.106,21.415,32.123
141.301,58.420,21.415,32.123
140.620,58.662,20.958,31.438
140.928,58.559,20.958,31.438
141.441,58.867,20.958,31.438
141.954,59.175,20.958,31.438
141.485,60.005,20.511,30.767
141.586,59.703,20.511,30.767
142.482,59.160,20.074,30.111
141.401,60.241,20.074,30.111
142.679,60.340,20.074,30.111
141.794,60.438,20.074,30.111
143.050,59.906,19.646,29.469
142.377,60.003,19.646,29.469
143.050,59.714,19.646,29.469
142.377,60.772,19.646,29.469
143.435,59.522,19.646,29.469
143.146,60.580,19.646,29.469
143.242,60.676,19.646,29.469
143.339,60.772,19.646,29.469
143.627,59.714,19.646,29.469
143.916,60.772,19.646,29.469
143.050,59.906,19.646,29.469
144.465,60.870,19.227,28.840
143.994,61.152,19.227,28.840
143.523,60.117,19.227,28.840
144.559,60.399,19.227,28.840
144.653,60.493,19.227,28.840
145.124,60.776,19.227,28.840
144.465,61.246,19.227,28.840
145.312,60.399,19.227,28.840
144.841,61.058,19.227,28.840
145.877,61.717,19.227,28.840
145.783,61.246,19.227,28.840
145.501,60.776,19.227,28.840
145.030,61.435,19.227,28.840
144.182,60.776,19.227,28.840
145.386,60.811,18.817,28.225
144.004,61.087,18.817,28.225
143.727,61.179,18.817,28.225
142.345,60.903,18.817,28.225
140.779,60.627,18.817,28.225
139.397,60.350,18.817,28.225
138.752,61.179,18.817,28.225
137.185,60.719,18.817,28.225
134.513,60.258,18.817,28.225
132.763,60.903,18.817,28.225
130.275,60.258,18.817,28.225
126.129,60.719,18.817,28.225
125.852,60.258,18.817,28.225
123.549,60.903,18.817,28.225
119.403,61.179,18.817,28.225
115.072,61.456,18.817,28.225
111.110,60.258,18.817,28.225
105.858,60.903,18.817,28.225
105.950,60.442,18.817,28.225
102.173,59.429,18.817,28.225
97.105,58.784,18.817,28.225
92.774,58.876,18.817,28.225
88.997,58.047,18.817,28.225
85.588,57.955,18.817,28.225
84.943,57.862,18.817,28.225
82.271,56.849,18.817,28.225
78.861,56.572,18.817,28.225
77.295,56.112,18.817,28.225
74.992,56.757,18.817,28.225
73.610,56.112,18.817,28.225
72.780,56.941,18.817,28.225
71.767,56.296,18.817,28.225
70.753,57.125,18.817,28.225
70.661,56.665,18.817,28.225
70.569,56.204,18.817,28.225
71.030,56.849,18.817,28.225
71.675,56.204,18.817,28.225
71.398,56.665,18.817,28.225
71.859,55.651,18.817,28.225
72.872,55.927,18.817,28.225
72.965,56.388,18.817,28.225
73.610,55.559,18.817,28.225
72.780,56.204,18.817,28.225
73.610,56.665,18.817,28.225
73.517,56.204,18.817,28.225
73.794,57.033,18.817,28.225
74.439,56.572,18.817,28.225
73.978,56.296,18.817,28.225
74.807,56.941,18.817,28.225
74.715,56.665,18.817,28.225
74.992,56.388,18.817,28.225
