51.000,47.000,25.000,62.000
47.151,39.470,25.000,62.000
34.600,36.625,25.000,62.000
32.425,41.143,25.000,62.000
40.625,37.629,25.000,62.000
32.425,38.465,25.000,62.000
33.931,37.963,25.000,62.000
36.776,40.808,25.000,62.000
41.629,39.302,25.000,62.000
39.790,33.234,25.553,63.372
43.382,30.668,25.553,63.372
45.947,32.550,25.553,63.372
60.486,35.800,25.553,63.372
66.131,32.550,25.553,63.372
64.591,29.984,25.553,63.372
84.716,28.396,26.118,64.774
98.878,31.718,26.118,64.774
91.360,24.899,26.118,64.774
84.192,24.025,26.118,64.774
90.311,22.102,26.118,64.774
87.689,23.676,26.118,64.774
83.318,25.948,26.118,64.774
85.591,31.368,26.118,64.774
91.710,36.788,26.118,64.774
76.849,41.858,26.118,64.774
75.276,39.585,26.118,64.774
81.045,27.172,26.118,64.774
78.423,20.354,26.118,64.774
71.954,13.535,26.118,64.774
62.688,12.312,26.118,64.774
64.961,15.633,26.118,64.774
75.625,21.053,26.118,64.774
82.793,23.676,26.118,64.774
89.961,24.899,26.118,64.774
105.871,22.277,26.118,64.774
118.983,24.200,26.118,64.774
115.312,20.878,26.118,64.774
112.689,18.256,26.118,64.774
130.697,22.976,26.118,64.774
141.472,26.794,26.696,66.207
148.799,29.475,26.696,66.207
152.194,28.581,26.696,66.207
152.373,30.547,26.696,66.207
149.692,27.509,26.696,66.207
153.445,23.756,26.696,66.207
151.837,26.794,26.696,66.207
124.853,29.832,26.696,66.207
107.162,32.513,26.696,66.207
103.767,30.190,26.696,66.207
105.375,33.227,26.696,66.207
108.771,24.471,26.696,66.207
110.021,10.711,26.696,66.207
109.128,9.103,26.696,66.207
116.455,16.430,26.696,66.207
119.850,17.681,26.696,66.207
120.852,26.774,27.287,67.672
111.902,29.880,27.287,67.672
110.989,31.523,27.287,67.672
103.135,28.053,27.287,67.672
102.222,20.564,27.287,67.672
125.229,17.352,27.891,69.169
135.123,15.299,27.891,69.169
128.036,18.988,28.508,70.699
130.516,28.339,28.508,70.699
129.180,36.926,28.508,70.699
129.753,38.643,28.508,70.699
132.997,41.124,28.508,70.699
143.174,51.627,29.139,72.264
141.041,55.969,28.517,70.723
126.442,53.595,27.909,69.214
132.682,40.108,27.314,67.738
135.984,38.031,27.918,69.237
120.473,40.087,27.918,69.237
104.847,27.494,28.536,70.769
97.199,34.044,29.167,72.335
106.397,41.143,29.813,73.935
113.381,65.290,29.813,73.935
121.563,72.274,29.813,73.935
133.229,73.255,29.177,72.358
147.486,77.356,29.177,72.358
136.425,66.222,29.822,73.959
143.477,57.198,29.186,72.382
156.781,50.249,28.564,70.839
163.473,46.998,28.564,70.839
170.547,47.190,28.564,70.839
184.887,44.322,28.564,70.839
183.166,46.807,28.564,70.839
179.601,42.955,27.955,69.328
181.427,50.536,28.573,70.862
181.706,53.126,29.206,72.430
135.748,60.235,29.852,74.032
123.547,46.194,29.215,72.453
134.980,32.076,28.592,70.908
137.683,26.745,27.982,69.396
138.994,25.059,27.982,69.396
132.064,27.494,27.982,69.396
124.952,38.580,28.601,70.932
132.802,36.474,28.601,70.932
113.731,39.630,27.992,69.419
105.674,40.192,27.992,69.419
145.604,35.341,28.611,70.955
148.666,36.345,29.244,72.525
146.904,25.970,29.244,72.525
139.661,13.246,29.244,72.525
173.254,14.272,29.891,74.129
189.460,17.273,29.891,74.129
192.862,14.672,29.891,74.129
189.860,22.475,29.891,74.129
199.664,31.879,29.891,74.129
189.460,40.482,29.891,74.129
189.337,36.549,30.552,75.769
174.485,32.429,29.901,74.154
165.879,33.830,29.901,74.154
157.272,31.628,29.901,74.154
148.138,32.226,29.263,72.572
115.411,41.495,28.639,71.025
112.535,38.237,28.639,71.025
110.069,36.961,28.028,69.510
111.272,41.138,27.431,68.028
117.405,40.625,26.846,66.577
134.835,42.242,26.846,66.577
142.203,43.859,26.846,66.577
137.991,41.072,27.440,68.050
133.032,38.684,27.440,68.050
128.807,20.501,27.440,68.050
137.420,14.676,26.854,66.599
162.136,16.253,26.282,65.179
165.977,21.187,25.721,63.789
167.182,30.656,25.721,63.789
163.640,36.481,25.173,62.428
161.112,33.616,25.173,62.428
154.878,33.448,25.173,62.428
157.907,35.900,24.636,61.097
145.931,30.670,24.111,59.794
130.788,29.286,23.596,58.519
122.417,26.600,23.596,58.519
131.346,18.242,23.093,57.271
124.590,20.790,22.601,56.050
130.490,18.521,22.601,56.050
128.252,27.138,22.119,54.854
