405.000,256.000,122.000,148.000
406.593,254.407,122.000,148.000
408.185,252.815,122.000,148.000
410.840,250.160,122.000,148.000
414.556,244.321,122.000,148.000
418.272,241.666,122.000,148.000
420.926,237.950,122.000,148.000
422.519,232.110,122.000,148.000
420.926,226.271,122.000,148.000
415.087,221.493,122.000,148.000
407.124,217.777,122.000,148.000
398.099,210.875,122.000,148.000
392.259,200.788,122.000,148.000
385.357,191.764,122.000,148.000
374.209,185.924,122.000,148.000
364.122,184.331,122.000,148.000
355.097,181.677,122.000,148.000
347.134,180.084,122.000,148.000
339.171,181.677,122.000,148.000
334.393,183.269,122.000,148.000
330.677,182.739,122.000,148.000
324.837,184.331,122.000,148.000
321.121,183.800,122.000,148.000
317.405,183.269,122.000,148.000
311.565,181.677,122.000,148.000
304.664,180.084,122.000,148.000
298.824,176.368,122.000,148.000
291.923,171.590,122.000,148.000
281.836,166.812,122.000,148.000
273.873,160.972,122.000,148.000
269.095,155.133,122.000,148.000
266.440,142.923,122.000,148.000
266.971,130.712,122.000,148.000
268.564,119.564,122.000,148.000
271.218,107.354,122.000,148.000
279.171,97.163,119.398,144.844
284.886,87.291,119.398,144.844
289.562,78.459,119.398,144.844
296.317,67.548,119.398,144.844
303.071,58.715,119.398,144.844
307.747,55.079,119.398,144.844
308.519,56.122,116.852,141.755
307.315,59.104,114.360,138.732
305.822,63.583,114.360,138.732
302.338,66.071,114.360,138.732
298.855,70.550,114.360,138.732
295.371,75.028,114.360,138.732
289.897,80.502,114.360,138.732
285.419,84.981,114.360,138.732
278.949,89.460,114.360,138.732
272.480,92.943,114.360,138.732
265.545,97.780,111.921,135.774
259.214,101.189,111.921,135.774
254.831,103.624,111.921,135.774
254.344,108.007,111.921,135.774
252.883,109.469,111.921,135.774
253.370,109.956,111.921,135.774
251.909,110.443,111.921,135.774
250.448,108.981,111.921,135.774
248.987,108.494,111.921,135.774
249.474,109.956,111.921,135.774
248.013,111.417,111.921,135.774
247.526,110.930,111.921,135.774
245.090,110.443,111.921,135.774
245.578,108.007,111.921,135.774
248.987,104.598,111.921,135.774
251.422,101.189,111.921,135.774
251.909,98.754,111.921,135.774
252.396,97.293,111.921,135.774
251.909,93.884,111.921,135.774
252.396,92.423,111.921,135.774
251.909,89.988,111.921,135.774
253.370,89.501,111.921,135.774
252.883,88.039,111.921,135.774
253.370,88.526,111.921,135.774
253.857,87.065,111.921,135.774
255.318,88.526,111.921,135.774
255.805,86.091,111.921,135.774
257.266,87.552,111.921,135.774
258.727,86.091,111.921,135.774
260.188,87.552,111.921,135.774
262.623,86.091,111.921,135.774
267.007,87.552,111.921,135.774
271.390,86.091,111.921,135.774
277.721,87.552,111.921,135.774
284.052,86.091,111.921,135.774
289.410,87.552,111.921,135.774
294.767,87.065,111.921,135.774
300.124,86.578,111.921,135.774
304.507,84.143,111.921,135.774
307.916,80.734,111.921,135.774
