205.000,151.000,17.000,50.000
203.338,149.083,17.000,50.000
202.188,148.188,17.000,50.000
200.782,148.571,17.000,50.000
200.398,147.421,17.000,50.000
198.992,148.316,17.000,50.000
197.842,147.676,17.000,50.000
195.413,146.270,17.000,50.000
193.495,146.654,17.000,50.000
192.856,145.503,17.000,50.000
190.939,144.097,17.000,50.000
190.044,143.969,17.000,50.000
187.615,142.819,17.000,50.000
187.488,142.436,17.000,50.000
185.570,142.308,17.000,50.000
183.908,141.413,17.000,50.000
184.036,142.052,17.000,50.000
182.119,140.390,17.000,50.000
181.224,140.518,17.000,50.000
180.329,138.601,17.000,50.000
179.179,137.450,17.000,50.000
178.028,137.578,17.000,50.000
176.878,135.916,17.000,50.000
177.773,136.300,17.000,50.000
176.111,135.916,17.000,50.000
174.449,135.277,17.000,50.000
174.754,136.673,16.637,48.934
173.122,135.868,16.283,47.890
172.265,136.235,16.283,47.890
171.141,135.212,15.935,46.869
169.583,133.654,15.935,46.869
168.265,133.295,15.935,46.869
168.145,131.497,15.935,46.869
167.546,130.419,15.935,46.869
165.988,129.580,15.935,46.869
165.389,128.262,15.935,46.869
166.468,128.622,15.935,46.869
165.629,129.221,15.935,46.869
164.311,127.423,15.935,46.869
163.472,126.105,15.935,46.869
164.071,124.548,15.935,46.869
162.993,124.428,15.935,46.869
161.914,122.870,15.935,46.869
161.315,124.188,15.935,46.869
161.195,122.631,15.935,46.869
160.357,123.709,15.935,46.869
159.518,123.349,15.935,46.869
158.919,124.188,15.935,46.869
157.121,122.870,15.935,46.869
156.043,123.469,15.935,46.869
154.485,121.912,15.935,46.869
153.647,121.552,15.935,46.869
151.370,119.276,15.935,46.869
150.531,118.197,15.935,46.869
150.124,118.119,15.596,45.869
149.725,118.495,15.263,44.891
148.003,120.217,15.263,44.891
146.741,119.873,15.263,44.891
145.708,119.528,15.263,44.891
143.757,120.561,15.263,44.891
141.806,118.840,15.263,44.891
139.166,117.577,15.263,44.891
137.445,116.315,15.263,44.891
135.953,117.118,15.263,44.891
135.149,116.544,15.263,44.891
134.805,117.348,15.263,44.891
132.625,117.004,15.263,44.891
131.133,116.200,15.263,44.891
129.415,115.683,14.938,43.934
127.505,114.448,14.938,43.934
125.608,113.509,14.619,42.997
124.838,112.300,14.619,42.997
124.289,111.090,14.619,42.997
122.860,110.321,14.619,42.997
122.090,110.211,14.619,42.997
121.541,109.881,14.619,42.997
118.792,109.332,14.619,42.997
117.583,108.342,14.619,42.997
115.715,107.353,14.619,42.997
115.129,107.282,14.307,42.080
113.945,106.959,14.307,42.080
112.547,105.776,14.307,42.080
111.363,105.453,14.307,42.080
109.338,106.420,14.002,41.183
107.970,105.472,14.002,41.183
106.394,106.013,13.704,40.305
105.050,105.549,13.411,39.445
103.336,105.045,13.411,39.445
101.622,105.549,13.411,39.445
99.907,103.835,13.411,39.445
98.596,102.927,13.411,39.445
97.487,102.826,13.411,39.445
95.369,102.120,13.411,39.445
93.453,102.624,13.411,39.445
92.344,101.717,13.411,39.445
91.235,102.019,13.411,39.445
89.319,101.515,13.411,39.445
87.403,100.608,13.411,39.445
84.882,99.700,13.411,39.445
84.176,99.599,13.411,39.445
82.865,98.893,13.411,39.445
81.352,99.397,13.411,39.445
80.041,98.692,13.411,39.445
79.133,99.599,13.411,39.445
78.207,99.145,13.125,38.604
76.332,99.441,13.125,38.604
74.260,98.750,13.125,38.604
72.782,97.545,12.845,37.781
70.754,96.675,12.845,37.781
68.936,96.054,12.571,36.975
68.274,95.771,12.571,36.975
66.667,96.621,12.571,36.975
65.799,96.013,12.303,36.186
64.411,96.661,12.303,36.186
62.654,95.828,12.303,36.186
61.081,95.181,12.303,36.186
59.878,95.088,12.303,36.186
58.137,94.137,12.041,35.415
58.409,93.684,12.041,35.415
57.413,94.499,12.041,35.415
