478.000,143.000,80.000,111.000
475.377,141.126,80.000,111.000
474.253,138.503,80.000,111.000
473.128,135.880,80.000,111.000
471.255,134.006,80.000,111.000
470.130,131.383,80.000,111.000
469.006,129.509,80.000,111.000
467.882,127.635,80.000,111.000
466.758,125.762,80.000,111.000
466.383,124.638,80.000,111.000
466.008,123.513,80.000,111.000
464.884,122.389,80.000,111.000
464.509,122.764,80.000,111.000
463.385,122.389,80.000,111.000
463.760,120.515,80.000,111.000
461.886,118.642,80.000,111.000
461.511,118.267,80.000,111.000
459.637,119.391,80.000,111.000
457.764,119.766,80.000,111.000
458.045,120.482,81.770,113.456
454.598,120.865,81.770,113.456
451.917,121.248,81.770,113.456
449.025,121.980,83.579,115.966
446.284,123.154,83.579,115.966
441.978,122.763,83.579,115.966
438.454,127.070,83.579,115.966
431.799,128.244,83.579,115.966
426.406,130.617,85.428,118.532
419.233,133.042,87.318,121.154
409.355,136.370,89.250,123.835
397.231,140.969,89.250,123.835
386.779,144.731,89.250,123.835
378.836,146.822,89.250,123.835
371.325,151.769,87.347,121.194
361.915,153.815,87.347,121.194
346.677,159.445,85.484,118.610
337.467,159.045,85.484,118.610
329.058,163.449,85.484,118.610
316.895,165.876,87.376,121.234
295.121,168.357,89.309,123.916
283.825,167.102,89.309,123.916
275.459,167.901,91.285,126.658
269.900,169.184,91.285,126.658
263.486,169.612,91.285,126.658
259.370,169.542,93.305,129.460
256.071,168.563,95.369,132.324
256.518,171.690,95.369,132.324
258.751,172.137,95.369,132.324
259.087,169.282,97.479,135.252
262.283,169.739,97.479,135.252
263.574,166.822,99.636,138.245
266.829,163.840,101.840,141.303
269.167,160.792,104.093,144.429
269.655,156.403,104.093,144.429
272.093,150.064,104.093,144.429
271.447,139.866,106.396,147.625
270.787,127.375,108.750,150.891
272.316,115.658,108.750,150.891
274.863,102.922,108.750,150.891
276.391,90.187,108.750,150.891
274.863,77.451,108.750,150.891
277.410,68.791,108.750,150.891
271.806,60.131,108.750,150.891
275.372,51.471,108.750,150.891
269.769,44.849,108.750,150.891
268.240,39.245,108.750,150.891
265.693,33.641,108.750,150.891
267.221,29.057,108.750,150.891
265.926,26.246,106.431,147.673
268.419,21.759,106.431,147.673
268.112,21.892,104.162,144.524
271.527,22.380,104.162,144.524
273.967,20.917,104.162,144.524
277.383,22.380,104.162,144.524
281.774,24.820,104.162,144.524
285.189,25.308,104.162,144.524
288.605,26.772,104.162,144.524
292.996,29.211,104.162,144.524
299.280,33.104,101.940,141.442
307.271,35.072,99.766,138.426
315.992,37.899,97.639,135.474
329.818,38.021,95.557,132.585
338.171,38.141,93.519,129.758
358.169,38.258,91.525,126.990
366.996,40.851,89.573,124.282
376.444,43.390,87.663,121.632
392.023,46.666,85.793,119.038
401.072,47.548,83.964,116.500
410.687,49.927,82.173,114.015
428.008,51.082,82.173,114.015
443.354,54.895,80.421,111.584
452.772,58.285,80.421,111.584
464.450,63.182,80.421,111.584
474.621,68.080,80.421,111.584
484.284,71.926,82.200,114.053
493.362,75.059,84.019,116.576
503.201,78.601,84.019,116.576
511.466,82.930,84.019,116.576
518.157,86.472,84.019,116.576
520.086,88.858,85.878,119.155
519.553,93.800,87.778,121.792
515.853,97.501,87.778,121.792
512.152,100.379,87.778,121.792
505.984,104.079,87.778,121.792
498.994,109.425,87.778,121.792
489.065,112.770,89.720,124.486
481.920,116.552,89.720,124.486
475.616,120.335,89.720,124.486
469.312,124.117,89.720,124.486
462.167,127.059,89.720,124.486
455.023,128.320,89.720,124.486
448.718,131.262,89.720,124.486
440.733,133.363,89.720,124.486
431.907,136.305,89.720,124.486
424.374,138.853,91.705,127.240
418.790,142.719,91.705,127.240
410.199,145.322,93.734,130.056
404.151,147.072,95.808,132.933
398.317,151.111,95.808,132.933
389.389,157.287,93.765,130.098
381.499,165.025,91.765,127.324
374.605,170.940,89.808,124.609
367.859,177.540,87.893,121.951
362.050,182.411,86.019,119.351
353.991,184.017,87.922,121.991
346.166,186.077,87.922,121.991
338.341,188.960,87.922,121.991
332.163,191.843,87.922,121.991
326.809,193.078,87.922,121.991
322.279,192.666,87.922,121.991
320.879,191.744,89.867,124.690
320.321,191.675,91.855,127.449
320.752,190.384,91.855,127.449
323.763,189.093,91.855,127.449
327.636,191.245,91.855,127.449
332.369,192.535,91.855,127.449
338.823,191.245,91.855,127.449
347.859,193.396,91.855,127.449
356.895,197.269,91.855,127.449
366.791,202.862,91.855,127.449
377.548,205.874,91.855,127.449
387.445,209.747,91.855,127.449
398.482,214.140,93.888,130.269
409.477,218.098,93.888,130.269
420.471,221.177,93.888,130.269
431.466,226.015,93.888,130.269
439.823,230.852,93.888,130.269
445.540,237.449,93.888,130.269
450.378,242.287,93.888,130.269
455.215,244.486,93.888,130.269
456.535,244.046,93.888,130.269
455.215,242.727,93.888,130.269
452.137,241.407,93.888,130.269
449.938,237.449,93.888,130.269
447.739,231.732,93.888,130.269
445.540,225.135,93.888,130.269
440.395,219.587,95.965,133.151
437.248,217.340,95.965,133.151
436.798,217.789,95.965,133.151
438.147,214.642,95.965,133.151
438.597,211.496,95.965,133.151
440.844,208.349,95.965,133.151
441.294,205.202,95.965,133.151
441.743,202.056,95.965,133.151
441.148,200.116,98.088,136.097
438.633,200.994,100.258,139.108
435.087,199.943,102.476,142.186
429.472,196.875,104.744,145.332
422.713,194.759,107.061,148.547
416.194,193.254,107.061,148.547
408.671,190.747,107.061,148.547
400.723,188.583,109.430,151.834
392.008,191.146,109.430,151.834
383.294,188.583,109.430,151.834
369.454,187.045,109.430,151.834
347.412,184.482,109.430,151.834
335.239,182.643,107.096,148.596
323.325,180.842,104.812,145.427
310.450,175.668,107.131,148.645
296.900,172.155,107.131,148.645
281.343,169.646,107.131,148.645
269.801,167.137,107.131,148.645
255.949,165.336,104.847,145.475
243.670,162.880,104.847,145.475
233.357,163.371,104.847,145.475
225.990,162.880,104.847,145.475
220.587,165.336,104.847,145.475
214.202,166.809,104.847,145.475
207.818,170.247,104.847,145.475
201.433,175.649,104.847,145.475
195.048,178.105,104.847,145.475
188.664,181.543,104.847,145.475
183.261,183.999,104.847,145.475
178.841,187.437,104.847,145.475
174.421,187.928,104.847,145.475
170.983,190.383,104.847,145.475
166.562,191.857,104.847,145.475
164.107,194.312,104.847,145.475
161.651,194.804,104.847,145.475
159.195,196.277,104.847,145.475
159.687,194.804,104.847,145.475
157.231,196.277,104.847,145.475
157.722,195.786,104.847,145.475
158.091,190.610,107.167,148.694
152.569,190.108,107.167,148.694
155.079,185.590,107.167,148.694
150.248,178.216,109.538,151.983
146.656,172.572,109.538,151.983
141.012,166.927,109.538,151.983
141.397,156.196,111.961,155.346
132.481,148.329,111.961,155.346
123.565,139.413,111.961,155.346
115.698,128.400,111.961,155.346
112.027,116.337,111.961,155.346
110.454,103.226,111.961,155.346
109.929,91.163,111.961,155.346
111.503,79.101,111.961,155.346
112.027,69.136,111.961,155.346
114.649,59.171,111.961,155.346
118.321,48.157,111.961,155.346
120.943,36.095,111.961,155.346
126.712,26.130,111.961,155.346
133.530,16.165,111.961,155.346
142.446,8.298,111.961,155.346
150.313,3.578,111.961,155.346
160.100,-0.326,109.574,152.033
167.700,-1.178,107.237,148.791
175.137,-2.981,104.950,145.618
181.469,-2.850,102.712,142.513
191.375,-1.794,100.522,139.474
202.886,-1.669,98.378,136.499
215.927,-0.657,96.280,133.588
226.083,-1.406,94.227,130.740
236.872,0.413,92.217,127.952
244.934,3.027,90.251,125.223
250.378,5.584,88.326,122.553
254.909,8.087,86.443,119.939
256.934,8.492,86.443,119.939
259.026,12.503,84.599,117.381
259.423,15.277,84.599,117.381
259.943,18.438,82.795,114.878
260.452,20.785,81.029,112.428
260.950,23.813,79.301,110.031
257.607,25.670,79.301,110.031
255.006,28.271,79.301,110.031
256.926,30.518,77.610,107.684
256.563,32.336,77.610,107.684
254.745,34.880,77.610,107.684
253.654,38.880,77.610,107.684
256.935,42.481,75.955,105.388
259.459,46.005,74.335,103.140
261.930,47.440,72.750,100.941
264.315,47.781,72.750,100.941
266.733,49.186,71.199,98.788
268.401,51.520,71.199,98.788
270.736,53.855,71.199,98.788
273.737,56.857,71.199,98.788
276.072,57.190,71.199,98.788
279.074,53.522,71.199,98.788
283.409,51.854,71.199,98.788
285.077,52.187,71.199,98.788
285.410,52.521,71.199,98.788
287.078,53.522,71.199,98.788
286.077,54.522,71.199,98.788
288.444,54.611,69.681,96.682
287.465,56.243,69.681,96.682
286.485,56.569,69.681,96.682
286.159,58.854,69.681,96.682
287.217,60.829,68.195,94.620
285.619,64.343,68.195,94.620
283.383,66.579,68.195,94.620
283.064,69.454,68.195,94.620
281.467,71.051,68.195,94.620
279.869,73.926,68.195,94.620
280.828,76.162,68.195,94.620
281.147,78.398,68.195,94.620
282.744,80.634,68.195,94.620
281.786,83.509,68.195,94.620
282.744,86.384,68.195,94.620
283.703,88.621,68.195,94.620
284.661,90.857,68.195,94.620
284.342,93.732,68.195,94.620
286.608,96.896,66.740,92.602
286.296,99.084,66.740,92.602
285.358,101.273,66.740,92.602
286.296,104.086,66.740,92.602
285.983,106.900,66.740,92.602
286.393,111.202,65.317,90.627
286.699,113.956,65.317,90.627
288.229,117.933,65.317,90.627
287.923,121.911,65.317,90.627
288.841,124.665,65.317,90.627
289.759,126.806,65.317,90.627
291.901,129.560,65.317,90.627
294.042,131.090,65.317,90.627
297.408,134.455,65.317,90.627
300.162,137.209,65.317,90.627
301.691,140.575,65.317,90.627
300.774,145.164,65.317,90.627
301.691,148.530,65.317,90.627
300.651,151.019,66.762,92.633
304.131,153.563,68.239,94.682
312.330,154.837,69.749,96.777
313.389,156.814,68.262,94.713
313.809,159.365,66.806,92.693
315.999,160.930,66.806,92.693
317.616,162.823,65.381,90.717
362.298,152.278,63.987,88.782
367.891,153.513,62.622,86.889
371.669,154.157,61.287,85.036
373.153,155.340,59.980,83.222
371.897,156.498,58.701,81.448
371.072,156.773,58.701,81.448
373.553,158.437,57.449,79.711
372.207,157.630,57.449,79.711
371.400,158.437,57.449,79.711
373.828,158.509,56.224,78.011
376.205,160.610,55.025,76.347
377.537,162.169,53.852,74.719
375.771,161.412,53.852,74.719
378.047,162.452,52.703,73.126
379.281,163.193,52.703,73.126
378.442,161.615,53.869,74.744
378.190,162.877,53.869,74.744
376.423,161.111,53.869,74.744
316.398,121.275,55.061,76.397
317.127,115.346,56.279,78.088
317.325,108.738,57.525,79.815
318.087,102.544,58.797,81.581
320.565,96.760,58.797,81.581
323.595,91.527,58.797,81.581
327.176,86.294,58.797,81.581
329.668,79.962,60.098,83.386
332.765,76.302,60.098,83.386
334.736,71.516,60.098,83.386
336.700,64.460,61.428,85.231
341.016,58.418,61.428,85.231
344.181,53.526,61.428,85.231
349.648,49.210,61.428,85.231
355.691,44.893,61.428,85.231
362.309,40.577,61.428,85.231
368.927,36.837,61.428,85.231
375.545,33.096,61.428,85.231
383.890,28.204,61.428,85.231
391.659,23.312,61.428,85.231
401.730,20.147,61.428,85.231
408.514,20.697,62.787,87.117
414.838,20.649,64.176,89.044
495.103,7.121,64.176,89.044
498.975,6.622,62.808,87.145
501.034,5.151,62.808,87.145
503.697,-1.003,64.197,89.074
496.179,-5.513,64.197,89.074
485.654,-7.017,64.197,89.074
485.256,-7.690,65.618,91.044
485.563,-3.080,65.618,91.044
484.027,2.145,65.618,91.044
485.615,10.523,64.218,89.103
484.593,12.346,65.639,91.074
486.745,11.424,65.639,91.074
485.062,7.545,67.091,93.089
486.004,9.745,67.091,93.089
484.284,4.476,68.576,95.149
482.526,5.757,70.093,97.254
483.511,0.832,70.093,97.254
483.076,3.503,71.644,99.406
482.740,-0.189,71.644,99.406
481.062,2.161,71.644,99.406
482.740,3.167,71.644,99.406
481.062,-1.195,71.644,99.406
482.069,1.154,71.644,99.406
482.405,3.503,71.644,99.406
482.657,-2.819,73.229,101.605
482.314,-1.104,73.229,101.605
482.657,-0.075,73.229,101.605
483.000,-3.163,73.229,101.605
480.598,-2.133,73.229,101.605
480.856,-1.478,74.849,103.853
481.908,0.976,74.849,103.853
482.258,-3.582,74.849,103.853
480.505,-1.127,74.849,103.853
481.641,2.346,73.253,101.638
482.671,-2.115,73.253,101.638
482.328,0.287,73.253,101.638
481.985,-2.115,73.253,101.638
481.641,0.287,73.253,101.638
482.671,2.002,73.253,101.638
483.014,-2.458,73.253,101.638
480.612,-0.743,73.253,101.638
481.724,0.010,71.691,99.471
482.731,1.689,71.691,99.471
483.067,-2.005,71.691,99.471
482.622,-1.363,73.277,101.672
481.593,0.353,73.277,101.672
481.936,2.070,73.277,101.672
481.593,2.413,73.277,101.672
482.622,2.756,73.277,101.672
481.593,-1.020,73.277,101.672
480.563,1.383,73.277,101.672
480.108,4.176,74.898,103.921
480.372,5.574,76.555,106.220
480.730,10.236,76.555,106.220
481.806,7.008,76.555,106.220
482.165,0.912,76.555,106.220
481.089,-1.598,76.555,106.220
481.448,0.195,76.555,106.220
479.655,-2.315,76.555,106.220
480.013,-4.826,76.555,106.220
481.089,-7.336,76.555,106.220
480.868,-10.005,74.923,103.955
481.921,-11.760,74.923,103.955
482.974,-11.409,74.923,103.955
487.537,-8.952,74.923,103.955
487.888,-7.198,74.923,103.955
485.431,-5.443,74.923,103.955
482.509,-2.643,73.325,101.738
480.104,-1.613,73.325,101.738
480.362,-1.669,74.947,103.989
481.354,-0.270,76.605,106.290
481.825,-4.324,74.972,104.023
482.176,-2.569,74.972,104.023
481.123,-1.515,74.972,104.023
481.474,-1.164,74.972,104.023
482.612,0.284,73.373,101.805
482.268,-3.497,73.373,101.805
482.612,-1.091,73.373,101.805
481.581,-0.747,73.373,101.805
481.925,-0.404,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.971,73.373,101.805
482.268,-2.809,73.373,101.805
482.612,-1.091,73.373,101.805
481.581,-0.747,73.373,101.805
481.925,0.284,73.373,101.805
482.956,1.315,73.373,101.805
483.299,-3.153,73.373,101.805
482.268,-1.435,73.373,101.805
482.612,-0.404,73.373,101.805
481.581,-3.497,73.373,101.805
481.924,-1.091,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.971,73.373,101.805
482.956,-2.809,73.373,101.805
481.924,-1.091,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.971,73.373,101.805
482.268,-2.809,73.373,101.805
482.612,-1.091,73.373,101.805
481.581,-0.747,73.373,101.805
481.924,0.971,73.373,101.805
482.955,2.002,73.373,101.805
483.299,-2.466,73.373,101.805
482.268,-1.435,73.373,101.805
482.612,-0.404,73.373,101.805
481.581,-3.497,73.373,101.805
481.924,-1.091,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.971,73.373,101.805
482.268,-2.809,73.373,101.805
482.612,-1.091,73.373,101.805
481.581,-0.747,73.373,101.805
481.924,-0.404,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.971,73.373,101.805
482.955,-2.809,73.373,101.805
481.924,-1.091,73.373,101.805
482.268,-0.060,73.373,101.805
482.612,0.284,73.373,101.805
482.268,-3.497,73.373,101.805
482.612,-1.091,73.373,101.805
481.580,-0.747,73.373,101.805
481.924,0.284,73.373,101.805
482.955,1.315,73.373,101.805
482.612,-3.153,73.373,101.805
481.580,-1.435,73.373,101.805
481.924,-0.404,73.373,101.805
482.268,0.628,73.373,101.805
483.299,-2.466,73.373,101.805
482.268,-1.435,73.373,101.805
482.611,0.284,73.373,101.805
482.955,-3.497,73.373,101.805
481.924,-1.778,73.373,101.805
482.268,-0.747,73.373,101.805
482.611,0.284,73.373,101.805
482.955,-2.809,73.373,101.805
481.924,-1.778,73.373,101.805
482.268,-0.060,73.373,101.805
482.611,0.971,73.373,101.805
482.955,-2.809,73.373,101.805
481.924,-1.778,73.373,101.805
482.268,-1.435,73.373,101.805
482.611,-0.404,73.373,101.805
481.580,-3.497,73.373,101.805
481.924,-1.091,73.373,101.805
482.268,-0.060,73.373,101.805
482.611,0.284,73.373,101.805
482.268,-3.497,73.373,101.805
482.611,-1.091,73.373,101.805
481.580,-0.747,73.373,101.805
481.924,0.284,73.373,101.805
482.955,1.315,73.373,101.805
483.299,-3.153,73.373,101.805
482.267,-1.435,73.373,101.805
