123.000,87.000,132.000,176.000
122.395,85.186,132.000,176.000
124.210,84.581,132.000,176.000
123.605,85.186,132.000,176.000
125.419,85.790,132.000,176.000
127.233,86.395,132.000,176.000
129.048,85.790,132.000,176.000
130.862,87.605,132.000,176.000
132.676,87.000,132.000,176.000
134.490,85.186,132.000,176.000
136.305,85.790,132.000,176.000
136.909,86.395,132.000,176.000
138.724,85.790,132.000,176.000
140.538,85.186,132.000,176.000
141.143,84.581,132.000,176.000
141.747,86.395,132.000,176.000
143.562,84.581,132.000,176.000
144.166,86.395,132.000,176.000
144.771,83.371,132.000,176.000
145.376,83.976,132.000,176.000
143.562,85.790,132.000,176.000
144.166,83.976,132.000,176.000
141.143,84.581,132.000,176.000
140.538,82.767,132.000,176.000
137.514,83.371,132.000,176.000
134.490,82.767,132.000,176.000
131.467,83.371,132.000,176.000
130.862,81.557,132.000,176.000
129.048,82.162,132.000,176.000
127.233,81.557,132.000,176.000
126.629,83.371,132.000,176.000
127.233,81.557,132.000,176.000
126.629,83.371,132.000,176.000
127.233,82.767,132.000,176.000
127.838,84.581,132.000,176.000
129.652,83.976,132.000,176.000
130.257,85.790,132.000,176.000
130.862,85.186,132.000,176.000
132.676,84.581,132.000,176.000
132.071,86.395,132.000,176.000
131.467,85.790,132.000,176.000
133.281,86.395,132.000,176.000
132.676,85.790,132.000,176.000
133.281,86.395,132.000,176.000
133.886,85.790,132.000,176.000
135.700,86.395,132.000,176.000
135.095,85.790,132.000,176.000
134.490,86.395,132.000,176.000
136.305,84.581,132.000,176.000
136.909,86.395,132.000,176.000
137.514,84.581,132.000,176.000
139.328,85.186,132.000,176.000
139.933,83.371,132.000,176.000
141.747,85.186,132.000,176.000
142.352,83.371,132.000,176.000
141.747,83.976,132.000,176.000
143.562,84.581,132.000,176.000
142.957,82.767,132.000,176.000
143.562,84.581,132.000,176.000
144.166,82.767,132.000,176.000
142.352,84.581,132.000,176.000
142.957,82.767,132.000,176.000
142.352,84.581,132.000,176.000
140.538,82.767,132.000,176.000
139.933,84.581,132.000,176.000
139.328,83.976,132.000,176.000
137.514,84.581,132.000,176.000
136.909,83.976,132.000,176.000
137.514,83.371,132.000,176.000
136.909,83.976,132.000,176.000
136.305,84.581,132.000,176.000
135.700,82.767,132.000,176.000
137.514,83.371,132.000,176.000
136.909,82.767,132.000,176.000
137.514,82.162,132.000,176.000
136.909,81.557,132.000,176.000
138.724,82.162,132.000,176.000
138.119,81.557,132.000,176.000
137.514,83.371,132.000,176.000
138.119,82.767,132.000,176.000
138.724,84.581,132.000,176.000
139.328,83.976,132.000,176.000
139.933,85.790,132.000,176.000
141.747,86.395,132.000,176.000
142.352,85.790,132.000,176.000
142.957,87.605,132.000,176.000
143.562,88.210,132.000,176.000
144.166,87.605,132.000,176.000
143.562,89.419,132.000,176.000
145.376,87.605,132.000,176.000
145.981,89.419,132.000,176.000
147.795,88.814,132.000,176.000
148.400,90.629,132.000,176.000
147.795,90.024,132.000,176.000
145.707,88.704,134.921,179.894
146.325,89.322,134.921,179.894
146.943,89.940,134.921,179.894
147.562,88.086,134.921,179.894
146.943,89.940,134.921,179.894
146.325,88.086,134.921,179.894
145.707,88.704,134.921,179.894
146.325,86.850,134.921,179.894
145.707,87.468,134.921,179.894
146.325,86.850,134.921,179.894
146.943,86.232,134.921,179.894
147.562,86.850,134.921,179.894
148.180,84.995,134.921,179.894
147.562,85.614,134.921,179.894
149.416,83.759,134.921,179.894
150.034,84.377,134.921,179.894
151.888,83.759,134.921,179.894
152.507,83.141,134.921,179.894
154.361,82.523,134.921,179.894
156.215,83.141,134.921,179.894
158.070,81.287,134.921,179.894
159.924,81.905,134.921,179.894
164.251,80.050,134.921,179.894
167.477,81.373,132.043,176.058
170.502,80.768,132.043,176.058
174.825,82.062,129.227,172.303
177.785,81.470,129.227,172.303
181.930,79.694,129.227,172.303
186.074,79.102,129.227,172.303
189.034,79.694,129.227,172.303
193.179,76.734,129.227,172.303
198.507,76.142,129.227,172.303
202.651,75.549,129.227,172.303
207.980,73.773,129.227,172.303
212.124,73.181,129.227,172.303
216.268,71.405,129.227,172.303
221.597,69.629,129.227,172.303
226.925,70.221,129.227,172.303
231.024,66.472,132.087,176.115
235.260,64.657,132.087,176.115
239.496,64.052,132.087,176.115
242.522,65.867,132.087,176.115
246.758,65.262,132.087,176.115
249.784,64.657,132.087,176.115
254.020,66.472,132.087,176.115
257.045,67.077,132.087,176.115
261.281,67.683,132.087,176.115
265.517,68.288,132.087,176.115
268.543,68.893,132.087,176.115
272.779,70.708,132.087,176.115
277.015,71.313,132.087,176.115
281.251,71.919,132.087,176.115
286.697,73.734,132.087,176.115
292.144,74.339,132.087,176.115
297.590,76.155,132.087,176.115
304.247,75.549,132.087,176.115
309.693,77.365,132.087,176.115
317.560,76.760,132.087,176.115
325.427,77.365,132.087,176.115
332.083,75.549,132.087,176.115
339.950,76.155,132.087,176.115
347.817,74.339,132.087,176.115
354.474,74.944,132.087,176.115
362.341,73.129,132.087,176.115
368.997,73.734,132.087,176.115
374.444,73.129,132.087,176.115
379.890,71.313,132.087,176.115
