139.000,90.000,45.000,59.000
138.796,90.204,45.000,59.000
138.591,88.774,45.000,59.000
137.979,88.570,45.000,59.000
136.549,86.323,45.000,59.000
135.119,84.894,45.000,59.000
133.281,82.647,45.000,59.000
133.076,79.991,45.000,59.000
132.055,81.013,45.000,59.000
130.217,82.034,45.000,59.000
129.196,83.464,45.000,59.000
128.583,84.893,45.000,59.000
125.519,85.915,45.000,59.000
120.412,84.893,45.000,59.000
118.574,83.464,45.000,59.000
119.187,81.625,45.000,59.000
120.208,82.647,45.000,59.000
122.046,86.936,45.000,59.000
124.293,91.226,45.000,59.000
127.766,91.430,45.000,59.000
131.647,92.043,45.000,59.000
135.528,89.387,45.000,59.000
138.591,88.366,45.000,59.000
141.247,85.711,45.000,59.000
140.634,84.689,45.000,59.000
139.613,85.302,45.000,59.000
138.591,87.957,45.000,59.000
141.247,90.613,45.000,59.000
141.385,92.715,45.996,60.305
141.176,95.012,45.996,60.305
141.750,93.261,47.013,61.640
140.566,94.129,48.053,63.003
137.294,94.347,48.053,63.003
134.022,92.384,48.053,63.003
134.622,90.103,49.117,64.397
137.086,93.323,50.203,65.822
140.048,99.932,50.203,65.822
142.094,101.331,51.314,67.278
144.190,105.291,51.314,67.278
152.563,109.621,52.449,68.767
149.468,119.382,52.449,68.767
144.689,121.339,53.610,70.288
138.794,123.843,54.796,71.844
134.317,117.629,56.008,73.433
155.590,104.420,57.248,75.058
153.070,99.007,58.514,76.718
147.187,94.025,59.809,78.416
141.173,93.439,61.132,80.151
136.755,93.416,62.485,81.924
134.202,95.968,62.485,81.924
132.217,99.088,62.485,81.924
131.366,98.805,62.485,81.924
132.305,101.045,61.152,80.177
133.760,101.097,59.848,78.467
134.575,100.282,59.848,78.467
137.046,100.857,58.572,76.794
139.464,98.857,57.323,75.156
141.831,94.894,56.100,73.554
143.656,87.087,54.904,71.985
146.884,84.732,53.733,70.450
153.957,84.001,53.733,70.450
163.957,83.757,53.733,70.450
175.908,87.415,53.733,70.450
186.396,91.561,53.733,70.450
188.591,94.732,53.733,70.450
185.908,94.488,53.733,70.450
178.347,93.269,53.733,70.450
171.274,91.561,53.733,70.450
167.616,92.293,53.733,70.450
166.262,89.236,54.922,72.009
171.497,91.979,54.922,72.009
176.839,88.337,56.137,73.602
180.151,90.630,56.137,73.602
183.973,91.904,56.137,73.602
188.815,91.140,56.137,73.602
192.159,89.533,57.379,75.230
194.497,91.132,58.649,76.895
197.991,92.767,59.946,78.596
199.869,96.133,61.272,80.335
214.609,94.742,61.272,80.335
209.026,92.988,62.628,82.112
193.881,91.784,64.014,83.929
177.195,89.348,65.430,85.786
160.861,92.021,65.430,85.786
146.902,91.724,65.430,85.786
134.777,88.618,66.878,87.684
129.617,88.315,66.878,87.684
124.456,85.583,66.878,87.684
120.195,84.470,65.452,85.814
116.598,83.953,64.056,83.984
111.956,83.447,62.690,82.193
105.980,81.455,62.690,82.193
100.341,79.315,61.353,80.440
95.606,77.922,61.353,80.440
93.657,79.315,61.353,80.440
88.923,80.707,61.353,80.440
78.619,84.884,61.353,80.440
71.656,87.948,61.353,80.440
63.580,90.454,61.353,80.440
58.289,93.518,61.353,80.440
54.669,97.138,61.353,80.440
53.276,101.315,61.353,80.440
51.153,101.870,62.710,82.220
48.022,105.570,62.710,82.220
50.576,103.775,64.098,84.039
53.792,102.543,65.516,85.899
59.546,102.519,66.965,87.799
72.997,102.493,68.447,89.742
78.364,106.336,69.961,91.727
84.509,110.922,71.509,93.757
90.790,114.263,73.091,95.831
96.521,116.989,74.709,97.951
102.379,116.961,76.362,100.119
105.490,114.055,78.051,102.334
104.259,108.880,79.778,104.598
104.504,102.839,81.543,106.912
106.355,99.508,81.543,106.912
107.465,95.436,81.543,106.912
107.095,89.144,81.543,106.912
109.035,82.792,79.804,104.632
112.329,77.972,78.102,102.401
116.238,71.888,76.437,100.217
116.718,69.278,74.807,98.080
117.843,65.415,73.211,95.988
113.819,60.993,71.650,93.941
108.290,55.464,71.650,93.941
102.471,53.645,70.122,91.938
97.060,52.053,70.122,91.938
93.559,51.735,70.122,91.938
92.159,56.090,68.627,89.977
89.979,56.401,68.627,89.977
87.798,58.582,68.627,89.977
85.618,57.647,68.627,89.977
85.306,60.451,68.627,89.977
86.864,62.008,68.627,89.977
89.660,63.275,70.145,91.968
91.196,64.570,71.697,94.003
88.715,69.946,73.283,96.083
88.249,74.750,74.905,98.209
90.595,74.722,76.562,100.381
95.878,73.251,78.256,102.602
100.540,68.062,79.987,104.872
105.260,64.794,79.987,104.872
113.611,62.252,79.987,104.872
118.330,61.889,79.987,104.872
121.598,62.252,79.987,104.872
122.101,63.721,78.282,102.636
122.593,65.842,76.612,100.447
124.416,71.271,74.979,98.305
126.855,76.584,73.380,96.209
128.601,83.067,71.815,94.157
129.579,87.957,71.815,94.157
133.165,92.194,71.815,94.157
136.098,97.084,71.815,94.157
139.684,102.626,71.815,94.157
141.966,106.211,71.815,94.157
142.944,109.145,71.815,94.157
142.618,104.907,71.815,94.157
139.032,102.626,71.815,94.157
133.491,104.255,71.815,94.157
127.949,107.841,71.815,94.157
121.755,112.731,71.815,94.157
117.518,116.968,71.815,94.157
115.236,119.902,71.815,94.157
112.954,122.836,71.815,94.157
114.584,125.770,71.815,94.157
118.177,127.716,70.283,92.149
118.496,122.293,70.283,92.149
116.901,117.508,70.283,92.149
113.392,113.360,70.283,92.149
110.144,115.880,68.785,90.184
