83.000,200.000,35.000,131.000
84.564,199.687,35.000,131.000
86.754,198.123,35.000,131.000
89.937,197.648,35.774,133.898
96.011,199.246,35.774,133.898
102.086,200.845,35.774,133.898
106.243,201.165,35.774,133.898
109.760,200.845,35.774,133.898
112.638,199.886,35.774,133.898
114.876,200.205,35.774,133.898
116.802,200.383,36.566,136.861
119.743,200.056,36.566,136.861
122.685,199.729,36.566,136.861
125.626,200.056,36.566,136.861
129.874,201.690,36.566,136.861
132.162,201.363,36.566,136.861
137.064,202.344,36.566,136.861
141.313,201.363,36.566,136.861
145.561,200.383,36.566,136.861
148.886,198.530,37.375,139.889
152.561,199.532,37.375,139.889
154.231,200.534,37.375,139.889
155.901,198.864,37.375,139.889
159.576,199.866,37.375,139.889
163.250,198.196,37.375,139.889
166.649,196.302,38.202,142.984
171.770,195.277,38.202,142.984
175.526,193.570,38.202,142.984
179.282,191.180,38.202,142.984
183.037,188.107,38.202,142.984
182.696,187.766,38.202,142.984
185.086,189.473,38.202,142.984
188.842,189.132,38.202,142.984
191.607,186.487,39.047,146.148
194.050,187.534,39.047,146.148
197.601,186.279,39.911,149.381
201.970,183.517,40.794,152.686
206.710,182.423,40.794,152.686
209.262,180.600,40.794,152.686
213.273,181.694,40.794,152.686
216.983,182.652,41.697,156.064
224.063,179.298,41.697,156.064
231.144,178.180,41.697,156.064
237.695,179.485,40.807,152.736
242.436,181.309,40.807,152.736
244.989,183.133,40.807,152.736
249.730,179.121,40.807,152.736
253.742,180.944,40.807,152.736
257.341,181.518,39.937,149.479
261.981,181.875,39.937,149.479
265.908,180.090,39.937,149.479
269.834,179.733,39.937,149.479
273.760,181.518,39.937,149.479
279.114,181.875,39.937,149.479
284.468,182.232,39.937,149.479
289.581,183.911,40.821,152.786
294.324,184.276,40.821,152.786
299.067,183.182,40.821,152.786
304.540,182.817,40.821,152.786
310.012,183.911,40.821,152.786
315.722,185.189,39.950,149.528
319.650,184.118,39.950,149.528
323.577,182.332,39.950,149.528
328.477,182.894,39.098,146.339
333.020,184.641,39.098,146.339
334.767,183.593,39.098,146.339
338.611,184.641,39.098,146.339
343.406,187.886,38.264,143.219
347.852,190.964,38.264,143.219
352.298,192.674,38.264,143.219
356.744,190.280,38.264,143.219
361.190,192.674,38.264,143.219
364.268,193.016,38.264,143.219
367.346,192.674,38.264,143.219
371.792,193.700,38.264,143.219
376.921,195.410,38.264,143.219
382.051,195.752,38.264,143.219
387.181,196.094,38.264,143.219
392.995,197.120,38.264,143.219
400.177,194.726,38.264,143.219
404.622,190.280,38.264,143.219
402.229,191.990,38.264,143.219
400.329,189.891,37.448,140.164
395.978,192.903,37.448,140.164
394.974,191.899,37.448,140.164
390.623,188.887,37.448,140.164
386.272,192.568,37.448,140.164
382.590,194.242,37.448,140.164
378.239,195.915,37.448,140.164
376.566,196.920,37.448,140.164
391.627,191.230,37.448,140.164
391.059,194.337,36.650,137.175
388.766,195.975,36.650,137.175
382.542,192.372,36.650,137.175
376.974,195.320,36.650,137.175
372.715,196.958,36.650,137.175
369.112,197.940,36.650,137.175
366.164,198.923,36.650,137.175
366.239,196.913,35.868,134.250
365.277,197.233,35.868,134.250
367.521,198.836,35.868,134.250
370.067,202.431,35.103,131.387
369.126,201.489,35.103,131.387
372.221,205.007,34.355,128.585
373.143,205.928,34.355,128.585
373.213,205.820,33.622,125.843
372.703,208.030,32.905,123.159
372.408,206.560,32.905,123.159
372.114,208.030,32.905,123.159
372.408,209.501,32.905,123.159
372.114,209.207,32.905,123.159
373.585,211.265,32.905,123.159
373.879,211.559,32.905,123.159
375.651,214.774,33.633,125.884
374.148,220.485,33.633,125.884
376.853,214.774,33.633,125.884
378.081,212.349,32.916,123.200
376.022,213.820,32.916,123.200
378.081,217.056,32.916,123.200
377.787,223.234,32.916,123.200
380.170,227.671,33.644,125.926
381.673,232.782,33.644,125.926
378.493,229.206,34.389,128.712
381.620,227.463,35.149,131.560
385.704,228.405,35.149,131.560
389.160,226.835,35.149,131.560
393.872,224.635,35.149,131.560
399.676,221.550,35.927,134.470
405.608,217.731,36.722,137.445
417.095,223.310,36.722,137.445
424.644,222.326,36.722,137.445
433.505,220.685,36.722,137.445
442.974,218.143,37.535,140.486
449.868,213.456,38.365,143.595
457.625,211.512,39.214,146.772
462.883,213.264,39.214,146.772
467.903,212.004,40.081,150.019
472.128,213.259,39.227,146.820
475.985,212.207,39.227,146.820
479.140,212.557,39.227,146.820
482.295,214.310,39.227,146.820
485.451,215.362,39.227,146.820
490.473,211.919,40.095,150.068
495.606,213.605,40.982,153.388
500.093,210.768,41.888,156.782
506.457,208.896,41.888,156.782
512.822,211.517,41.888,156.782
517.689,208.148,41.888,156.782
521.807,204.778,41.888,156.782
526.674,208.148,41.888,156.782
527.048,207.024,41.888,156.782
523.866,204.902,42.815,160.251
520.422,203.754,42.815,160.251
516.212,202.606,42.815,160.251
508.942,200.692,42.815,160.251
500.131,199.317,43.762,163.797
491.917,198.926,43.762,163.797
486.729,198.033,42.829,160.304
480.987,198.416,42.829,160.304
475.246,199.564,42.829,160.304
469.504,201.478,42.829,160.304
464.527,203.392,42.829,160.304
458.097,203.604,43.777,163.850
453.661,201.203,42.843,160.356
449.449,202.352,42.843,160.356
448.060,200.740,41.930,156.936
450.684,198.866,41.930,156.936
452.937,200.901,41.035,153.590
451.103,196.133,41.035,153.590
447.802,194.299,41.035,153.590
448.902,195.400,41.035,153.590
447.069,192.099,41.035,153.590
445.739,193.383,40.160,150.314
445.821,191.180,39.304,147.109
447.577,191.532,39.304,147.109
446.523,193.288,39.304,147.109
447.577,191.532,39.304,147.109
445.821,194.693,39.304,147.109
445.470,190.829,39.304,147.109
443.713,192.585,39.304,147.109
439.269,192.780,40.174,150.364
423.830,196.012,40.174,150.364
