51.000,53.000,87.000,290.000
53.144,53.715,87.000,290.000
55.288,53.000,87.000,290.000
58.862,53.715,87.000,290.000
61.006,51.571,87.000,290.000
64.580,53.715,87.000,290.000
68.153,51.571,87.000,290.000
70.298,52.285,87.000,290.000
74.670,54.689,85.145,283.816
77.600,58.389,83.329,277.763
81.023,57.704,83.329,277.763
83.077,57.020,83.329,277.763
86.499,57.704,83.329,277.763
89.922,57.020,83.329,277.763
91.976,57.704,83.329,277.763
95.399,57.020,83.329,277.763
97.452,59.074,83.329,277.763
100.875,57.020,83.329,277.763
102.929,59.074,83.329,277.763
106.352,58.389,83.329,277.763
109.775,59.074,83.329,277.763
113.962,60.056,81.552,271.840
115.972,62.066,81.552,271.840
120.662,61.396,81.552,271.840
122.672,62.066,81.552,271.840
124.682,62.736,81.552,271.840
128.032,62.066,81.552,271.840
130.041,64.076,81.552,271.840
133.391,62.066,81.552,271.840
134.061,61.396,81.552,271.840
136.071,62.066,81.552,271.840
139.421,64.076,81.552,271.840
140.091,60.726,81.552,271.840
144.781,58.716,81.552,271.840
145.451,62.066,81.552,271.840
146.966,63.027,79.813,266.043
151.556,63.683,79.813,266.043
153.039,65.887,78.111,260.369
156.247,66.529,78.111,260.369
159.456,64.604,78.111,260.369
161.381,67.812,78.111,260.369
164.589,64.604,78.111,260.369
165.231,67.812,78.111,260.369
164.589,63.321,78.111,260.369
166.514,66.529,78.111,260.369
168.440,64.604,78.111,260.369
171.648,66.529,78.111,260.369
173.573,64.604,78.111,260.369
174.215,66.529,78.111,260.369
174.856,64.604,78.111,260.369
176.782,66.529,78.111,260.369
179.470,66.213,76.445,254.817
181.354,68.097,76.445,254.817
183.238,67.469,76.445,254.817
185.122,68.097,76.445,254.817
187.006,67.469,76.445,254.817
188.890,68.097,76.445,254.817
190.774,67.469,76.445,254.817
193.914,69.353,76.445,254.817
194.542,67.469,76.445,254.817
196.426,69.353,76.445,254.817
198.310,67.469,76.445,254.817
198.938,69.353,76.445,254.817
