118.000,57.000,82.000,98.000
117.646,55.230,82.000,98.000
118.000,53.460,82.000,98.000
116.938,53.106,82.000,98.000
117.292,52.752,82.000,98.000
116.938,53.106,82.000,98.000
118.000,52.044,82.000,98.000
117.646,52.398,82.000,98.000
119.416,52.752,82.000,98.000
119.062,52.398,82.000,98.000
119.416,52.044,82.000,98.000
119.770,51.690,82.000,98.000
119.416,52.044,82.000,98.000
119.062,50.274,82.000,98.000
118.000,51.336,82.000,98.000
117.646,50.274,82.000,98.000
118.000,50.628,82.000,98.000
116.230,50.274,82.000,98.000
116.584,49.920,82.000,98.000
116.230,49.566,82.000,98.000
115.876,48.504,82.000,98.000
115.522,48.858,82.000,98.000
114.460,49.212,82.000,98.000
114.106,48.858,82.000,98.000
113.752,50.628,82.000,98.000
113.398,51.690,82.000,98.000
113.044,52.044,82.000,98.000
112.690,51.690,82.000,98.000
112.336,52.752,82.000,98.000
111.982,53.814,82.000,98.000
111.628,54.168,82.000,98.000
110.567,52.398,82.000,98.000
109.505,52.752,82.000,98.000
108.443,53.106,82.000,98.000
107.381,52.044,82.000,98.000
106.319,50.982,82.000,98.000
105.257,52.752,82.000,98.000
104.195,51.690,82.000,98.000
103.841,52.752,82.000,98.000
104.195,52.398,82.000,98.000
103.133,52.752,82.000,98.000
102.779,53.106,82.000,98.000
102.425,52.752,82.000,98.000
101.363,53.814,82.000,98.000
100.301,52.752,82.000,98.000
99.947,53.106,82.000,98.000
99.593,52.044,82.000,98.000
97.823,51.690,82.000,98.000
98.177,52.044,82.000,98.000
97.115,51.690,82.000,98.000
97.469,52.752,82.000,98.000
99.947,51.690,82.000,98.000
101.717,51.336,82.000,98.000
101.363,50.982,82.000,98.000
101.717,52.044,82.000,98.000
102.071,50.982,82.000,98.000
102.425,51.336,82.000,98.000
102.071,50.274,82.000,98.000
101.717,49.212,82.000,98.000
103.487,48.150,82.000,98.000
103.133,47.796,82.000,98.000
104.195,49.566,82.000,98.000
107.381,49.920,82.000,98.000
111.275,49.566,82.000,98.000
114.460,47.796,82.000,98.000
117.646,48.150,82.000,98.000
119.416,46.381,82.000,98.000
119.770,44.611,82.000,98.000
120.832,44.965,82.000,98.000
122.602,44.611,82.000,98.000
122.956,44.965,82.000,98.000
124.726,46.735,82.000,98.000
125.788,47.089,82.000,98.000
125.434,46.735,82.000,98.000
125.788,49.212,82.000,98.000
125.434,48.150,82.000,98.000
124.372,49.212,82.000,98.000
124.018,49.566,82.000,98.000
122.248,49.212,82.000,98.000
122.602,48.150,82.000,98.000
121.540,47.796,82.000,98.000
121.186,48.858,82.000,98.000
120.124,47.089,82.000,98.000
120.657,47.110,80.251,95.910
120.311,45.378,80.251,95.910
119.964,46.417,80.251,95.910
118.232,45.378,80.251,95.910
119.271,48.496,80.251,95.910
118.925,50.228,80.251,95.910
118.579,49.881,80.251,95.910
118.925,52.306,80.251,95.910
118.579,51.960,80.251,95.910
118.925,52.999,80.251,95.910
118.579,51.960,80.251,95.910
118.925,51.614,80.251,95.910
118.579,50.574,80.251,95.910
118.925,50.921,80.251,95.910
117.886,49.881,80.251,95.910
116.846,50.228,80.251,95.910
118.579,51.267,80.251,95.910
118.232,50.228,80.251,95.910
117.886,49.881,80.251,95.910
118.232,50.228,80.251,95.910
119.271,49.188,80.251,95.910
119.618,49.535,80.251,95.910
121.350,50.574,80.251,95.910
122.389,49.535,80.251,95.910
123.429,49.881,80.251,95.910
122.389,50.228,80.251,95.910
123.429,49.189,80.251,95.910
121.696,49.535,80.251,95.910
123.429,51.267,80.251,95.910
122.389,49.535,80.251,95.910
123.429,50.574,80.251,95.910
122.389,50.228,80.251,95.910
122.736,49.189,80.251,95.910
122.389,50.228,80.251,95.910
121.350,49.189,80.251,95.910
121.696,48.842,80.251,95.910
119.964,49.881,80.251,95.910
119.618,49.535,80.251,95.910
120.657,49.881,80.251,95.910
120.311,50.921,80.251,95.910
119.964,50.574,80.251,95.910
119.618,50.228,80.251,95.910
120.657,49.188,80.251,95.910
120.311,48.842,80.251,95.910
119.964,49.188,80.251,95.910
118.925,48.149,80.251,95.910
119.271,47.803,80.251,95.910
120.311,48.842,80.251,95.910
120.657,48.496,80.251,95.910
121.004,47.456,80.251,95.910
119.964,47.803,80.251,95.910
121.004,48.842,80.251,95.910
120.657,48.496,80.251,95.910
121.696,48.149,80.251,95.910
122.043,47.110,80.251,95.910
121.004,48.149,80.251,95.910
121.350,47.110,80.251,95.910
122.389,48.149,80.251,95.910
120.657,46.417,80.251,95.910
123.082,48.842,80.251,95.910
120.657,47.110,80.251,95.910
122.389,47.456,80.251,95.910
120.657,47.110,80.251,95.910
121.696,46.763,80.251,95.910
121.350,47.803,80.251,95.910
121.004,48.149,80.251,95.910
120.657,47.803,80.251,95.910
121.696,49.535,80.251,95.910
119.964,48.496,80.251,95.910
119.618,49.535,80.251,95.910
121.350,49.188,80.251,95.910
118.925,48.842,80.251,95.910
119.271,50.574,80.251,95.910
120.311,49.535,80.251,95.910
118.579,49.881,80.251,95.910
120.311,50.228,80.251,95.910
117.886,48.496,80.251,95.910
118.232,50.921,80.251,95.910
118.579,49.188,80.251,95.910
118.925,49.535,80.251,95.910
117.886,49.881,80.251,95.910
118.232,50.228,80.251,95.910
118.579,49.188,80.251,95.910
118.925,50.228,80.251,95.910
117.886,49.188,80.251,95.910
118.232,50.228,80.251,95.910
117.886,49.188,80.251,95.910
117.539,50.921,80.251,95.910
119.271,49.881,80.251,95.910
118.232,50.921,80.251,95.910
119.964,50.574,80.251,95.910
118.232,49.535,80.251,95.910
119.964,50.574,80.251,95.910
119.618,48.842,80.251,95.910
120.657,49.881,80.251,95.910
120.311,48.842,80.251,95.910
120.657,49.881,80.251,95.910
121.004,49.535,80.251,95.910
119.271,49.188,80.251,95.910
120.311,50.228,80.251,95.910
119.964,49.881,80.251,95.910
120.311,50.921,80.251,95.910
120.657,51.267,80.251,95.910
121.004,50.921,80.251,95.910
119.964,51.960,80.251,95.910
120.311,52.306,80.251,95.910
119.964,51.267,80.251,95.910
120.311,52.306,80.251,95.910
119.964,51.960,80.251,95.910
120.311,53.692,80.251,95.910
119.964,52.653,80.251,95.910
119.618,52.306,80.251,95.910
120.657,51.960,80.251,95.910
119.618,52.306,80.251,95.910
120.657,51.267,80.251,95.910
120.311,51.614,80.251,95.910
119.964,51.960,80.251,95.910
120.311,52.306,80.251,95.910
120.657,51.267,80.251,95.910
121.004,51.614,80.251,95.910
119.271,51.267,80.251,95.910
120.311,51.614,80.251,95.910
119.271,51.267,80.251,95.910
118.232,50.921,80.251,95.910
117.886,51.960,80.251,95.910
116.846,50.921,80.251,95.910
118.579,51.960,80.251,95.910
118.925,50.921,80.251,95.910
119.271,50.574,80.251,95.910
121.696,50.228,80.251,95.910
122.736,49.188,80.251,95.910
123.775,50.228,80.251,95.910
125.507,49.881,80.251,95.910
125.854,50.921,80.251,95.910
127.586,50.574,80.251,95.910
126.547,50.228,80.251,95.910
127.586,50.574,80.251,95.910
126.547,50.921,80.251,95.910
127.586,51.267,80.251,95.910
127.239,49.535,80.251,95.910
126.200,50.574,80.251,95.910
127.239,50.228,80.251,95.910
126.893,49.188,80.251,95.910
125.854,49.535,80.251,95.910
127.586,49.881,80.251,95.910
126.547,49.535,80.251,95.910
126.893,49.188,80.251,95.910
125.161,48.149,80.251,95.910
126.200,49.188,80.251,95.910
126.547,48.149,80.251,95.910
126.893,48.496,80.251,95.910
125.854,48.149,80.251,95.910
