150.000,53.000,40.000,148.000
148.228,56.190,40.000,148.000
147.164,58.672,40.000,148.000
144.683,58.317,40.000,148.000
142.201,61.508,40.000,148.000
140.429,61.862,40.000,148.000
138.657,65.052,40.000,148.000
135.640,65.254,40.885,151.275
133.103,68.515,40.885,151.275
131.292,70.327,40.885,151.275
129.480,69.240,40.885,151.275
128.393,71.776,40.885,151.275
127.306,72.863,40.885,151.275
126.219,71.776,40.885,151.275
125.132,72.863,40.885,151.275
124.045,70.327,40.885,151.275
125.132,69.964,40.885,151.275
123.321,65.979,40.885,151.275
122.958,67.790,40.885,151.275
121.871,63.080,40.885,151.275
121.509,64.892,40.885,151.275
120.422,63.080,40.885,151.275
120.060,64.892,40.885,151.275
118.973,65.979,40.885,151.275
119.648,66.937,41.790,154.621
119.278,68.048,41.790,154.621
121.129,68.418,41.790,154.621
121.051,67.860,42.714,158.042
122.944,68.996,42.714,158.042
124.080,66.346,42.714,158.042
125.215,67.482,42.714,158.042
126.351,67.860,42.714,158.042
128.244,68.996,42.714,158.042
130.136,68.617,42.714,158.042
132.786,70.510,42.714,158.042
132.706,67.583,43.659,161.539
135.415,63.327,43.659,161.539
137.349,67.583,43.659,161.539
140.425,87.579,42.728,158.094
141.561,77.355,42.728,158.094
142.697,76.219,42.728,158.094
143.833,73.569,42.728,158.094
144.969,70.161,42.728,158.094
147.620,68.268,42.728,158.094
148.756,64.860,42.728,158.094
151.406,66.753,42.728,158.094
153.300,67.132,42.728,158.094
155.193,69.782,42.728,158.094
157.844,70.918,42.728,158.094
161.252,68.268,42.728,158.094
163.145,70.918,42.728,158.094
165.038,68.268,42.728,158.094
166.932,70.918,42.728,158.094
168.825,65.996,42.728,158.094
169.961,68.646,42.728,158.094
171.097,63.724,42.728,158.094
172.233,64.102,42.728,158.094
172.611,62.966,42.728,158.094
172.990,61.830,42.728,158.094
173.369,59.937,42.728,158.094
172.000,62.718,41.817,154.723
173.517,59.724,40.925,151.423
173.880,63.713,40.925,151.423
174.242,65.527,40.925,151.423
173.880,66.615,40.925,151.423
174.242,66.978,40.925,151.423
173.880,68.066,40.925,151.423
174.242,65.527,40.925,151.423
173.880,66.615,40.925,151.423
174.242,64.801,40.925,151.423
171.704,62.263,40.925,151.423
170.392,66.324,40.052,148.194
170.037,62.420,40.052,148.194
167.552,58.515,40.052,148.194
165.068,56.031,40.052,148.194
163.293,56.386,40.052,148.194
161.518,54.611,40.052,148.194
159.034,54.966,40.052,148.194
157.969,56.741,40.052,148.194
156.194,55.676,40.052,148.194
154.419,58.870,40.052,148.194
152.645,61.355,40.052,148.194
149.450,62.420,40.052,148.194
148.385,61.355,40.052,148.194
145.191,65.969,40.052,148.194
142.706,69.164,40.052,148.194
139.511,73.778,40.052,148.194
137.027,72.003,40.052,148.194
135.962,74.488,40.052,148.194
134.187,72.713,40.052,148.194
133.832,73.778,40.052,148.194
132.767,72.003,40.052,148.194
130.993,74.488,40.052,148.194
129.928,72.003,40.052,148.194
128.863,71.648,40.052,148.194
127.798,67.744,40.052,148.194
126.733,64.550,40.052,148.194
125.668,65.614,40.052,148.194
124.604,66.679,40.052,148.194
123.539,69.164,40.052,148.194
122.474,65.969,40.052,148.194
122.829,68.454,40.052,148.194
122.017,67.919,40.939,151.473
123.831,63.929,40.939,151.473
123.755,67.146,41.844,154.824
124.126,68.259,41.844,154.824
125.980,68.629,41.844,154.824
127.092,65.292,41.844,154.824
128.947,67.146,41.844,154.824
130.059,67.517,41.844,154.824
131.913,65.663,41.844,154.824
133.767,69.000,41.844,154.824
134.459,63.825,42.770,158.250
136.354,61.172,42.770,158.250
138.249,57.760,42.770,158.250
139.386,61.172,42.770,158.250
140.523,58.518,42.770,158.250
141.660,62.688,42.770,158.250
142.039,66.857,42.770,158.250
144.693,67.236,42.770,158.250
146.245,71.481,41.858,154.875
147.357,74.820,41.858,154.875
147.728,77.416,41.858,154.875
147.357,74.078,41.858,154.875
148.470,71.481,41.858,154.875
149.583,73.336,41.858,154.875
149.212,71.481,41.858,154.875
150.325,73.336,41.858,154.875
152.922,73.707,41.858,154.875
154.776,75.561,41.858,154.875
155.889,73.707,41.858,154.875
156.260,72.594,41.858,154.875
157.373,73.707,41.858,154.875
158.486,71.110,41.858,154.875
161.083,70.739,41.858,154.875
162.196,68.884,41.858,154.875
163.308,67.030,41.858,154.875
164.421,63.691,41.858,154.875
164.792,58.869,41.858,154.875
164.421,57.014,41.858,154.875
164.792,58.127,41.858,154.875
164.421,54.046,41.858,154.875
164.792,55.159,41.858,154.875
164.421,52.562,41.858,154.875
164.050,54.417,41.858,154.875
163.202,52.319,42.784,158.302
163.582,49.665,42.784,158.302
163.202,52.319,42.784,158.302
162.823,50.423,42.784,158.302
162.444,51.561,42.784,158.302
