136.000,35.000,52.000,182.000
134.673,33.672,52.000,182.000
131.575,35.000,52.000,182.000
127.438,39.073,50.891,178.119
123.540,45.569,50.891,178.119
123.973,47.734,50.891,178.119
119.210,44.703,50.891,178.119
114.446,38.207,50.891,178.119
135.666,58.561,50.891,178.119
140.430,65.057,50.891,178.119
142.595,70.687,50.891,178.119
141.296,73.718,50.891,178.119
138.264,75.018,50.891,178.119
139.564,74.585,50.891,178.119
139.997,73.285,50.891,178.119
140.430,79.781,50.891,178.119
138.885,85.437,49.806,174.320
137.614,88.404,49.806,174.320
135.495,90.523,49.806,174.320
135.919,93.490,49.806,174.320
137.675,95.757,48.744,170.603
138.595,101.175,47.704,166.965
140.624,102.392,47.704,166.965
139.407,104.422,47.704,166.965
141.436,106.452,47.704,166.965
139.407,108.482,47.704,166.965
141.436,109.699,47.704,166.965
139.407,111.729,47.704,166.965
141.436,115.383,47.704,166.965
144.278,113.353,47.704,166.965
142.830,118.655,46.687,163.404
145.611,116.668,46.687,163.404
142.830,121.038,46.687,163.404
139.116,122.398,45.691,159.920
138.479,126.726,44.717,156.509
141.523,130.229,43.763,153.172
145.619,128.367,43.763,153.172
144.291,133.949,42.830,149.905
148.300,131.397,42.830,149.905
144.291,135.406,42.830,149.905
146.504,135.248,41.917,146.708
147.575,134.178,41.917,146.708
144.240,141.587,41.023,143.580
147.705,140.090,40.148,140.518
145.170,143.893,39.292,137.521
148.179,141.553,39.292,137.521
145.053,143.341,38.454,134.589
142.108,146.286,38.454,134.589
140.941,143.621,37.634,131.719
144.120,147.804,36.831,128.910
141.926,145.610,36.831,128.910
143.225,146.682,36.046,126.161
141.692,148.830,36.046,126.161
140.771,149.750,36.046,126.161
140.860,147.843,35.277,123.470
140.368,150.606,34.525,120.837
138.312,150.312,34.525,120.837
141.795,154.716,33.789,118.260
141.507,156.728,33.789,118.260
138.919,154.141,33.789,118.260
136.332,150.403,33.789,118.260
139.494,154.141,33.789,118.260
144.566,157.896,33.068,115.738
144.847,157.052,33.068,115.738
146.556,159.642,32.363,113.270
148.759,157.930,31.673,110.855
150.107,156.043,31.673,110.855
149.298,154.695,31.673,110.855
147.550,150.393,32.374,113.307
150.285,149.211,31.683,110.891
150.015,148.403,31.683,110.891
153.520,149.211,31.683,110.891
155.407,145.707,31.683,110.891
157.295,142.202,31.683,110.891
158.104,140.853,31.683,110.891
158.912,136.809,31.683,110.891
159.401,133.065,32.384,113.344
158.185,127.523,33.101,115.852
159.280,123.611,33.833,118.415
158.808,120.711,33.111,115.890
160.519,118.416,32.405,113.419
163.553,115.383,32.405,113.419
162.908,113.270,33.122,115.928
165.173,108.770,33.855,118.493
166.038,105.601,33.855,118.493
166.902,101.856,33.855,118.493
167.424,98.453,34.604,121.115
167.130,97.570,34.604,121.115
167.663,95.313,35.370,123.794
165.557,93.206,35.370,123.794
164.052,91.701,35.370,123.794
163.751,92.604,35.370,123.794
161.798,93.421,36.152,126.533
165.797,95.574,36.152,126.533
166.105,96.497,36.152,126.533
168.259,97.420,36.152,126.533
170.720,96.694,35.381,123.835
172.225,95.188,35.381,123.835
172.312,97.960,34.627,121.194
172.018,100.022,34.627,121.194
171.940,100.822,35.393,123.876
170.611,102.264,36.176,126.616
171.535,105.034,36.176,126.616
170.815,105.869,36.976,129.418
170.500,103.667,36.976,129.418
172.377,105.173,37.795,132.281
172.055,106.138,37.795,132.281
171.303,104.341,38.631,135.208
172.581,103.868,39.486,138.199
171.099,101.294,40.359,141.257
172.816,103.011,40.359,141.257
172.726,100.379,41.252,144.382
173.779,102.134,41.252,144.382
171.501,99.445,42.165,147.577
171.860,99.803,42.165,147.577
172.937,100.162,42.165,147.577
171.860,101.239,42.165,147.577
173.654,103.033,42.165,147.577
171.860,101.239,42.165,147.577
173.654,103.033,42.165,147.577
171.860,102.674,42.165,147.577
172.219,103.033,42.165,147.577
